latitude;longitude;time
-26.24500694722148;-48.64031181960707;4996149
-26.244990483528564;-48.640314218472184;4997180
-26.24497375514633;-48.640317148861726;4998183
-26.24495974952008;-48.640320463021304;4999182
-26.244947182336695;-48.64032378967918;5000154
-26.244934998835966;-48.64032705414467;5001186
-26.24492385746781;-48.640330351579586;5002190
-26.244913834542412;-48.64033365981119;5003212
-26.24490511520779;-48.64033644343434;5004217
-26.244896803025547;-48.6403381635783;5005235
-26.244889443648066;-48.64033982322955;5006256
-26.244882649605543;-48.64034161425979;5007272
-26.2448783922081;-48.640340752228404;5008259
-26.244876216193777;-48.64033798280184;5009248
-26.244871260610505;-48.64034074127544;5010250
-26.24486736052454;-48.64034212787571;5011271
-26.244864601173717;-48.64034373992807;5012298
-26.24486359553434;-48.640344126858054;5016176
-26.244864179639304;-48.64034254128932;5017185
-26.244867491693128;-48.640340790360256;5018227
-26.244871260407535;-48.640338124781216;5019237
-26.244875205699472;-48.640335814485404;5020275
-26.244880145199232;-48.64033347628957;5021293
-26.244885781992647;-48.640331790384764;5022321
-26.244892651682672;-48.64032996124317;5023338
-26.24490135164366;-48.64032870731079;5024333
-26.244881236051526;-48.64028605731322;5025314
-26.244893615809936;-48.640283932737184;5026319
-26.244901373155006;-48.640281949031674;5027328
-26.24490804827399;-48.6402808544905;5028329
-26.244916317858042;-48.64027666288714;5029371
-26.24492373583596;-48.640272806882635;5030384
-26.24492595548889;-48.6402685002459;5031388
-26.244926900932235;-48.64026648227141;5032414
-26.244926538744924;-48.640267321575955;5033432
-26.244925375257385;-48.64026843766581;5034454
-26.24492267839231;-48.64027014975644;5035450
-26.244919516379166;-48.640273484288805;5036453
-26.244915956910987;-48.640277380072156;5037466
-26.244912219580737;-48.64027961357229;5038458
-26.244912105422195;-48.640279633367825;5039479
-26.244912104283117;-48.64027963377345;5040469
-26.244913816981466;-48.64028331864002;5041499
-26.24491380725238;-48.640283337215855;5042519
-26.24491619126183;-48.640287384282644;5045167
-26.244917091533008;-48.64029298175057;5046185
-26.2449165623163;-48.64029862823082;5047210
-26.244915452878576;-48.64030532377112;5048218
-26.244913834532436;-48.64031239885458;5049236
-26.244911726644997;-48.6403189824111;5050248
-26.244911674515162;-48.64031901394251;5051273
-26.244911674043063;-48.64031901423516;5052277
-26.24491473406781;-48.6403207337577;5056150
-26.244918234973678;-48.64032344556463;5057194
-26.244921507293725;-48.64032605208947;5058201
-26.244925682754488;-48.640328938156856;5059221
-26.244931076944876;-48.64033021493753;5060202
-26.24493687272671;-48.64033037955227;5061187
-26.244940441219537;-48.640328778642505;5062214
-26.244943434635925;-48.6403280255603;5063244
-26.244945454268567;-48.64032551831167;5064247
-26.244946807638385;-48.64032044994426;5065289
-26.24494674574216;-48.64031814321808;5066319
-26.24494694185364;-48.640315238248526;5067324
-26.244949632468114;-48.64030907253621;5068345
-26.244953101682796;-48.64030371139973;5069367
-26.244958961984505;-48.640299317489784;5070370
-26.244966145979248;-48.640296252101855;5071375
-26.2449740265931;-48.64029429303146;5072400
-26.244981914736545;-48.64029469745494;5073409
-26.244989746058042;-48.64029785472272;5074440
-26.244997947798026;-48.64030156805292;5075455
-26.24500609993141;-48.640307268873606;5076484
-26.245014668150937;-48.64031256934042;5077488
-26.24502304354313;-48.64031856764131;5078505
-26.245031449583486;-48.640324797353145;5079518
-26.245040577045863;-48.640328740367785;5080536
-26.245049751053838;-48.64033207376181;5081542
-26.245058933595782;-48.640334265594156;5082544
-26.24506790297571;-48.6403363994953;5083567
-26.24507682257;-48.64033930424453;5084575
-26.245085602599918;-48.640344039635636;5085557
-26.245094824028723;-48.64034893477819;5086570
-26.2451050417091;-48.64035175605217;5087602
-26.245115113413057;-48.640355353434224;5088603
-26.245116012061317;-48.640356735036136;5089641
-26.24511710715649;-48.640356886427405;5090650
-26.245118577847673;-48.64035516948095;5091671
-26.2451074189543;-48.64034499286544;5092667
-26.245096997055896;-48.64033528843672;5093683
-26.24508256655164;-48.64032716509247;5094680
-26.245064603025106;-48.64032189401835;5095691
-26.24504478371102;-48.6403203592074;5096701
-26.24502768753138;-48.64032045309139;5097704
-26.24501505112477;-48.64032074342346;5098723
-26.245003029259276;-48.64032425724473;5099740
-26.24499139371649;-48.64032944698778;5100745
-26.24497901530557;-48.64033575139954;5101765
-26.24496868226761;-48.64034150648021;5102788
-26.24496091746797;-48.640347105754735;5103788
-26.24495192666957;-48.64035241870747;5104814
-26.244945534551217;-48.640355382022534;5105818
-26.244939224102094;-48.640358854803154;5106859
-26.244935387729416;-48.64036129489129;5107862
-26.244926527637702;-48.640362505375194;5108871
-26.244918035775832;-48.64036382380797;5109880
-26.244908571254623;-48.64036463923152;5110929
-26.244898783417195;-48.64036595744338;5111941
-26.244892266631595;-48.64036694682795;5112956
-26.244885910175554;-48.64036754438911;5113980
