latitude;longitude;time
-26.17059782;-48.97017998;0
-26.17071826;-48.97010692;975
-26.17071826;-48.97010692;1951
-26.17098133;-48.96995134;2999
-26.17098133;-48.96995134;3974
-26.17110511;-48.96986729;4950
-26.1712139;-48.96976274;5925
-26.17127785;-48.96962281;6900
-26.17137079;-48.96950267;7879
-26.17142725;-48.96935336;8855
-26.17148303;-48.96920603;9831
-26.17154584;-48.96905506;10927
-26.17157787;-48.96889247;11902
-26.17161518;-48.96873207;12877
-26.17165889;-48.96858125;13853
-26.17170257;-48.96842946;14829
-26.1717359;-48.96827059;15805
-26.17177637;-48.96811589;16780
-26.17181869;-48.96796694;17834
-26.17186379;-48.9678162;18809
-26.17189813;-48.96765982;19784
-26.17193584;-48.96750607;20759
-26.17197277;-48.96735411;21734
-26.17201077;-48.96719905;22709
-26.17204537;-48.9670422;23694
-26.17208721;-48.96689827;24669
-26.17213316;-48.96674457;25722
-26.17217266;-48.9665973;26697
-26.17222013;-48.96645131;27673
-26.17226323;-48.9663054;28648
-26.17230511;-48.96615406;29623
-26.17235363;-48.96600567;30599
-26.17238384;-48.96584767;31575
-26.1724297;-48.96569547;32552
-26.17247347;-48.96555605;33549
-26.17251442;-48.9654072;34524
-26.17255033;-48.96525571;35500
-26.17259227;-48.96511971;36476
-26.17262982;-48.96498417;37452
-26.17266668;-48.96484292;38439
-26.17269863;-48.96471039;39414
-26.17273795;-48.96456608;40464
-26.17278562;-48.96442543;41440
-26.1728219;-48.96428242;42415
-26.17285829;-48.9641498;43390
-26.17289096;-48.96400421;44365
-26.17292957;-48.96384982;45340
-26.17296435;-48.96369882;46315
-26.17300377;-48.96355029;47295
-26.17304138;-48.96338842;48311
-26.17309787;-48.9632329;49287
-26.17312784;-48.96306364;50262
-26.17317257;-48.96291105;51239
-26.17321939;-48.96275338;52215
-26.17327983;-48.96260947;53196
-26.17332715;-48.96245969;54171
-26.17337396;-48.96229431;55147
-26.17341676;-48.96213722;56198
-26.17346315;-48.96197504;57173
-26.17349643;-48.96181379;58148
-26.17354772;-48.9616587;59123
-26.17360162;-48.96149661;60098
-26.17364011;-48.96133922;61073
-26.17368207;-48.96117948;62048
-26.17372519;-48.96100742;63099
-26.17375737;-48.96084426;64075
-26.1738126;-48.96068348;65050
-26.17385818;-48.96053184;66026
-26.17390439;-48.96037985;67001
-26.17394671;-48.96022295;67983
-26.17398094;-48.96006255;68959
-26.17398094;-48.96006255;69944
-26.17407013;-48.95974612;71026
-26.17411359;-48.9595688;72002
-26.17414601;-48.9593991;72977
-26.17414601;-48.9593991;73952
-26.17419467;-48.95923314;74927
-26.17425943;-48.95908616;75902
-26.17430481;-48.95892061;76879
-26.17435456;-48.95874653;77933
-26.17440122;-48.95857395;78909
-26.17440122;-48.95857395;79882
-26.17450285;-48.9582043;80856
-26.17455169;-48.95805016;81833
-26.1746003;-48.95787599;82816
-26.17464206;-48.95770235;83793
-26.17469001;-48.95753893;84768
-26.17475413;-48.95738514;85828
-26.17479503;-48.95721908;86803
-26.17483073;-48.9570485;87780
-26.17486904;-48.95687766;88755
-26.17491421;-48.95672044;89731
-26.17496341;-48.95656934;90705
-26.17500327;-48.95640683;91682
-26.17505049;-48.95625305;92657
-26.17511438;-48.95609444;93711
-26.17515343;-48.95591339;94697
-26.1752088;-48.95574708;95671
-26.17525311;-48.95555088;96646
-26.17530204;-48.95539541;97620
-26.1753382;-48.95525133;98595
-26.1753382;-48.95525133;99570
-26.17544678;-48.95491258;100543
-26.17548227;-48.95473413;101594
-26.17554154;-48.95456123;102569
-26.175572;-48.95439427;103544
-26.175572;-48.95439427;104519
-26.17567168;-48.95402309;105490
-26.17570043;-48.9538396;106465
-26.17573316;-48.95366742;107441
-26.17576268;-48.95347605;108502
-26.17580129;-48.95330095;109477
-26.17584236;-48.95313176;110452
