latitude;longitude;time
-26.32948993;-48.85720363;0
-26.3293742;-48.8572613;1010
-26.32924187;-48.85732394;2000
-26.32912353;-48.85738136;2987
-26.32900616;-48.85745322;3984
-26.32889621;-48.8575152;5004
-26.32879031;-48.85758122;6003
-26.32868761;-48.85768504;7000
-26.32858799;-48.85775464;7989
-26.32849748;-48.85785287;8993
-26.32843503;-48.85791039;9991
-26.3282638;-48.85792949;10992
-26.32818394;-48.85795021;12000
-26.32809004;-48.85797579;13005
-26.32798012;-48.85801032;13993
-26.32788935;-48.85803685;14997
-26.32776444;-48.8580746;15995
-26.32764101;-48.85813021;16996
-26.32753205;-48.85816967;17995
-26.32743656;-48.85819735;18982
-26.32731627;-48.85822995;19978
-26.32719799;-48.85825718;20973
-26.3270791;-48.85829097;21966
-26.32697073;-48.85831915;22969
-26.32686001;-48.85834431;23980
-26.32675216;-48.85836203;24968
-26.3266513;-48.85836519;25966
-26.32652621;-48.85836064;26971
-26.32641588;-48.85836866;27975
-26.32628809;-48.85836635;28965
-26.32619309;-48.85834634;29960
-26.32610786;-48.85835511;30955
-26.32600335;-48.85834179;31946
-26.3258993;-48.85832906;32942
-26.32580167;-48.85830361;33928
-26.32580167;-48.85830361;34908
-26.32565522;-48.8582426;35900
-26.32554987;-48.85821504;36900
-26.32541262;-48.85821248;37903
-26.32529738;-48.85819187;38893
-26.32518688;-48.85817108;39906
-26.32507774;-48.85812252;40893
-26.32495326;-48.85804449;41891
-26.32497183;-48.85808498;42878
-26.32497183;-48.85808498;43878
-26.32497183;-48.85808498;44902
-26.32497183;-48.85808498;45915
-26.32497183;-48.85808498;46932
-26.32497183;-48.85808498;47925
-26.32497183;-48.85808498;48939
-26.32497183;-48.85808498;49958
-26.32497183;-48.85808498;50984
-26.32497183;-48.85808498;52001
