latitude;longitude;time
-26.18419748;-48.91038632;612721
-26.18420623;-48.9103952;613735
-26.18420776;-48.91040611;614753
-26.1842054;-48.91041116;615773
-26.18421512;-48.9103935;616794
-26.18420984;-48.91040316;617816
-26.18421437;-48.91040539;618840
-26.18422607;-48.91040958;619870
-26.18421544;-48.9104114;620899
-26.18420255;-48.91042295;621922
-26.18419264;-48.91043187;622945
-26.18419432;-48.91042724;623960
-26.18420201;-48.910425;624969
-26.18420591;-48.91043008;625985
-26.1842132;-48.91043622;627004
-26.18419842;-48.91044963;628027
-26.18418933;-48.91047151;629072
-26.18418818;-48.91047245;630084
-26.18417069;-48.91048521;631106
-26.18416718;-48.91049018;632130
-26.18417112;-48.91050174;633145
-26.18416289;-48.91050445;634176
-26.18415407;-48.91052072;635196
-26.18414878;-48.91053658;636224
-26.18414608;-48.91054062;637240
-26.1841492;-48.91054682;638265
-26.1841459;-48.91054735;639297
-26.18413503;-48.91057051;640316
-26.18412802;-48.91057843;641325
-26.18412251;-48.91057436;642341
-26.18412999;-48.91057145;643359
-26.18412571;-48.91058559;644405
-26.18411588;-48.91059265;645428
-26.1841235;-48.91059393;646443
-26.18415174;-48.91059063;647458
-26.18419232;-48.91057352;648474
-26.18422438;-48.91055939;649511
-26.18424484;-48.91055216;650531
-26.18425256;-48.91053733;651547
-26.18428101;-48.91053258;652559
-26.18426297;-48.91054326;653578
-26.18429136;-48.91053375;654617
-26.1842907;-48.9105487;655635
-26.18427254;-48.91059587;656660
-26.18427661;-48.91060542;657674
-26.18428206;-48.91060869;658691
-26.1842816;-48.91061685;659724
-26.18427854;-48.91062052;660734
-26.18427059;-48.9105801;661744
-26.1842363;-48.91058616;662768
-26.18424665;-48.9105272;663796
-26.18421886;-48.91051534;664831
-26.18422238;-48.91048451;665849
-26.18422718;-48.91044362;666862
-26.18420012;-48.91045515;667875
-26.1841793;-48.91047775;668897
-26.18417654;-48.9104739;669933
-26.18417586;-48.91046701;670958
-26.184175;-48.91046692;671970
-26.18417998;-48.91046584;672993
-26.18417891;-48.91046606;674035
-26.18417125;-48.91046949;675054
-26.18417894;-48.91046779;676071
-26.18418603;-48.91046436;677097
-26.18418757;-48.9104667;678119
-26.18419111;-48.91046442;679159
-26.18418736;-48.91046445;680170
-26.18418334;-48.9104614;681182
-26.18418238;-48.91042186;682202
-26.18416866;-48.9103993;683226
-26.18416338;-48.91029416;684246
-26.18411462;-48.91025055;685276
-26.18405511;-48.91022489;686286
-26.1840068;-48.9102141;687311
-26.18393937;-48.91021462;688323
-26.18388585;-48.91022762;689363
-26.18383905;-48.91024491;690377
-26.18378578;-48.91028029;691390
-26.18372821;-48.9103118;692405
-26.18369931;-48.91032929;693426
-26.18367186;-48.91035152;694475
-26.18362925;-48.91035715;695486
-26.18358178;-48.91037458;696505
-26.18353333;-48.91035978;697525
-26.18346545;-48.91035204;698539
-26.18339069;-48.91032472;699571
-26.18331152;-48.91029018;700584
-26.18321966;-48.91025469;701585
-26.1831255;-48.91021208;702608
-26.1830377;-48.91014532;703614
-26.1829363;-48.91008763;704634
-26.1828074;-48.9100213;705647
-26.18270265;-48.90992664;706656
-26.18249272;-48.90980654;707671
-26.18238764;-48.90973332;708687
-26.18230102;-48.90965943;709718
-26.18220276;-48.90959537;710740
-26.18209926;-48.90958335;711750
-26.18202386;-48.90952998;712778
-26.1819536;-48.90951158;713794
-26.18188833;-48.90949484;714836
-26.18183288;-48.90948886;715858
-26.18177796;-48.90948506;716870
-26.18176684;-48.9094737;717882
-26.18172692;-48.90945967;718891
-26.18169761;-48.90944356;719940
-26.1816647;-48.90940636;720949
-26.18163356;-48.90938428;721965
-26.18155318;-48.90936482;722993
-26.18149193;-48.90932959;724008
-26.18141095;-48.90931658;725039
-26.18130423;-48.90926072;726060
-26.1812024;-48.90923091;727065
-26.18109378;-48.90919952;728080
-26.18096517;-48.90917237;729094
-26.18082849;-48.90915234;730142
-26.18069894;-48.90912267;731170
-26.18054936;-48.90908723;732183
-26.18039808;-48.90905671;733194
-26.18023893;-48.90902148;734211
-26.18007381;-48.90896818;735343
-26.17991007;-48.90892115;736365
-26.17974684;-48.90888678;737385
-26.1795765;-48.90883927;738401
-26.17940163;-48.90878313;739431
-26.17924072;-48.90873957;740446
-26.17906727;-48.90869255;741460
-26.17891162;-48.90866211;742478
-26.17876492;-48.90861536;743485
-26.17860605;-48.9085557;744522
-26.17844279;-48.90851042;745533
-26.17826604;-48.90844965;746552
-26.17808644;-48.90841032;747575
-26.1778876;-48.90837251;748588
-26.17768522;-48.90832984;749625
-26.17749286;-48.90828868;750637
-26.17711451;-48.9082072;751656
-26.17691395;-48.90815021;752717
-26.17670955;-48.90809376;753724
-26.17650479;-48.90802685;754762
-26.1762968;-48.90796732;755769
-26.17609476;-48.9079042;756783
-26.17588365;-48.90784614;757803
-26.17566796;-48.90778245;758825
-26.17544663;-48.90771024;759858
-26.17522196;-48.90764541;760880
-26.17499756;-48.9075894;761890
-26.17478074;-48.90752486;762904
-26.17456143;-48.90747476;763922
-26.17432988;-48.90743485;764934
-26.17409353;-48.90739995;765962
-26.17385834;-48.90735701;766977
-26.17360739;-48.90731412;767989
-26.17334565;-48.90727164;769000
-26.17309502;-48.90725304;770061
-26.17283556;-48.9072268;771085
-26.17256318;-48.90721007;772100
-26.17229449;-48.90720342;773115
-26.17203056;-48.90719825;774148
-26.17176501;-48.90720658;775180
-26.17151315;-48.90721366;776193
-26.17125695;-48.90723289;777215
-26.17099945;-48.90723032;778234
-26.17076277;-48.90724126;779253
-26.17050767;-48.90724703;780300
-26.17026324;-48.90724416;781323
-26.17002234;-48.90723732;782346
-26.16978888;-48.90725105;783359
-26.16955998;-48.90723694;784370
-26.16932446;-48.90724677;785381
-26.16911258;-48.90724394;786400
-26.16888838;-48.90726452;787411
-26.1686562;-48.90728278;788424
-26.16842454;-48.90727976;789439
-26.16820347;-48.90729559;790460
-26.16797475;-48.90730465;791484
-26.16775101;-48.90729632;792497
-26.16752434;-48.90730195;793511
-26.16730906;-48.90729648;794527
-26.1670996;-48.90730772;795560
-26.16687255;-48.90731447;796575
-26.16664637;-48.90732608;797598
-26.16642617;-48.90732418;798604
-26.16621499;-48.90732066;799620
-26.16577232;-48.90732462;800644
-26.16554576;-48.90730953;801650
-26.16531455;-48.90731386;802718
-26.16507073;-48.90731662;803735
-26.16484809;-48.90731538;804748
-26.16462342;-48.90732137;805785
-26.16439597;-48.90731887;806792
-26.16416242;-48.90732949;807818
-26.16393434;-48.90733723;808840
-26.16369969;-48.9073305;809860
-26.16347296;-48.90731482;810877
-26.16322857;-48.90733122;811890
-26.1629877;-48.90734543;812896
-26.16275307;-48.90736104;813900
-26.16252244;-48.90737183;814942
-26.16227869;-48.90739868;815954
-26.16203574;-48.90740003;816961
-26.16177843;-48.90743535;817970
-26.16153007;-48.90744219;818974
-26.16127719;-48.90746234;820015
-26.16101646;-48.90747736;821032
-26.16075791;-48.90747947;822034
-26.16049211;-48.90748768;823053
-26.16023445;-48.90749131;824068
-26.15997778;-48.90748392;825099
-26.15972592;-48.90749166;826107
-26.15946533;-48.90750503;827117
-26.15920168;-48.90750685;828126
-26.15894715;-48.90750495;829144
-26.15869426;-48.9075066;830194
-26.15843938;-48.90751192;831207
-26.15818773;-48.90751942;832224
-26.15793468;-48.90753628;833232
-26.15768513;-48.90757062;834254
-26.1574563;-48.90760704;835299
-26.15723472;-48.90766375;836312
-26.15700811;-48.90771546;837326
-26.15679594;-48.90777023;838340
-26.15658362;-48.90782157;839356
-26.15639241;-48.90788557;840404
-26.15620583;-48.90792297;841416
-26.15602663;-48.90796073;842427
-26.15583697;-48.90799878;843442
-26.15562749;-48.90803499;844451
-26.15543362;-48.9080705;845470
-26.15524106;-48.90811119;846490
-26.15502971;-48.90814415;847509
-26.15481865;-48.90818761;848526
-26.15461202;-48.90821876;849547
-26.15440987;-48.90826308;850553
-26.15420849;-48.90830172;851564
-26.15399055;-48.90835375;852572
-26.1537734;-48.9084061;853589
-26.15354123;-48.90845645;854606
-26.15330178;-48.90850719;855625
-26.15305719;-48.90856279;856655
-26.15259408;-48.90868259;857665
-26.15236106;-48.90872786;858680
-26.15211768;-48.90876863;859695
-26.15187881;-48.90880971;860705
-26.15163003;-48.90887231;861747
-26.15138661;-48.90891284;862764
-26.15113744;-48.90896654;863776
