latitude;longitude;time
-26.301786404234463;-48.84818181143091;999356
-26.30178703759309;-48.8481874079147;1000373
-26.30178483332918;-48.84819239617767;1001382
-26.30177774354893;-48.848193595163174;1002395
-26.301744528082136;-48.848184576558445;1004319
-26.30172609495412;-48.84817881050219;1005333
-26.301714108234517;-48.848177889809726;1006335
-26.301705904392698;-48.84817450823789;1007344
-26.301704013025123;-48.848174151767736;1008357
-26.301706459618497;-48.84817322793887;1009356
-26.30170778348242;-48.84816914495103;1010383
-26.30171252225064;-48.848148205946664;1011397
-26.301714126391346;-48.84813149239094;1012412
-26.30170844074895;-48.84810902235677;1013431
-26.301713962948586;-48.84809636034067;1014451
-26.301650756954157;-48.84804534024266;1024360
-26.301602674558225;-48.84806270445061;1027300
-26.30158439560405;-48.84807409365961;1028314
-26.301565319213125;-48.84808075452401;1029321
-26.301543726475945;-48.84808278814305;1030329
-26.301522708121006;-48.848083382865426;1031350
-26.30149968292415;-48.84808624880691;1032360
-26.301475676215976;-48.84808822402268;1033404
-26.301433070381545;-48.8480585320774;1034422
-26.30138128971865;-48.84801859610569;1035440
-26.301331122395116;-48.84798195585723;1036462
-26.301258206399332;-48.84796628002995;1037480
-26.301185188652315;-48.84795410285875;1038520
-26.3011053121985;-48.84793572713714;1039540
-26.301030017908147;-48.84792076281859;1040560
-26.3009601667143;-48.84790894359078;1041580
-26.30089361246287;-48.8478989457503;1042598
-26.30083088050207;-48.84788579218265;1043610
-26.300769595701734;-48.847873083106826;1044629
-26.30070538948985;-48.84786656341319;1045650
-26.300642530564524;-48.847859491009764;1046678
-26.300580391300823;-48.847850898125174;1047708
-26.30052962903207;-48.847856601775206;1048728
-26.300494214802928;-48.8478891958058;1049751
-26.300459429574957;-48.84792304238427;1050772
-26.300427006870954;-48.84795427028883;1051793
-26.300388466202303;-48.84797528122413;1052808
-26.300369730884963;-48.84801967096247;1053834
-26.300346112736783;-48.84805608113533;1054853
-26.300323464759934;-48.84809447877938;1055872
