latitude;longitude;time
-26.29561041;-48.84866625;1021962
-26.29560843;-48.84867235;1022973
-26.29562595;-48.84866076;1023959
-26.29562093;-48.84866477;1024938
-26.2956298;-48.84868004;1025918
-26.29561946;-48.84866605;1026946
-26.29560661;-48.84867559;1027926
-26.29558843;-48.84866799;1028955
-26.29558538;-48.84864409;1029936
-26.2955794;-48.84864688;1030964
-26.29558417;-48.84863401;1031944
-26.29557366;-48.84861852;1033029
-26.29557446;-48.84861936;1034022
-26.29558205;-48.84861259;1035000
-26.2955946;-48.84861931;1035979
-26.29559354;-48.84862827;1036960
-26.29558855;-48.8486239;1037940
-26.29558228;-48.84861902;1038968
-26.29558323;-48.84862254;1039949
-26.29557195;-48.8486202;1040928
-26.29556972;-48.84861932;1041957
-26.29557091;-48.84862644;1042937
-26.29556391;-48.84864082;1043917
-26.2955451;-48.8486388;1044946
-26.29554416;-48.84864389;1045926
-26.29553906;-48.84864899;1046954
-26.29554018;-48.84863985;1047933
-26.29556;-48.84862723;1048916
-26.29555751;-48.84863796;1049944
-26.29556323;-48.84863058;1050924
-26.29556863;-48.84864251;1051952
-26.29556468;-48.848647;1052931
-26.29558496;-48.84866106;1053911
-26.29559431;-48.84864958;1055953
-26.29559357;-48.84865776;1056948
-26.2956013;-48.84866713;1057927
-26.29559897;-48.84866883;1058954
-26.29559804;-48.84866669;1059934
-26.29560019;-48.84867069;1060962
-26.29559789;-48.84867189;1061942
-26.29559972;-48.84866988;1062921
-26.29561078;-48.84866112;1063948
-26.29561392;-48.84866118;1064926
-26.29561446;-48.84866416;1065953
-26.29561908;-48.84865288;1068958
-26.29563645;-48.84864646;1069938
-26.29566484;-48.84863113;1071980
-26.29566309;-48.84862965;1072961
-26.29566562;-48.84861399;1073940
-26.29565766;-48.84860871;1074920
-26.29565783;-48.84860474;1075948
-26.29565586;-48.84860061;1076928
-26.29565591;-48.84859669;1077957
-26.2956404;-48.84858315;1078938
-26.29564275;-48.84857887;1079918
-26.29565294;-48.84857248;1080947
-26.29564694;-48.84856803;1081927
-26.29563631;-48.84856762;1083004
-26.29565098;-48.84858117;1083985
-26.29565594;-48.84858397;1084965
-26.29567287;-48.84858221;1085945
-26.29566382;-48.84857934;1086926
-26.29566187;-48.84858982;1087954
-26.29565272;-48.84860094;1088936
-26.29565833;-48.84860752;1089916
-26.29566967;-48.84861565;1090944
-26.29566831;-48.84862241;1091923
-26.29566792;-48.84862224;1092952
-26.29567953;-48.84862826;1093942
-26.29568173;-48.84863766;1094922
-26.29567387;-48.84863647;1095950
-26.29567566;-48.84861513;1096929
-26.29567871;-48.84860449;1097908
-26.2956764;-48.84861738;1098937
-26.29566049;-48.84862156;1099938
-26.29566535;-48.84863776;1100966
-26.29566175;-48.84863816;1101946
-26.29566386;-48.84863998;1102927
-26.29565773;-48.84862649;1103955
-26.29566461;-48.84863236;1104960
-26.29568672;-48.84862242;1105939
-26.29567654;-48.84861496;1106918
-26.29569439;-48.84861489;1107945
-26.29568472;-48.84860554;1108926
-26.29568774;-48.84860756;1109955
-26.29568977;-48.84859886;1110935
-26.29568518;-48.84860973;1111915
-26.29568764;-48.84863196;1112943
-26.29568492;-48.84863559;1113924
-26.29568734;-48.84864088;1114952
-26.29568479;-48.84864238;1115983
-26.29568692;-48.84864382;1116977
-26.29569095;-48.84865861;1117957
-26.29569257;-48.84867048;1118943
-26.29569149;-48.8486824;1119922
-26.29569878;-48.84867573;1120951
-26.29570111;-48.84867299;1121932
-26.29569511;-48.84867493;1122960
-26.29569529;-48.84865963;1124085
-26.29571631;-48.84864536;1125066
-26.29572194;-48.84865749;1126044
-26.29571671;-48.84863834;1127023
-26.29574043;-48.84862345;1128002
-26.29574018;-48.84861783;1128982
-26.29573644;-48.84862865;1129969
-26.2957425;-48.84863216;1130948
-26.2957437;-48.84863624;1131975
-26.29575473;-48.84864806;1132954
-26.29574185;-48.84864189;1133933
-26.29572035;-48.84865359;1134960
-26.2957144;-48.84864915;1135940
-26.29572484;-48.84864491;1136968
-26.29571834;-48.84864285;1137947
-26.29572441;-48.84863886;1138928
-26.29573056;-48.84863581;1139957
-26.29572594;-48.84863457;1140986
-26.29572952;-48.8486336;1141967
-26.2957276;-48.84863502;1142948
-26.29572789;-48.84863338;1143927
-26.2957249;-48.84863629;1144955
-26.29572688;-48.84863521;1145936
-26.29572633;-48.84863502;1146916
-26.29572506;-48.84863344;1148956
-26.29572272;-48.84863304;1149936
-26.29572285;-48.84863369;1150918
-26.29572326;-48.84863383;1151946
-26.2957233;-48.84863426;1152925
-26.29572327;-48.84863409;1153914
-26.29572315;-48.84863377;1154944
-26.29572304;-48.84863382;1155924
-26.29572298;-48.84863372;1158930
