latitude;longitude;time
-26.26287176;-48.84509486;2130821
-26.26287177;-48.84509486;2131864
-26.26287177;-48.84509485;2132843
-26.26287177;-48.84509489;2133871
-26.26287168;-48.84509482;2134867
-26.26287162;-48.84509481;2135850
-26.2628716;-48.84509482;2136830
-26.2628716;-48.84509483;2137810
-26.26287155;-48.8450948;2138790
-26.26287152;-48.84509483;2139818
-26.26287154;-48.84509488;2140799
-26.26287156;-48.84509487;2141780
-26.26287155;-48.84509488;2142808
-26.2628716;-48.84509489;2143835
-26.26287163;-48.84509492;2144847
-26.26287156;-48.84509492;2145826
-26.26287159;-48.84509492;2146806
-26.26287153;-48.84509492;2147835
-26.26287149;-48.84509496;2148815
-26.26287141;-48.84509492;2149795
-26.26287144;-48.84509494;2150774
-26.26287163;-48.84509506;2151802
-26.26287162;-48.84509508;2152783
-26.26287151;-48.84509497;2153812
-26.26287145;-48.84509493;2154794
-26.26287153;-48.84509492;2155822
-26.2628715;-48.84509489;2156801
-26.26287135;-48.84509483;2157781
-26.26287138;-48.84509484;2158809
-26.26287141;-48.84509483;2159815
-26.26287158;-48.84509493;2160794
-26.26287179;-48.84509503;2161773
-26.26287206;-48.84509517;2162800
-26.26287211;-48.84509517;2163779
-26.26287211;-48.84509518;2164807
-26.26287219;-48.84509519;2165786
-26.26287216;-48.84509519;2166813
-26.26287231;-48.84509519;2167791
-26.26287233;-48.84509516;2168770
-26.26287248;-48.84509521;2169797
-26.26287263;-48.84509523;2170779
-26.26287287;-48.84509532;2171808
-26.26287309;-48.84509539;2172835
-26.2628732;-48.84509544;2173814
-26.2628733;-48.84509544;2174883
-26.26287338;-48.84509542;2175862
-26.26287336;-48.84509543;2176842
-26.26287317;-48.84509539;2177821
-26.26287312;-48.8450954;2178801
-26.2628731;-48.84509539;2179797
-26.26287309;-48.84509545;2180782
-26.26287323;-48.84509557;2181810
-26.26287329;-48.84509563;2182791
-26.26287336;-48.84509564;2183771
-26.26287342;-48.84509565;2184819
-26.26287349;-48.84509566;2185798
-26.26287344;-48.84509565;2186779
-26.26287346;-48.84509565;2187807
-26.26287352;-48.84509565;2188787
-26.26287355;-48.84509567;2189767
-26.26287374;-48.84509573;2190793
-26.26287371;-48.84509577;2191772
-26.26287369;-48.84509579;2192801
-26.26287362;-48.8450958;2193836
-26.26287365;-48.84509584;2194830
-26.26287376;-48.84509583;2195811
-26.26287375;-48.84509582;2196792
-26.26287368;-48.84509583;2197819
-26.2628738;-48.84509586;2198798
-26.26287384;-48.84509588;2199819
-26.26287385;-48.84509583;2200800
-26.26287392;-48.84509582;2201779
-26.26287396;-48.84509581;2202806
-26.26287389;-48.8450958;2203834
-26.26287379;-48.84509579;2204813
-26.26287365;-48.84509579;2205794
-26.26287361;-48.84509577;2206774
-26.26287372;-48.84509581;2207802
-26.26287384;-48.84509583;2208780
-26.26287387;-48.84509584;2209793
-26.26287392;-48.84509588;2210772
-26.26287396;-48.84509581;2211799
-26.26287393;-48.84509583;2212826
-26.2628739;-48.84509585;2213805
-26.26287405;-48.84509594;2214833
-26.26287408;-48.84509595;2215812
-26.2628742;-48.84509598;2216791
-26.26287428;-48.84509597;2217770
-26.26287434;-48.84509597;2218799
-26.26287439;-48.84509594;2219780
-26.26287446;-48.84509592;2220808
-26.26287462;-48.84509595;2221789
-26.26287457;-48.84509593;2222817
-26.26287456;-48.84509592;2223796
-26.26287472;-48.84509585;2224823
-26.2628748;-48.84509586;2225802
-26.26287485;-48.84509591;2226781
-26.26287491;-48.84509597;2227809
-26.26287495;-48.84509598;2228789
-26.26287501;-48.84509605;2229791
-26.26287508;-48.84509603;2230818
-26.26287518;-48.845096;2231799
-26.26287516;-48.845096;2232780
-26.26287519;-48.84509601;2233807
-26.26287519;-48.84509602;2234790
-26.26287529;-48.84509595;2235817
-26.26287534;-48.84509599;2236797
-26.26287537;-48.84509602;2237776
-26.26287543;-48.84509602;2238805
-26.26287539;-48.84509607;2239838
-26.26287542;-48.84509608;2240817
-26.2628753;-48.84509618;2241798
-26.26287528;-48.84509619;2242825
-26.2628753;-48.84509624;2243804
-26.26287557;-48.8450962;2244832
-26.26287571;-48.84509618;2245812
-26.26287564;-48.84509622;2246792
-26.26287571;-48.84509622;2247771
-26.26287577;-48.84509625;2248799
-26.26287586;-48.84509621;2249826
-26.26287592;-48.84509625;2250805
-26.26287599;-48.84509626;2251785
-26.26287594;-48.84509623;2252812
-26.26287596;-48.84509623;2253842
-26.26287596;-48.84509618;2254917
-26.26287589;-48.84509616;2255896
-26.26287591;-48.84509612;2256876
-26.26287591;-48.84509615;2257855
-26.26287585;-48.84509617;2258833
-26.26287584;-48.84509615;2259813
-26.26287588;-48.84509612;2260803
-26.26287592;-48.84509614;2261830
-26.26287592;-48.84509617;2262810
-26.26287594;-48.84509621;2263788
-26.26287597;-48.84509618;2264815
-26.26287594;-48.84509619;2265811
-26.262876;-48.84509622;2266792
-26.26287598;-48.8450962;2267819
-26.26287599;-48.8450962;2268798
-26.26287603;-48.84509622;2269780
-26.26287603;-48.84509621;2270823
-26.26287614;-48.84509622;2271805
-26.26287626;-48.84509623;2272784
-26.26287619;-48.84509625;2273812
-26.26287617;-48.84509626;2274792
-26.26287624;-48.84509625;2275772
-26.26287631;-48.84509627;2276801
-26.26287629;-48.84509629;2277830
-26.2628763;-48.8450963;2278810
-26.26287627;-48.84509629;2279789
-26.26287633;-48.84509627;2280770
-26.26287638;-48.84509627;2281799
-26.26287641;-48.84509627;2282778
-26.26287635;-48.84509626;2283807
-26.26287652;-48.84509627;2284786
-26.2628765;-48.84509624;2285836
-26.26287652;-48.84509623;2286819
-26.26287651;-48.84509623;2287800
-26.26287647;-48.84509622;2288779
-26.2628764;-48.84509621;2289808
-26.26287637;-48.84509619;2290788
-26.26287643;-48.84509627;2291816
-26.26287652;-48.84509625;2292796
-26.26287659;-48.84509627;2293777
-26.26287669;-48.84509627;2294805
-26.26287681;-48.8450963;2295796
-26.26287674;-48.84509626;2296823
-26.26287687;-48.84509631;2297802
-26.26287688;-48.84509632;2298781
-26.26287692;-48.84509632;2299809
