latitude;longitude;time
-26.29480845;-48.85411347;10352
-26.29480898;-48.85411254;11346
-26.29481026;-48.85411041;12343
-26.2948134;-48.8541054;13335
-26.29483427;-48.85410056;14323
-26.29509858;-48.85413336;15366
-26.29527393;-48.85412147;16352
-26.29540288;-48.85410688;17402
-26.29559271;-48.85411265;18395
-26.29588364;-48.85415941;19371
-26.29601249;-48.85416194;20394
-26.29614118;-48.85416779;21368
-26.29628206;-48.85418764;22393
-26.29641141;-48.85422487;23371
-26.29653655;-48.85427896;24394
-26.29662731;-48.85432742;25372
-26.29670406;-48.8543874;26373
-26.29681112;-48.85447191;27369
-26.29695819;-48.8545397;28360
-26.29715027;-48.85462881;29347
-26.29728412;-48.85470077;30340
-26.29740719;-48.85478273;31377
-26.29751714;-48.854861;32357
-26.29763091;-48.85493335;33336
-26.29785127;-48.85508181;35321
-26.29797466;-48.85514975;36318
-26.29809352;-48.85520754;37325
-26.29819992;-48.85524552;38324
-26.29832723;-48.85531941;39321
-26.29841186;-48.85527247;40322
-26.29847835;-48.85521586;41375
-26.29857792;-48.85523669;42369
-26.29863642;-48.85529143;43356
-26.29863878;-48.85529792;44347
-26.29865426;-48.85531315;45363
-26.29856618;-48.85538235;46347
-26.2985574;-48.85543115;47347
-26.29855942;-48.85548193;48356
-26.298555;-48.85551782;49363
-26.29856134;-48.8555681;50349
-26.29856926;-48.85562077;51335
-26.29857449;-48.85566892;52335
