latitude;longitude;time
-26.26073598861618;-48.849549293516645;0
-26.26073598861618;-48.849549293516645;987
-26.26073598861618;-48.849549293516645;1974
-26.26073598861618;-48.849549293516645;2967
-26.26073598861618;-48.849549293516645;3963
-26.26073598861618;-48.849549293516645;4963
-26.26073598861618;-48.849549293516645;5961
-26.26073598861618;-48.849549293516645;6955
-26.26072525978012;-48.849549293516645;7962
-26.26072525978012;-48.849549293516645;8956
-26.26072525978012;-48.849549293516645;9943
-26.26072525978012;-48.849549293516645;10939
-26.26072525978012;-48.849549293516645;11933
-26.26072525978012;-48.849549293516645;12929
-26.26072525978012;-48.849549293516645;13924
-26.26072525978012;-48.849549293516645;14921
-26.26072525978012;-48.849549293516645;15921
-26.26072525978012;-48.849549293516645;16918
-26.26072525978012;-48.849549293516645;17915
