latitude;longitude;time
-26.32684698;-48.87438781;10294
-26.32685448;-48.87431425;11298
-26.32685125;-48.87423956;12298
-26.32685091;-48.87416836;13296
-26.32685325;-48.87411615;14297
-26.32685809;-48.87407657;15295
-26.32686123;-48.87403164;16306
-26.32687218;-48.8739962;17298
-26.32689441;-48.8739604;18397
-26.32692856;-48.87393767;19403
-26.32696952;-48.87392257;20401
-26.32701321;-48.87391525;21399
-26.32707742;-48.87391791;22398
-26.32713846;-48.87391597;23407
-26.32720173;-48.87391544;24403
-26.32726328;-48.87392287;25415
-26.32738426;-48.8739246;27348
-26.32744308;-48.87392402;28356
-26.32748804;-48.87391922;29378
-26.3275482;-48.87391909;30912
-26.3276277;-48.87389824;32347
-26.32766043;-48.8738709;33379
-26.32767768;-48.87380603;34384
-26.32767378;-48.87374136;35383
-26.32767349;-48.87366551;36377
-26.32768058;-48.87358691;37368
-26.32767876;-48.87350906;38375
-26.32768078;-48.87343545;39364
-26.32769723;-48.87336097;40354
-26.32770519;-48.87328544;41349
-26.32770931;-48.87320724;42335
-26.32771315;-48.87313287;43337
-26.32771902;-48.87306467;44335
-26.32772342;-48.87298894;45321
-26.32772818;-48.87290731;46326
-26.32773379;-48.87282969;47327
-26.32774515;-48.87274847;48328
-26.32775035;-48.87267019;49316
-26.32775221;-48.8725903;50314
-26.32775281;-48.87251158;51315
-26.32775138;-48.87243068;52308
-26.32776207;-48.87236055;53298
-26.32777147;-48.87228955;54307
-26.32777331;-48.87221614;55291
-26.32778026;-48.87213478;56285
-26.32778658;-48.87204952;57325
-26.3277929;-48.87196534;58325
-26.32779298;-48.87188371;59320
-26.32779895;-48.87180226;60322
-26.32781021;-48.87171721;61317
-26.32781795;-48.8716348;62310
-26.32782499;-48.87155127;63300
-26.32782501;-48.8714675;64295
-26.32783428;-48.87138805;65295
-26.32783929;-48.87130759;66296
-26.32784125;-48.8712185;67300
-26.32784459;-48.87113675;68429
-26.32784693;-48.87105142;69429
-26.32784753;-48.87096366;70430
-26.3278401;-48.87087251;71532
-26.32783728;-48.87070134;73960
-26.32783664;-48.87052635;75940
-26.32783624;-48.87034057;77423
-26.32783431;-48.87024929;78423
-26.32783681;-48.87016677;79415
-26.32783126;-48.87008059;80448
-26.3278375;-48.86989734;82269
-26.327843;-48.86981753;83312
-26.3278473;-48.8697246;84304
-26.32784872;-48.86964495;85339
-26.32784876;-48.8695538;86340
-26.32785386;-48.86946779;87386
-26.32785465;-48.86938273;88389
-26.32785708;-48.86930279;89388
-26.32785948;-48.86921403;90375
-26.3278564;-48.86912211;91363
-26.32785918;-48.86903255;92359
-26.32786111;-48.86894217;93351
-26.32785949;-48.86886013;94346
-26.32785457;-48.86877288;95343
-26.3278581;-48.86868626;96394
-26.32785721;-48.8685976;97395
-26.32785712;-48.86850802;98393
-26.32785373;-48.86841228;99394
-26.32785446;-48.86832261;100395
-26.32786252;-48.8682503;101396
-26.32786939;-48.86815508;102385
-26.32787836;-48.86807582;103387
-26.32788487;-48.86798768;104397
-26.32790599;-48.86789303;105407
-26.32791533;-48.86781181;106412
-26.32791805;-48.86772308;107403
-26.32792134;-48.86764131;108403
-26.32792223;-48.86755952;109396
-26.32791748;-48.8674792;110392
-26.32792453;-48.86739341;111394
-26.32792348;-48.86731404;112381
-26.32792304;-48.86722961;113376
-26.32792405;-48.86714493;114365
-26.32791766;-48.86705916;115404
-26.32792781;-48.86696696;116395
-26.32792348;-48.86688035;117400
-26.32793695;-48.86679188;118394
-26.32794423;-48.8667135;119385
-26.32794968;-48.86662464;120367
-26.32795381;-48.86654559;121376
-26.32795793;-48.86646061;122383
-26.32796193;-48.86637719;123392
-26.3279646;-48.86629333;124388
-26.32796285;-48.86621536;125396
-26.32796518;-48.86613552;126391
-26.32797257;-48.86605951;127377
-26.32798466;-48.86598593;128360
-26.32798806;-48.86590629;129347
-26.32798881;-48.86582444;130330
-26.32798634;-48.86575282;131321
-26.32798336;-48.86567686;132401
-26.32798589;-48.86560441;133401
-26.32798771;-48.86553158;134385
-26.32799155;-48.86546151;135386
-26.32800326;-48.86539894;136383
-26.32800771;-48.86533174;137379
-26.32801063;-48.86526898;138386
-26.32801104;-48.86521314;139386
-26.32801484;-48.86516543;140375
-26.32802022;-48.8651186;141366
-26.32803417;-48.86508189;142359
-26.32803954;-48.86503809;143355
-26.32803959;-48.86501006;144383
-26.32803526;-48.8649962;145376
-26.32803487;-48.86498272;146377
-26.32803542;-48.86496669;147363
-26.32803471;-48.86496707;148354
-26.32802995;-48.86496742;149366
-26.32802869;-48.86496644;150365
-26.32802805;-48.86496858;151356
-26.32802467;-48.86496684;153319
-26.32802688;-48.86496497;154324
-26.32802693;-48.86496664;155366
-26.32802561;-48.86496585;156351
-26.32802478;-48.86496359;157340
-26.32802414;-48.86496335;158397
-26.32802401;-48.86496328;160311
-26.32802398;-48.86496322;162296
-26.32802395;-48.86496321;163286
-26.32802392;-48.86496319;164328
-26.32802391;-48.86496316;165325
-26.3280239;-48.86496314;166355
-26.32802388;-48.86496312;167395
-26.32802387;-48.86496313;168385
-26.32802387;-48.8649631;169375
-26.32802385;-48.8649631;170368
-26.32802386;-48.86496308;171368
-26.32802384;-48.86496313;173314
-26.32802402;-48.8649562;175325
-26.32803039;-48.86493923;176317
-26.32801958;-48.86489721;177364
-26.32800908;-48.86486023;178351
-26.32794224;-48.86485608;179341
-26.32790367;-48.86483766;180340
-26.32781326;-48.86481995;181377
-26.32773953;-48.8648081;182394
-26.32766552;-48.86479931;183446
-26.32751983;-48.86475879;185367
-26.32744127;-48.864731570000004;186384
-26.32736168;-48.86470559;187393
-26.32728082;-48.86467711;188380
-26.32719128;-48.86462499;189376
-26.32711057;-48.8645836;190367
-26.3270116;-48.86453879;191374
-26.32692076;-48.86449905;192376
-26.32683242;-48.86446935;193469
-26.3266388;-48.86446731;195305
-26.32655712;-48.86448984;196307
-26.32645983;-48.86449578;197357
-26.32636333;-48.86450716;198346
-26.32626285;-48.86451993;199344
-26.32616424;-48.86452562;200337
-26.32606216;-48.86453747;201340
-26.32596393;-48.86454478;202335
-26.32585768;-48.8645509;203336
-26.32575966;-48.8645549;204334
-26.3256622;-48.86456515;205380
-26.32556775;-48.86457416;206376
-26.32547065;-48.86457895;207408
-26.32538139;-48.86458898;208394
-26.32529781;-48.86459659;209444
-26.32520968;-48.86460527;210433
-26.32512619;-48.86461457;211425
-26.32504566;-48.86462737;212429
-26.32497404;-48.86462871;213424
-26.32491441;-48.8646279;214416
-26.32486689;-48.86462918;215416
-26.32482859;-48.8646243;216406
-26.32480305;-48.86462076;217402
-26.32477655;-48.86461659;218392
-26.32475018;-48.86459611;219402
-26.32473764;-48.8645404;220390
-26.32472665;-48.86449256;221388
-26.32471653;-48.86442564;222382
-26.32470313;-48.86434574;223371
-26.32469503;-48.86425758;224358
-26.32468646;-48.8641724;225342
-26.3246842;-48.86407792;226333
-26.32466987;-48.86397964;227326
-26.32466486;-48.86388207;228309
-26.32465917;-48.86378065;229298
-26.32465002;-48.86367457;230289
-26.32463996;-48.8635698;231339
-26.32463262;-48.86347043;232334
-26.32461969;-48.86337171;233324
-26.32461728;-48.86327357;234316
-26.32461431;-48.86317456;235302
-26.32460312;-48.86308183;236301
-26.32459298;-48.86298795;237339
-26.3245863;-48.86289376;238322
-26.32457594;-48.86279944;239316
-26.32455889;-48.86270533;240312
-26.32453951;-48.86261415;241303
-26.32453917;-48.86252142;242304
-26.324533;-48.86242211;243292
-26.32452436;-48.86231421;244327
-26.32451856;-48.86220635;245324
-26.32450873;-48.86209725;246311
-26.32450126;-48.86198422;247397
-26.32449471;-48.86187138;248416
-26.32448676;-48.86175803;249419
-26.32448132;-48.86164075;250418
-26.32447303;-48.86152448;251409
-26.32446463;-48.86141366;252399
-26.32445566;-48.86129915;253401
-26.32445887;-48.86117855;254394
-26.32444724;-48.86106503;255394
-26.32443751;-48.86095637;256388
-26.32442776;-48.86084793;257407
-26.3244229;-48.86073645;258402
-26.32441755;-48.8606187;259389
-26.32441075;-48.8605092;260394
-26.32440118;-48.86038834;261392
-26.32439826;-48.86027809;262389
-26.32439506;-48.86016619;263381
-26.32438815;-48.86004943;264385
-26.32438219;-48.85993436;265379
-26.32437688;-48.8598223;266379
-26.32437201;-48.85971444;267377
-26.32435974;-48.85960614;268371
-26.32435424;-48.85950447;269370
-26.32435145;-48.85940837;270378
-26.32434875;-48.85931649;271382
-26.32434648;-48.85923931;272375
-26.32434526;-48.85917336;273377
-26.32434024;-48.85912409;274373
-26.32433823;-48.85908962;275369
-26.32433253;-48.85906426;276360
-26.32433492;-48.85905938;277348
-26.32433826;-48.85905656;278331
-26.32433749;-48.85906076;279333
-26.32433716;-48.85906223;280333
-26.32433692;-48.85906316;281332
-26.32433881;-48.85906606;282325
-26.32433847;-48.85906418;283319
-26.32433751;-48.85906573;284326
-26.32433854;-48.85906678;285333
-26.32433782;-48.85906727;286338
-26.32433816;-48.85906808;287326
-26.32433807;-48.85906985;288366
