latitude;longitude;time
-26.26989748;-48.84027399;135849
-26.27000631;-48.84015804;136864
-26.27010224;-48.84004267;137858
-26.27022242;-48.83993645;138843
-26.27032452;-48.83982338;139832
-26.27042194;-48.8397158;140823
-26.27052175;-48.83961644;141819
-26.27061061;-48.83951878;142803
-26.27069457;-48.839424;143790
-26.2707807;-48.83932287;144773
-26.27090826;-48.83916451;145758
-26.27096973;-48.83908939;146749
-26.27102355;-48.83902926;147754
-26.27107569;-48.83899515;148736
-26.27109981;-48.83896607;149768
-26.27113828;-48.83892329;150750
-26.27117454;-48.83887132;151734
-26.27125705;-48.83882144;152787
-26.27132502;-48.8387692;153779
-26.271377;-48.83870895;154764
-26.27142052;-48.8386538;155746
-26.2714675;-48.83860989;156765
-26.27150663;-48.83856133;157747
-26.27154;-48.83851185;158729
-26.2715836;-48.83845411;159763
-26.27163331;-48.8383919;160745
-26.2717117;-48.83832123;161776
-26.27177879;-48.83824401;162761
-26.27185103;-48.83817598;163744
-26.27192437;-48.83810465;164774
-26.27199483;-48.83803007;165756
-26.27207069;-48.83795113;166750
-26.27214784;-48.83786487;167732
-26.27222906;-48.83777946;168762
-26.2723127;-48.83769817;169747
-26.27239262;-48.83761189;170733
-26.27247127;-48.83752157;171786
-26.27255962;-48.8374328;172770
-26.27265118;-48.83734123;173752
-26.27274075;-48.837248;174733
-26.27283384;-48.83715566;175765
-26.27292449;-48.83705736;176752
-26.27301338;-48.83695406;177733
-26.27310354;-48.8368463;178767
-26.2731888;-48.83673227;179750
-26.27327296;-48.83661285;180733
-26.27335655;-48.83649302;181795
-26.27343357;-48.83636996;182780
-26.27351999;-48.83624589;183861
-26.27360254;-48.83611926;184846
-26.27368188;-48.83599303;185828
-26.27377334;-48.83586139;186814
-26.27385403;-48.8357442;187797
-26.2739314;-48.83561846;188788
-26.27401253;-48.83550161;189769
-26.27409114;-48.83538925;190749
-26.27416731;-48.83525839;191738
-26.27424862;-48.83514836;192766
-26.27432609;-48.8350427;193747
-26.27441015;-48.83492656;194728
-26.27447274;-48.83480531;195760
-26.27455636;-48.8346932;196742
-26.27462421;-48.83457279;197722
-26.27468347;-48.83446755;198750
-26.27475124;-48.83435674;199735
-26.27481123;-48.83426933;200764
-26.2748689;-48.83417771;201745
-26.27493586;-48.83408932;202773
