latitude;longitude;time
-26.26016482;-48.85055328;7579633
-26.26016491;-48.85055327;7580629
-26.26016533;-48.85055303;7581642
-26.26016547;-48.85055299;7582636
-26.26016554;-48.85055296;7583631
-26.26016561;-48.85055287;7584640
-26.26016567;-48.85055286;7585651
-26.26016587;-48.85055281;7586669
-26.26016605;-48.85055287;7587678
-26.26016628;-48.85055276;7588693
-26.26016655;-48.85055283;7589771
-26.26016653;-48.85055284;7590789
-26.26016655;-48.85055273;7591836
-26.26016669;-48.85055279;7593855
-26.26016674;-48.85055282;7596800
-26.26016685;-48.85055281;7597794
-26.26016683;-48.85055281;7598787
-26.26016676;-48.85055283;7599787
-26.26016656;-48.85055287;7600780
-26.26016662;-48.85055278;7601779
-26.26016669;-48.85055274;7602778
-26.26016676;-48.85055261;7603784
-26.26016688;-48.85055256;7604801
-26.26016689;-48.85055257;7605797
-26.26016697;-48.8505525;7607108
-26.26016699;-48.8505529;7609597
-26.26016698;-48.8505529;7610617
-26.26016701;-48.85055286;7611708
-26.26016699;-48.85055286;7612706
-26.26016696;-48.85055285;7613699
-26.26016698;-48.85055273;7614689
-26.26016708;-48.85055264;7615720
-26.26016714;-48.85055257;7616968
-26.26016723;-48.85055248;7619332
-26.26016718;-48.85055243;7622752
-26.26016714;-48.85055212;7624350
-26.26016729;-48.85055205;7625833
-26.26016738;-48.85055204;7628170
-26.26016746;-48.85055203;7629960
-26.26016763;-48.85055207;7632097
-26.26016773;-48.85055219;7633098
-26.26016781;-48.85055215;7634188
-26.26016788;-48.85055216;7635195
-26.26016782;-48.85055208;7636203
-26.26016788;-48.85055203;7637205
-26.2601678;-48.85055199;7638205
-26.26016776;-48.85055196;7640706
-26.26016796;-48.85055201;7641996
-26.26016804;-48.85055202;7643336
-26.26016816;-48.85055199;7648038
-26.26016813;-48.85055219;7649088
-26.26016821;-48.85055214;7650115
-26.26016826;-48.85055214;7651111
-26.26016837;-48.85055213;7652104
-26.26016839;-48.85055209;7654256
-26.26016867;-48.85055217;7656697
-26.26016903;-48.85055198;7657767
-26.26016914;-48.85055189;7658779
-26.2601692;-48.85055182;7659773
-26.26016927;-48.85055178;7660763
-26.26016919;-48.85055184;7661844
-26.26016921;-48.85055187;7662843
-26.26016923;-48.85055189;7664006
-26.26016921;-48.85055186;7665998
-26.26016923;-48.85055185;7667108
-26.26016931;-48.85055184;7668109
-26.26016939;-48.85055176;7669115
-26.26016949;-48.8505517;7671000
-26.26016957;-48.85055178;7672024
-26.26016961;-48.85055177;7675592
-26.26016972;-48.85055174;7676624
-26.26016969;-48.85055164;7677644
-26.26016976;-48.85055167;7678642
-26.26016988;-48.85055148;7679673
-26.26016984;-48.85055138;7680697
-26.26016987;-48.8505514;7681937
-26.26016972;-48.85055134;7684717
-26.26016972;-48.85055141;7685717
-26.2601697;-48.85055149;7686717
-26.26016963;-48.85055154;7687712
-26.26016967;-48.85055162;7688711
-26.2601697;-48.85055162;7689751
-26.26016982;-48.85055167;7690760
-26.26016993;-48.85055173;7691755
-26.26016998;-48.85055178;7692751
-26.26016996;-48.85055181;7693889
-26.26017015;-48.85055177;7694933
-26.26017033;-48.85055183;7696497
-26.26017046;-48.85055187;7697499
-26.26017053;-48.85055188;7698504
-26.26017068;-48.85055191;7699548
-26.26017077;-48.85055192;7700548
-26.26017073;-48.85055201;7701549
-26.26017071;-48.8505521;7702552
-26.26017076;-48.85055211;7703558
-26.26017081;-48.85055212;7704558
-26.26017093;-48.85055199;7705555
-26.26017102;-48.85055194;7706559
-26.26017104;-48.85055198;7707569
-26.26017116;-48.85055187;7708577
-26.26017114;-48.8505517;7709591
-26.26017117;-48.85055171;7710588
-26.26017105;-48.85055191;7711592
-26.26017103;-48.85055191;7712598
-26.26017104;-48.85055204;7713599
-26.26017117;-48.85055206;7714634
-26.26017119;-48.85055229;7715634
-26.26017127;-48.85055252;7716641
-26.26017133;-48.85055254;7717647
