latitude;longitude;time
-26.26021806;-48.85063826;11824533
-26.26021802;-48.85063821;11825819
-26.2602179;-48.85063793;11826809
-26.26021785;-48.8506379;11827849
-26.26021789;-48.85063799;11828838
-26.26021788;-48.85063798;11829833
-26.26021785;-48.85063793;11830841
-26.26021782;-48.85063792;11831830
-26.26021776;-48.85063783;11832815
-26.26021771;-48.85063781;11833808
-26.26021768;-48.85063769;11834797
-26.26021766;-48.8506376;11835852
-26.26021768;-48.85063754;11836846
-26.26021765;-48.85063741;11837835
-26.2602176;-48.85063744;11838820
-26.26021756;-48.85063755;11839814
-26.26021744;-48.85063741;11840800
-26.26021738;-48.85063733;11841892
-26.26021739;-48.85063735;11842879
-26.26021742;-48.85063735;11843871
-26.26021741;-48.85063711;11844858
-26.26021741;-48.85063707;11845852
-26.2602174;-48.85063705;11846838
-26.2602174;-48.85063699;11847840
-26.26021736;-48.85063686;11848829
-26.26021734;-48.85063664;11849819
-26.26021731;-48.85063646;11850804
-26.26021729;-48.85063636;11851845
-26.2602173;-48.85063629;11852837
-26.26021729;-48.85063623;11853828
-26.26021726;-48.85063605;11854818
-26.26021727;-48.85063595;11856320
-26.26021724;-48.85063585;11857306
-26.26021716;-48.85063575;11858291
-26.26021707;-48.85063575;11859279
-26.26021702;-48.85063585;11860270
-26.26021701;-48.85063571;11861290
-26.260217;-48.85063569;11862279
-26.26021699;-48.85063569;11863271
-26.26021692;-48.85063557;11864269
-26.26021692;-48.85063561;11865260
-26.26021691;-48.8506357;11866325
-26.26021686;-48.85063573;11867314
-26.26021676;-48.85063558;11868301
-26.26021674;-48.85063556;11869289
-26.26021673;-48.85063562;11870281
-26.2602167;-48.85063563;11871270
-26.26021661;-48.85063547;11872257
-26.26021669;-48.85063571;11873245
-26.26021667;-48.85063564;11874233
-26.26021664;-48.85063563;11875222
-26.26021648;-48.85063535;11876217
-26.26021653;-48.85063541;11877205
-26.26021645;-48.8506353;11878193
-26.2602164;-48.85063516;11879180
-26.26021636;-48.850635;11880171
-26.26021634;-48.85063496;11881169
-26.26021631;-48.85063492;11882161
-26.26021629;-48.85063489;11883151
-26.26021622;-48.85063494;11884140
-26.26021624;-48.85063497;11885134
-26.26021622;-48.85063492;11886152
-26.26021624;-48.85063489;11887140
-26.26021623;-48.85063488;11888132
-26.26021621;-48.85063484;11889119
-26.26021621;-48.85063472;11890107
-26.26021612;-48.8506346;11891097
-26.26021601;-48.85063442;11892088
-26.26021601;-48.85063444;11893079
-26.26021593;-48.8506344;11894074
-26.26021579;-48.85063428;11895064
-26.26021572;-48.85063412;11896052
-26.26021575;-48.85063432;11897041
-26.26021575;-48.85063431;11898029
-26.26021568;-48.85063419;11899016
-26.26021568;-48.85063417;11900004
-26.26021564;-48.85063408;11901340
-26.26021564;-48.85063407;11902333
-26.26021567;-48.85063413;11903324
-26.26021565;-48.85063413;11904312
-26.26021564;-48.85063415;11905300
-26.2602157;-48.85063432;11906354
-26.26021566;-48.85063436;11907341
-26.2602156;-48.85063438;11908329
-26.26021559;-48.85063437;11909317
-26.26021561;-48.85063443;11910309
