latitude;longitude;time
-26.27793173;-48.89216026;21481
-26.27813489;-48.89205859;992
-26.27836092;-48.89193299;2187
-26.27879812;-48.89169211;4112
-26.2790355;-48.89155476;5119
-26.27949103;-48.89128432;7016
-26.27971551;-48.89115417;8024
-26.27994658;-48.89102943;9010
-26.28018807;-48.89089849;10005
-26.28042046;-48.89076404;11013
-26.28064963;-48.89063058;12072
-26.28087414;-48.89049755;13162
-26.28109935;-48.89036544;14156
-26.28133262;-48.89022815;15151
-26.28156074;-48.89009803;16149
-26.28179515;-48.88996427;17139
-26.28226294;-48.889692;19016
-26.28249611;-48.88955064;20013
-26.28272409;-48.88941861;21010
-26.28295298;-48.88928697;22018
-26.28317453;-48.88915673;23012
-26.28339971;-48.88903038;24013
-26.28362048;-48.88890599;25035
-26.2838416;-48.88877339;26029
-26.28405878;-48.88865181;27169
-26.28450073;-48.88839927;29137
-26.28494125;-48.8881445;31165
-26.28537833;-48.88789406;33133
-26.28582213;-48.887631;35020
-26.28604495;-48.88750347;36108
-26.28649551;-48.88724576;38170
-26.28694224;-48.88698606;40097
-26.28716055;-48.88685975;41101
-26.28738531;-48.88673235;42089
-26.28761085;-48.8865964;43134
-26.28805668;-48.88633251;45113
-26.28848797;-48.88610381;47095
-26.28870664;-48.88598641;48103
-26.28892211;-48.88586439;49101
-26.28914129;-48.88574983;50090
-26.28959204;-48.88554137;52007
-26.28981617;-48.88544548;53099
-26.29003944;-48.88535563;54140
-26.29025681;-48.88527256;55140
-26.29048037;-48.8852055;56139
-26.29070077;-48.88513737;57130
-26.29092972;-48.885077;58126
-26.29138879;-48.88496438;60161
-26.29162082;-48.88492642;61164
-26.29185239;-48.88487754;62150
-26.29209146;-48.88482578;63137
-26.29232974;-48.88477475;64133
-26.29256682;-48.88473285;65120
-26.2930471;-48.88465434;67133
-26.2932877;-48.88460889;68137
-26.29352669;-48.88457644;69121
-26.29376132;-48.88453573;70119
-26.29400615;-48.88450289;71114
-26.29424175;-48.88447009;72164
-26.29471717;-48.8844044;74129
-26.29519392;-48.88433057;76103
-26.29542544;-48.88429925;77112
-26.29565928;-48.88426072;78113
-26.29588883;-48.88422222;79102
-26.2963465;-48.8841549;81177
-26.2967829;-48.88408105;83152
-26.29723511;-48.88401062;85094
-26.29746665;-48.88396804;86187
-26.29792505;-48.88388101;88128
-26.29837349;-48.8837968;90155
-26.29881655;-48.88372548;92128
-26.29903808;-48.88370426;93119
-26.29925906;-48.88369107;94113
-26.29947547;-48.88367405;95161
-26.2999127;-48.88364318;97184
-26.30035321;-48.88358747;99155
-26.30057065;-48.883559;100162
-26.30078788;-48.88352392;101164
-26.30098857;-48.88350351;102157
-26.30141231;-48.88343694;104151
