latitude;longitude;time
-26.185511860151987;-48.90930501168636;0
-26.185511860151987;-48.90930501168636;993
-26.185511860151987;-48.90930501168636;1990
-26.185511860151987;-48.90930501168636;2978
-26.185511860151987;-48.90930501168636;3968
-26.185511860151987;-48.90930501168636;4955
-26.185511860151987;-48.90930501168636;5946
-26.185511860151987;-48.90930501168636;6935
-26.185511860151987;-48.90930501168636;7923
-26.185511860151987;-48.90930501168636;8913
-26.185511860151987;-48.90930501168636;9904
-26.185511860151987;-48.90930501168636;10889
