latitude;longitude;time
-26.26629619;-48.84837044;3080485
-26.26629618;-48.84837043;3084396
-26.26629618;-48.84837045;3086394
-26.26629619;-48.84837044;3087425
-26.2662962;-48.84837046;3088426
-26.26629619;-48.84837045;3089427
-26.2662962;-48.84837046;3090425
-26.26629619;-48.84837045;3091426
-26.2662962;-48.84837045;3092436
-26.2662962;-48.84837046;3093436
-26.2662962;-48.84837047;3095392
-26.26629619;-48.84837046;3101444
-26.26629618;-48.84837046;3102492
-26.26629617;-48.84837045;3103512
-26.26629618;-48.84837046;3104502
-26.26629617;-48.84837045;3105485
-26.26629617;-48.84837046;3106486
-26.26629618;-48.84837047;3109382
-26.26629619;-48.84837047;3111384
-26.26629618;-48.84837046;3113352
-26.26629618;-48.84837047;3114433
-26.26629618;-48.84837048;3116393
-26.26629618;-48.84837047;3117454
-26.26629617;-48.84837047;3118479
-26.26629618;-48.84837047;3119515
-26.26629618;-48.84837048;3120542
-26.26629618;-48.84837049;3126372
-26.26629618;-48.8483705;3127351
-26.2662962;-48.84837051;3128330
-26.26629621;-48.84837053;3129360
-26.26629621;-48.84837052;3131365
-26.26629622;-48.84837053;3132362
-26.26629622;-48.84837054;3133343
-26.26629621;-48.84837054;3134371
-26.26629622;-48.84837056;3135415
-26.26629621;-48.84837056;3136397
-26.26629622;-48.84837056;3137391
-26.26629621;-48.84837056;3139351
-26.26629621;-48.84837057;3140382
-26.2662962;-48.84837056;3141364
-26.26629621;-48.84837056;3142343
-26.26629621;-48.84837055;3143373
-26.2662962;-48.84837056;3144352
-26.2662962;-48.84837057;3146354
-26.26629621;-48.84837057;3147343
-26.26629621;-48.84837058;3148370
-26.26629622;-48.84837058;3149351
-26.26629622;-48.84837059;3150380
-26.26629621;-48.8483706;3151360
-26.26629622;-48.84837061;3152340
-26.26629621;-48.84837061;3153367
-26.26629621;-48.8483706;3154346
-26.2662962;-48.8483706;3155374
-26.26629621;-48.84837061;3156353
-26.2662962;-48.84837062;3157359
-26.26629621;-48.84837063;3158391
-26.26629621;-48.84837062;3159371
-26.26629623;-48.84837064;3160350
-26.26629621;-48.84837064;3161380
-26.26629622;-48.84837064;3162359
-26.26629623;-48.84837065;3163340
-26.26629624;-48.84837064;3165343
-26.26629624;-48.84837065;3166371
-26.26629625;-48.84837065;3167365
-26.26629625;-48.84837066;3168345
-26.26629626;-48.84837067;3171380
-26.26629625;-48.84837067;3172362
-26.26629625;-48.84837066;3173342
-26.26629623;-48.84837065;3174375
-26.26629624;-48.84837066;3175368
-26.26629626;-48.84837068;3176348
-26.26629626;-48.84837069;3177376
-26.26629626;-48.84837068;3179384
-26.26629626;-48.84837069;3180371
-26.26629626;-48.84837068;3186340
-26.26629627;-48.8483707;3187371
-26.26629628;-48.8483707;3190360
-26.26629628;-48.84837071;3191340
-26.26629629;-48.84837072;3192368
-26.2662963;-48.84837071;3193348
-26.26629631;-48.84837073;3194378
-26.26629631;-48.84837074;3196435
-26.2662963;-48.84837073;3199356
-26.2662963;-48.84837074;3203370
-26.26629631;-48.84837075;3204350
-26.26629632;-48.84837076;3206356
-26.26629632;-48.84837077;3207337
-26.2662963;-48.84837076;3208367
-26.26629631;-48.84837077;3209346
-26.26629631;-48.84837078;3210376
-26.26629632;-48.84837079;3212334
-26.26629632;-48.8483708;3213361
-26.26629632;-48.84837079;3214346
-26.26629631;-48.84837079;3215374
-26.26629632;-48.8483708;3217338
-26.26629633;-48.84837081;3218366
-26.26629633;-48.84837082;3219346
-26.26629634;-48.84837083;3220374
-26.26629635;-48.84837084;3221354
-26.26629637;-48.84837086;3225363
-26.26629635;-48.84837085;3226342
-26.26629635;-48.84837086;3227339
-26.26629635;-48.84837087;3228368
-26.26629635;-48.84837086;3230373
-26.26629636;-48.84837087;3232357
-26.26629635;-48.84837087;3233385
-26.26629636;-48.84837089;3235359
-26.26629637;-48.8483709;3236339
-26.26629637;-48.84837091;3239362
-26.26629638;-48.84837092;3241368
-26.2662964;-48.84837094;3243387
-26.26629641;-48.84837095;3245347
-26.26629639;-48.84837092;3246377
-26.26629638;-48.8483709;3247356
-26.2662964;-48.8483709;3248352
-26.2662964;-48.84837091;3250359
-26.26629642;-48.84837093;3251339
-26.2662964;-48.84837092;3252368
-26.2662964;-48.84837093;3253375
-26.2662964;-48.84837091;3254355
-26.2662964;-48.84837092;3255336
-26.26629641;-48.84837094;3256365
-26.26629642;-48.84837094;3258388
-26.26629643;-48.84837095;3259368
-26.26629642;-48.84837095;3260348
-26.26629642;-48.84837094;3261377
-26.2662964;-48.84837093;3262356
-26.26629641;-48.84837094;3264362
-26.26629641;-48.84837095;3265339
-26.26629641;-48.84837096;3266365
-26.26629641;-48.84837095;3267344
-26.26629641;-48.84837096;3268372
-26.26629641;-48.84837095;3269352
-26.2662964;-48.84837096;3270332
-26.26629639;-48.84837096;3272339
-26.26629639;-48.84837095;3273336
-26.2662964;-48.84837095;3274364
-26.26629639;-48.84837094;3275394
-26.26629639;-48.84837095;3276374
-26.26629639;-48.84837096;3280350
-26.2662964;-48.84837096;3281340
-26.2662964;-48.84837097;3282368
-26.2662964;-48.84837096;3283347
