latitude;longitude;time
-26.25140705;-48.85782045;2037335
-26.25140706;-48.85782044;2038335
-26.25140708;-48.85782045;2039396
-26.25140708;-48.85782044;2040376
-26.25140708;-48.85782047;2041359
-26.25140709;-48.85782042;2042338
-26.25140711;-48.85782041;2043317
-26.25140708;-48.85782032;2044297
-26.25140709;-48.85782032;2045276
-26.25140706;-48.85782033;2047283
-26.25140708;-48.85782035;2048312
-26.25140704;-48.85782035;2049293
-26.25140706;-48.85782037;2050324
-26.25140703;-48.85782033;2053328
-26.25140703;-48.85782032;2054354
-26.251407;-48.85782033;2055336
-26.25140701;-48.85782031;2056315
-26.25140701;-48.8578203;2057295
-26.25140704;-48.85782036;2058324
-26.25140704;-48.85782038;2059322
-26.251407;-48.85782039;2060301
-26.25140699;-48.85782039;2061333
-26.25140697;-48.8578204;2062314
-26.25140696;-48.85782039;2064323
-26.25140699;-48.85782037;2065302
-26.25140699;-48.85782035;2066283
-26.251407;-48.85782035;2067263
-26.25140696;-48.85782034;2068291
-26.25140692;-48.85782033;2069271
-26.25140691;-48.85782031;2070300
-26.25140691;-48.85782033;2071280
-26.25140691;-48.85782032;2072309
-26.25140688;-48.85782024;2073289
-26.25140686;-48.85782019;2074270
-26.25140682;-48.85782015;2075299
-26.25140676;-48.85782014;2076328
-26.25140675;-48.85782013;2077308
-26.25140676;-48.85782009;2078289
-26.25140675;-48.85782002;2079338
-26.25140675;-48.85782001;2080318
