latitude;longitude;time
-26.29726227;-48.85042764;0
-26.29726227;-48.85042764;977
-26.29726227;-48.85042764;1955
-26.29726227;-48.85042764;2936
-26.29726227;-48.85042765;3915
-26.29726227;-48.85042765;4895
-26.29726228;-48.85042765;5894
-26.29726228;-48.85042766;6873
-26.29726229;-48.85042766;7852
-26.2972623;-48.85042768;8837
-26.29726244;-48.85042759;9816
-26.29726257;-48.85042751;10799
-26.29726258;-48.85042752;11777
-26.29726273;-48.85042743;12756
-26.29726286;-48.85042733;13736
-26.297263;-48.85042723;14716
-26.29726314;-48.85042713;15696
-26.29726315;-48.85042713;16674
-26.2972633;-48.85042704;17653
-26.29726345;-48.85042694;18632
-26.2972636;-48.85042685;19611
-26.29726373;-48.85042676;20590
-26.29726388;-48.85042668;21570
-26.29726388;-48.8504267;22550
-26.29726389;-48.85042671;23530
-26.29726389;-48.85042672;24510
-26.29726389;-48.85042672;25564
-26.29726389;-48.85042673;26543
-26.29726389;-48.85042674;27522
-26.29726401;-48.85042665;28501
-26.29726414;-48.85042657;29481
-26.29726414;-48.85042657;30469
-26.29726426;-48.85042647;31448
-26.29726425;-48.85042648;32426
-26.29726438;-48.85042638;33406
-26.29726452;-48.85042628;34384
-26.29726451;-48.8504263;35363
-26.29726451;-48.85042632;36342
-26.29726452;-48.85042634;37320
-26.29726452;-48.85042636;38300
-26.29726452;-48.85042637;39280
-26.29726452;-48.85042639;40260
-26.29726452;-48.8504264;41261
-26.29726451;-48.85042641;42241
-26.29726451;-48.85042643;43223
-26.29726451;-48.85042644;44201
-26.29726451;-48.85042644;45183
-26.29726451;-48.85042644;46162
-26.29726451;-48.85042645;47141
-26.29726452;-48.85042645;48121
-26.29726452;-48.85042646;49101
-26.29726453;-48.85042648;50081
-26.29726452;-48.8504265;51061
-26.29726452;-48.85042651;52039
-26.29726452;-48.85042653;53018
-26.29726452;-48.85042655;54013
-26.29726452;-48.85042656;55005
-26.29726452;-48.85042658;55991
-26.29726453;-48.8504266;56970
-26.29726454;-48.85042662;57950
-26.29726454;-48.85042662;58929
-26.29726455;-48.85042663;59909
-26.29726456;-48.85042665;60892
-26.29726458;-48.85042666;61870
-26.29726459;-48.85042667;62849
-26.2972646;-48.85042667;63829
-26.29726461;-48.85042668;64809
-26.29726461;-48.85042669;65789
-26.29726462;-48.8504267;66769
-26.29726462;-48.85042671;67749
-26.29726464;-48.85042672;68729
-26.29726465;-48.85042673;69709
-26.29726465;-48.85042673;70706
-26.29726465;-48.85042674;71684
-26.29726466;-48.85042675;72663
-26.29726466;-48.85042677;73642
-26.29726467;-48.85042678;74621
-26.29726467;-48.8504268;75600
-26.29726468;-48.85042683;76578
-26.29726469;-48.85042684;77559
-26.2972647;-48.85042686;78539
-26.29726471;-48.85042686;79519
-26.2972648;-48.85042681;80498
-26.2972648;-48.85042683;81480
-26.29726482;-48.85042683;82470
-26.29726483;-48.85042685;83448
-26.29726485;-48.85042686;84427
-26.29726486;-48.85042688;85406
-26.29726488;-48.85042689;86401
-26.29726488;-48.8504269;87380
