latitude;longitude;time
-26.26072525978012;-48.849549293516645;0
-26.26072525978012;-48.849549293516645;984
-26.26072525978012;-48.849549293516645;1979
-26.26072525978012;-48.849549293516645;2976
-26.26072525978012;-48.849549293516645;3970
-26.26072525978012;-48.849549293516645;4964
-26.26072525978012;-48.849549293516645;5960
-26.26072525978012;-48.849549293516645;6950
-26.26072525978012;-48.849549293516645;7946
-26.26072525978012;-48.849549293516645;8942
-26.26072525978012;-48.849549293516645;9939
-26.26072525978012;-48.849549293516645;10937
