latitude;longitude;time
-26.18545958;-48.90928705;18507783
-26.18544502;-48.90929522;18509046
-26.18543323;-48.90927975;18510059
-26.18543285;-48.90928895;18511072
-26.1854357;-48.90929629;18512092
-26.18544386;-48.90930625;18513106
-26.18543539;-48.90930678;18514128
-26.18543477;-48.90929868;18515144
-26.18543892;-48.90929747;18516177
-26.1854616;-48.90931314;18517201
-26.18544834;-48.90929508;18518222
-26.18543914;-48.90928649;18519233
-26.18545307;-48.90928197;18520246
-26.18543259;-48.90925912;18521253
-26.18540001;-48.90925369;18522292
-26.18541959;-48.90925052;18523307
-26.1854256;-48.90923681;18524318
-26.18541623;-48.9092242;18525349
-26.18540007;-48.90922442;18526371
-26.18540283;-48.90921733;18527405
-26.18540997;-48.9091997;18529792
-26.18539491;-48.90918324;18530820
-26.18541209;-48.90917128;18531826
-26.18541438;-48.90917803;18532875
-26.18542711;-48.90918926;18533896
-26.1854366;-48.90919351;18534911
-26.18544971;-48.90920634;18535925
-26.18544731;-48.90921504;18536953
-26.18543809;-48.9092194;18537971
-26.18544367;-48.90922497;18539040
-26.18543074;-48.90920809;18540814
-26.18543131;-48.90919526;18541998
-26.18545366;-48.9092051;18545038
-26.18548031;-48.90919875;18546045
-26.18549964;-48.90919485;18547074
-26.18552838;-48.90918994;18548089
-26.1855353;-48.90917937;18549102
-26.18552567;-48.90917473;18550115
-26.18553753;-48.90917755;18551134
-26.18555622;-48.90918613;18552142
-26.18556248;-48.9091904;18553155
-26.18556478;-48.90919746;18554168
-26.1855608;-48.9092112;18555182
-26.18557458;-48.90921224;18556195
-26.18557528;-48.90921507;18557241
-26.1855788;-48.90921193;18558259
-26.18557456;-48.90921517;18559275
-26.18557145;-48.90922211;18560293
-26.18557157;-48.90923089;18561309
-26.18557101;-48.90922549;18562329
-26.18557073;-48.90921954;18563359
-26.18556808;-48.90922571;18564372
-26.18557024;-48.90923484;18565386
-26.18555978;-48.90922747;18566408
-26.18554868;-48.9092194;18567432
-26.18554729;-48.90921749;18568443
-26.18553787;-48.90921006;18569459
-26.18553607;-48.90920493;18570477
-26.18554081;-48.90919211;18571501
-26.18553093;-48.90920969;18572544
-26.18552309;-48.90920637;18573562
-26.18552251;-48.9092066;18574578
-26.18551819;-48.90920929;18575588
-26.18550779;-48.90922012;18576599
-26.18550179;-48.90921429;18577625
-26.18549882;-48.90921066;18578640
-26.18549209;-48.90921856;18579654
-26.18547917;-48.90922716;18580676
-26.18547127;-48.9092406;18581691
-26.18546344;-48.90923266;18582718
-26.18545736;-48.9092195;18583736
-26.18545442;-48.90920692;18584746
-26.18543282;-48.90919308;18585765
-26.18544294;-48.90918842;18586778
-26.18545531;-48.90918932;18587791
-26.18544625;-48.90919353;18588798
-26.18544148;-48.90918915;18589811
-26.18544774;-48.90919779;18590825
-26.18544373;-48.90920357;18591839
-26.18543665;-48.90920036;18592974
-26.18543275;-48.90920888;18593995
-26.18544778;-48.90921595;18595038
-26.18545613;-48.90922596;18596059
-26.18544488;-48.90923086;18597077
-26.18544147;-48.90923348;18598107
