latitude;longitude;time
-26.28849186;-48.84802654;4888830
-26.28849191;-48.84802652;4889835
-26.2884916;-48.84802643;4890819
-26.28849162;-48.84802648;4891799
-26.28849159;-48.8480265;4892829
-26.28849155;-48.84802647;4893809
-26.28849156;-48.84802647;4894801
-26.2884915;-48.84802646;4895829
-26.2884915;-48.8480265;4896807
-26.28849146;-48.84802648;4897787
-26.28849144;-48.84802643;4898815
-26.28849149;-48.84802644;4899833
-26.28849145;-48.84802646;4902817
-26.2884914;-48.84802644;4903797
-26.28849137;-48.84802644;4904825
-26.28849125;-48.84802648;4905810
-26.28848106;-48.84803126;4906789
-26.28848111;-48.84803128;4907818
-26.28848118;-48.84803127;4908798
-26.2884812;-48.84803127;4909827
-26.28848122;-48.84803127;4910807
-26.28848125;-48.84803126;4911789
-26.28848126;-48.84803124;4912817
-26.28848127;-48.84803126;4913797
-26.28848127;-48.84803128;4914825
-26.28848128;-48.84803128;4915805
-26.28848128;-48.8480313;4916787
-26.28848129;-48.84803129;4918793
-26.2884813;-48.84803128;4919821
-26.28848134;-48.84803127;4920850
-26.28848137;-48.84803126;4921829
-26.28848138;-48.84803126;4922808
-26.28848139;-48.84803125;4923837
-26.28848141;-48.84803122;4924817
-26.28848141;-48.84803121;4925796
-26.28848144;-48.84803119;4926825
-26.28848146;-48.84803118;4927805
-26.28848147;-48.84803117;4929812
-26.28848148;-48.84803116;4930840
-26.28848149;-48.84803116;4931823
-26.2884815;-48.84803114;4932950
-26.28848151;-48.84803114;4933949
-26.28848152;-48.84803112;4934928
-26.28848151;-48.84803111;4936835
-26.28848149;-48.84803108;4937816
-26.28848153;-48.84803106;4938801
-26.28848159;-48.84803104;4939828
-26.28848163;-48.84803102;4940807
-26.28848171;-48.84803099;4941786
-26.28848176;-48.84803098;4942815
-26.28848182;-48.84803094;4943795
-26.28848187;-48.84803092;4944823
-26.28848191;-48.84803091;4945804
-26.28848194;-48.84803089;4946832
-26.28848197;-48.84803087;4947813
-26.28848201;-48.84803085;4948842
-26.28848206;-48.84803083;4949821
-26.28848206;-48.84803082;4950801
-26.28848206;-48.8480308;4951830
-26.28848207;-48.84803081;4952810
-26.28848207;-48.8480308;4954819
-26.28848209;-48.8480308;4955799
-26.2884821;-48.84803079;4956828
-26.28848211;-48.84803079;4957808
-26.28848212;-48.84803078;4958788
-26.28848214;-48.84803078;4959800
-26.28848216;-48.84803078;4960828
-26.28848217;-48.84803076;4961807
-26.28848218;-48.84803076;4962835
-26.28848218;-48.84803075;4964844
-26.28848219;-48.84803075;4966805
-26.2884822;-48.84803075;4967785
-26.28848221;-48.84803074;4968813
-26.28848221;-48.84803073;4969843
-26.28848224;-48.8480307;4970821
-26.28848225;-48.8480307;4971801
-26.28848225;-48.84803069;4973808
-26.28848226;-48.84803069;4974787
-26.28848228;-48.84803067;4975815
-26.28848229;-48.84803067;4976843
-26.28848229;-48.84803066;4977822
-26.2884823;-48.84803066;4979831
-26.2884823;-48.84803065;4981790
-26.2884823;-48.84803064;4982819
-26.2884823;-48.84803063;4983800
-26.28848231;-48.84803062;4984828
-26.2884816;-48.84802691;4985808
-26.28848134;-48.84802556;4986787
-26.28848128;-48.84802525;4987817
-26.28848125;-48.84802508;4988796
-26.28848124;-48.84802504;4989826
-26.28848124;-48.84802502;4991800
-26.28848125;-48.84802503;4993078
-26.28848125;-48.84802502;4994077
-26.28848125;-48.84802499;4995057
-26.28848126;-48.84802501;4996036
-26.28848126;-48.84802503;4997015
-26.28848127;-48.84802505;4997996
-26.28848126;-48.84802508;4998976
-26.28848127;-48.84802517;4999955
-26.28848129;-48.84802529;5000936
-26.28848129;-48.84802542;5001916
-26.28848131;-48.84802553;5002896
-26.28848132;-48.84802563;5003878
-26.28848132;-48.84802573;5004857
-26.28848133;-48.84802576;5005836
-26.28848135;-48.84802581;5006817
-26.28848143;-48.84802597;5007796
-26.28848153;-48.8480263;5008824
-26.28848159;-48.84802652;5009805
-26.2884816;-48.84802656;5010834
-26.28848162;-48.84802657;5011814
-26.28848161;-48.84802657;5012794
-26.28848163;-48.84802659;5013823
-26.28848164;-48.8480266;5015832
-26.28848165;-48.84802661;5016812
-26.28848166;-48.84802663;5017846
-26.28848166;-48.84802664;5018827
-26.28848171;-48.84802668;5019808
-26.28848174;-48.84802671;5020787
-26.28848175;-48.84802672;5021816
-26.28848177;-48.84802673;5022797
-26.28848178;-48.84802674;5023876
-26.28848179;-48.84802675;5024869
-26.2884818;-48.84802677;5025849
-26.28848181;-48.84802678;5026829
-26.28848182;-48.8480268;5027858
-26.28848182;-48.84802682;5028847
-26.28848183;-48.84802684;5029828
-26.28848185;-48.84802686;5030807
-26.28848187;-48.84802689;5031787
-26.28848189;-48.8480269;5032815
-26.28848189;-48.84802692;5033794
-26.2884819;-48.84802693;5034824
-26.28848193;-48.84802703;5035804
-26.28848195;-48.84802707;5036832
-26.28848197;-48.8480271;5037812
-26.28848198;-48.84802714;5038840
-26.288482;-48.84802728;5039866
-26.28848202;-48.84802737;5040845
-26.28848202;-48.84802738;5041824
-26.28848203;-48.8480274;5043783
-26.28848204;-48.84802739;5044811
-26.28848204;-48.84802741;5045792
-26.28848206;-48.84802741;5046821
-26.28848207;-48.84802743;5047801
-26.2884821;-48.84802744;5048830
-26.28848213;-48.84802746;5049811
-26.28848215;-48.84802749;5050790
-26.28848217;-48.84802751;5051819
-26.28848217;-48.84802752;5052898
-26.28848218;-48.84802753;5053907
-26.28848221;-48.84802757;5054885
-26.28848226;-48.84802762;5055867
-26.28848234;-48.8480277;5056846
-26.28848245;-48.84802778;5057826
-26.28848252;-48.84802787;5058847
-26.28848259;-48.84802795;5059897
-26.28848266;-48.84802804;5060877
-26.2884827;-48.84802808;5061857
-26.28848272;-48.8480281;5062845
-26.28848276;-48.84802814;5063825
-26.28848281;-48.84802819;5064853
-26.28848284;-48.84802821;5065834
-26.28848288;-48.84802826;5066814
-26.28848292;-48.8480283;5067794
-26.28848295;-48.84802835;5068822
-26.28848297;-48.84802842;5069801
