latitude;longitude;time
-26.3003365;-48.8505387;5677192
-26.30033646;-48.85053865;5678191
-26.30033649;-48.85053869;5679210
-26.30033649;-48.8505387;5680189
-26.30033646;-48.85053862;5681169
-26.30033647;-48.85053864;5682149
-26.30033647;-48.85053862;5683130
-26.30033652;-48.85053868;5684110
-26.30033655;-48.85053875;5685137
-26.30033656;-48.85053876;5686118
-26.30033655;-48.85053876;5687148
-26.30033656;-48.85053876;5688128
-26.30033658;-48.85053878;5689108
-26.30033665;-48.85053887;5690135
-26.3003367;-48.85053893;5691114
-26.30033671;-48.85053896;5692141
-26.30033672;-48.85053893;5693120
-26.30033672;-48.85053894;5696173
-26.30033671;-48.85053895;5697152
-26.30033673;-48.85053894;5698138
-26.30033674;-48.85053897;5699119
-26.30033674;-48.85053896;5700146
-26.30033673;-48.85053892;5701127
-26.30033683;-48.85053907;5702156
-26.30033682;-48.85053907;5703135
-26.30033682;-48.85053908;5704163
-26.30033687;-48.85053917;5705141
-26.30033688;-48.85053925;5706169
-26.3003369;-48.85053923;5707148
-26.30033689;-48.85053923;5708128
-26.30033688;-48.8505392;5709109
-26.30033689;-48.85053923;5710138
-26.30033687;-48.85053921;5711120
-26.30033687;-48.8505392;5712148
-26.30033687;-48.85053924;5713128
-26.30033686;-48.85053926;5715121
-26.30033685;-48.85053923;5716099
-26.30033686;-48.85053928;5717127
-26.30033685;-48.85053927;5719118
-26.30033686;-48.85053928;5720149
-26.30033686;-48.8505393;5721129
-26.30033688;-48.85053932;5722119
