latitude;longitude;time
-26.30695667;-48.84100221;242667
-26.30706281;-48.84101103;243659
-26.307149;-48.84102492;244640
-26.30725909;-48.84101837;245618
-26.30736848;-48.84102402;246597
-26.30748887;-48.84102069;247625
-26.30762092;-48.84099809;248617
-26.30777483;-48.84097464;249596
-26.30792615;-48.84095391;250625
-26.30804011;-48.84093665;251605
-26.30816206;-48.84092797;252634
-26.30828365;-48.84092235;253617
-26.30837093;-48.84092812;254596
-26.30852329;-48.84091891;255625
-26.30864484;-48.84092932;256604
-26.30877502;-48.840925;257583
-26.30889912;-48.84093843;258612
-26.30903006;-48.84093253;259591
-26.3091576;-48.84094672;260618
-26.30928618;-48.84093921;261597
-26.30938928;-48.84095828;262626
-26.30948606;-48.84094063;263626
-26.30961027;-48.8409383;264605
-26.30968887;-48.84091708;265583
-26.30982334;-48.84091105;266614
-26.30993114;-48.84091162;267592
-26.31005041;-48.84091789;268598
-26.31015265;-48.84091854;269626
-26.31022583;-48.84090966;270608
-26.31031697;-48.84089898;271587
-26.31040646;-48.84088691;272615
-26.31050022;-48.84087926;273595
-26.3105969;-48.84085996;274624
-26.31069991;-48.84084176;275603
-26.31080711;-48.8408351;276632
-26.31088184;-48.84081061;277615
