latitude;longitude;time
-26.26014076;-48.85056973;1077704
-26.26014076;-48.85056974;1078995
-26.26014077;-48.85056972;1080723
-26.26014076;-48.85056972;1081724
-26.26014077;-48.85056972;1082894
-26.26014076;-48.85056971;1083909
-26.26014076;-48.85056969;1084924
-26.26014077;-48.85056969;1085943
-26.26014076;-48.85056968;1086989
-26.26014076;-48.85056969;1088000
-26.26014077;-48.85056967;1089014
-26.26014076;-48.85056968;1092913
-26.26014075;-48.8505697;1093919
-26.26014075;-48.85056969;1095899
-26.26014075;-48.8505697;1096924
