latitude;longitude;time
-26.319719331336056;-48.847556481282034;15678
-26.319750879520054;-48.84745400927302;22695
-26.31975227439487;-48.84744200288982;32658
-26.319748088007078;-48.847440744064194;37672
-26.319728605069745;-48.847439490313846;38665
-26.319699528181534;-48.847445429962825;39712
-26.319668834646624;-48.847456645018845;40761
-26.31963490398159;-48.847465877610496;41740
-26.31959679140001;-48.84747483549845;42711
-26.319550944458914;-48.84747842330441;43731
-26.319497956015006;-48.84748108073723;44722
-26.3194370014267;-48.84748428028939;45762
-26.31937367641098;-48.84748505179362;46764
-26.319312880622167;-48.847485445917265;47762
-26.31925411668177;-48.84748488982195;48755
-26.319192685463488;-48.84748717655167;49745
-26.319125663191755;-48.84748476833991;50744
-26.31905322638825;-48.84747938546665;51734
-26.318980574165415;-48.84748204472897;52733
-26.318909217250408;-48.84749014922246;53743
-26.318836560268263;-48.847491787342484;54733
-26.318763783996165;-48.847488060577206;55734
-26.318693522195368;-48.84748032994595;56737
-26.318636021243364;-48.84749072864844;57748
-26.31857956692479;-48.84749990519641;58744
-26.318521674303096;-48.84750621662213;59729
-26.318463023543195;-48.84751305415006;60729
-26.31839779205499;-48.84751865845372;61723
-26.318324873463922;-48.8475254350247;62721
-26.31824309416691;-48.84752763982499;63723
-26.318155445477828;-48.847531419938484;64720
-26.318057261938364;-48.847535406625624;65715
-26.31795598506728;-48.847543316682156;66719
-26.317851166991474;-48.847549773762815;67733
-26.317738215827593;-48.8475528606599;68736
-26.31762399279014;-48.84755698320065;69712
-26.317515370128785;-48.84757204989424;70755
-26.31740588749145;-48.84758411342517;71750
-26.317293030970855;-48.84758571736931;72753
-26.317178140582676;-48.84757892989901;73750
-26.317064955106847;-48.8475725862691;74749
-26.316955502703685;-48.84756009320846;75744
-26.316853804608744;-48.8475507628538;76740
-26.31676576976598;-48.84754845610114;77730
-26.316695610685358;-48.84755755038256;78721
-26.316628040381183;-48.84757941405608;79752
-26.316560343011453;-48.847604294102865;80746
-26.31649686491716;-48.84763439548535;81798
-26.31648119793157;-48.84766894272139;82794
-26.316475004673634;-48.8477199291508;83803
-26.31650883754731;-48.847791653688375;84802
-26.316546321097764;-48.847864173032725;85802
-26.31661052499003;-48.84793927784266;86806
-26.316702955156178;-48.84804190461757;87796
-26.316797228186342;-48.848140272930216;88788
-26.31689525901295;-48.84824842411749;89789
-26.316982754401174;-48.84832783077953;90792
-26.31708702446783;-48.84844762805807;91801
-26.317189165873828;-48.84856202591214;92795
-26.317288890969117;-48.8486710207969;93799
-26.317389350160973;-48.84877408620717;94833
-26.317492872072872;-48.84887912398683;95832
-26.31759815065058;-48.8489866188107;96829
-26.317701068180536;-48.849100749365526;97835
-26.3178029895874;-48.84920762907682;98844
-26.31789915907103;-48.849311164413635;99854
-26.31798680354993;-48.84941010922696;100871
-26.318062240980097;-48.84949571502191;101891
-26.318127179317823;-48.849574647341626;102887
-26.318180010000514;-48.84964585008727;103891
-26.31821800695237;-48.849696519189926;104897
-26.31824889667699;-48.849730602235816;105913
-26.318282692452126;-48.849765849317826;106906
-26.31832495159374;-48.84981151965432;107898
-26.318369852687045;-48.84985991313028;108889
-26.31841407990275;-48.849909273795774;109891
-26.318458815188137;-48.84995491526522;110890
-26.31850697963837;-48.85000484547826;111882
-26.318557080889466;-48.850056463622515;112884
-26.318609518876823;-48.8501089486457;113882
-26.318662608277048;-48.85016168899375;114875
-26.318716536415682;-48.85021516723892;115881
-26.3187732721509;-48.850275369061386;116896
-26.31883260228747;-48.85033882769485;117882
-26.318894023502967;-48.85040342831305;118882
-26.318959779225633;-48.85047112035425;119892
-26.319026653077575;-48.85053428107322;120898
-26.31909497630705;-48.85059909439702;121894
-26.31916920374717;-48.85067593423403;122904
-26.31924621020157;-48.85074752332276;123911
-26.319321488981785;-48.85081736501456;124908
-26.31939363478071;-48.85088625203522;125912
-26.31946238934894;-48.85095615709443;126916
-26.319532069630384;-48.851027276087336;127917
-26.319598232659985;-48.851100721197646;128917
-26.319661577613747;-48.851170973230516;129912
-26.319721492123122;-48.85123559642092;130912
-26.31977742007113;-48.851295882051545;131912
-26.319831221120637;-48.85135370421507;132907
-26.319876771624948;-48.8514024430011;133906
-26.319915249614972;-48.85144456583038;134907
-26.319948646294378;-48.851480845684605;135898
-26.319977415491124;-48.851513147440635;136906
-26.32000718286394;-48.85154540269355;137907
-26.320036625762977;-48.851576418681006;138906
-26.320067724621122;-48.851609677407765;139902
-26.320100559031584;-48.85164290913341;140900
-26.32013333898849;-48.85167517498091;141896
-26.320165936355114;-48.851703917562105;142894
-26.320200558490164;-48.85173386887697;143903
-26.3202378273947;-48.85176677281112;144910
-26.320279508052;-48.85180322966625;145911
-26.320321858470855;-48.85184073086666;146909
-26.32036873492669;-48.851886628855205;147910
-26.320425400494365;-48.851943745429416;148914
-26.32048377425674;-48.85199822605988;149922
-26.320538193458948;-48.85204912686114;150919
-26.320589017081797;-48.85210223116557;151911
-26.320637374084818;-48.85215473732191;152914
-26.320682157771778;-48.8522070598321;153916
-26.32072547957671;-48.85225685417355;154918
-26.320764754134107;-48.85230767030232;155915
-26.320796676117723;-48.85235069546693;156918
-26.3208232079662;-48.8523842463723;157923
-26.320847993501687;-48.85241014703085;158928
-26.320869134007726;-48.85243108556793;159918
-26.320878512443265;-48.852440518010425;160932
-26.320891705807608;-48.852453787866615;161935
-26.32090793702492;-48.85247004709565;162933
-26.320927901418973;-48.85248806165164;163945
-26.320949992480838;-48.85250797465475;164971
-26.32097449592757;-48.85253004694627;165981
-26.3209994269039;-48.852552493642044;166983
-26.321023097553933;-48.852572595859314;167981
-26.321045842604324;-48.85258578721658;168977
-26.321066224317473;-48.85260013714597;169974
-26.321085710507525;-48.85261650260764;170987
-26.321107219373662;-48.85263446057383;171999
-26.321130378484128;-48.85265491076542;172998
-26.32115879315153;-48.852682171049246;174005
-26.321194679847647;-48.85271445744301;175012
-26.321236958315474;-48.85274874439824;176018
-26.321281544118907;-48.85278744538653;177016
-26.32132501245032;-48.852822719836105;178034
-26.32136807556431;-48.8528580022778;179034
-26.32140927637816;-48.8528924897768;180043
-26.321446390348186;-48.852925036762635;181042
-26.321481769042528;-48.852955488844515;182052
-26.321516409093434;-48.852984641149924;183047
-26.32154914218456;-48.85301419298254;184050
-26.321581241206147;-48.85304217718943;185045
-26.321612438395295;-48.853069141233;186024
-26.32164210040792;-48.85309670152978;187031
-26.32166516025009;-48.85309774985698;188034
-26.32167914445632;-48.853103786253776;189029
-26.321622024219767;-48.85301811014492;201672
-26.321559171419327;-48.85305291104109;226739
-26.321577356173933;-48.85308226028855;227735
-26.321606268241418;-48.85311112550154;228731
-26.321656444201444;-48.853165144297364;229742
-26.321719927129617;-48.853232733075544;230732
-26.321783213771578;-48.853298133129634;231738
-26.32184827210793;-48.8533611936645;232739
-26.321915278352343;-48.853425805710714;233735
-26.321986238372308;-48.853496242778974;234744
-26.322061828376295;-48.853573100106566;235735
-26.322138576348788;-48.85365024157297;236742
-26.322216643391073;-48.8537279285797;237736
-26.322298606871257;-48.8538063469903;238740
-26.32239516151746;-48.853909792694715;239742
-26.32249040838442;-48.85401215355374;240745
-26.322585440116637;-48.85411276287675;241748
-26.3226808709407;-48.85421324623675;242746
-26.32277540872015;-48.854311422077934;243742
-26.32287046250818;-48.85440886495691;244741
-26.322963675546372;-48.85450039725301;245747
-26.32305517269519;-48.85459063627552;246744
-26.323146303907816;-48.85467956775839;247751
-26.32323493328149;-48.854770216395885;248749
-26.323322254735082;-48.85486066906008;249744
-26.323408788509145;-48.85495129295779;250754
-26.323493333975215;-48.85504241445279;251754
-26.323579619413362;-48.85512579160989;252767
-26.32366744307058;-48.85520895645814;253770
-26.32375408109061;-48.85530070762342;254770
-26.323837812428856;-48.85539189126126;255776
-26.32391644582392;-48.855483815525375;256791
-26.323990066272163;-48.85558079729917;257784
-26.32404978719687;-48.85569026611564;258797
-26.324104431231326;-48.855805288067764;259795
-26.324144837852472;-48.855920578806845;260799
-26.324156939976998;-48.856057408645725;261808
-26.324160334488866;-48.85620200569406;262819
-26.324161831071116;-48.856347187532215;263821
-26.324160908373663;-48.85649146060145;264838
-26.324167771871487;-48.856639515633546;265847
-26.32417845323929;-48.85678667509161;266853
-26.32418631834645;-48.85693264662582;267868
-26.32419533417428;-48.857080468570395;268875
-26.324209197075387;-48.857226161458826;269892
-26.32421900413683;-48.8573631196799;270888
-26.324229687795256;-48.85749715205355;271900
-26.324220787930788;-48.85758675417929;272910
-26.324213832288734;-48.85767398223774;273922
-26.32422015694161;-48.85775417648903;274927
-26.324223868135256;-48.857801741352674;275935
-26.324194170043086;-48.85788683726552;291715
-26.32416951656141;-48.85791122728765;292769
-26.324165388390654;-48.85795425052639;293740
-26.324173456088637;-48.85800424007935;294708
-26.324180961298836;-48.85805633577151;295678
-26.324188495776244;-48.858113138754895;296694
-26.324192348729095;-48.85817634512439;297682
-26.324193970437793;-48.85825274028571;298699
-26.32419086735673;-48.85834608466074;299667
-26.3241992852532;-48.858436698079245;300684
-26.324216225423402;-48.85851890575795;301700
-26.324233805392428;-48.858597892944346;302679
-26.32424337294732;-48.858679489081275;303696
-26.324259042958552;-48.85875727593738;304664
-26.324272086432007;-48.85883658928401;305680
-26.324272862056958;-48.85892437792901;306697
-26.32427374872204;-48.859014730100135;307666
-26.32427665245761;-48.85911198514896;308682
-26.324285303536396;-48.859208908405265;309699
-26.324294371537892;-48.859304991348374;310667
-26.324307454959698;-48.859399985764234;311683
-26.324320216565845;-48.85949491117573;312656
-26.324331159427246;-48.85958905207739;313692
-26.324342659640926;-48.85968144602619;314680
-26.32435811832322;-48.859770606193685;315766
-26.324375872702888;-48.85985689496527;316750
-26.324388849702718;-48.85994156885919;317797
-26.324398617671307;-48.86002628095585;318789
-26.32440543892525;-48.86011224538021;319794
-26.324409903452928;-48.860198689031975;320807
-26.32440830910765;-48.86028730804469;321801
-26.32440898148979;-48.860377166249535;322838
-26.32441127792593;-48.86046637256175;323839
-26.324414981079094;-48.86055368609173;324847
-26.324417520421104;-48.860641039838406;325882
-26.32442221250887;-48.860727606954796;326884
-26.324429506257445;-48.86081221389679;327885
-26.324432374660077;-48.86089389120329;328893
-26.32443092690318;-48.860975881953976;329897
-26.324430233896678;-48.861056901393226;330901
-26.324432447617504;-48.86113888177138;331907
-26.324434566537438;-48.86122314343452;332899
-26.324438827636442;-48.861309102655184;333898
-26.324441053299907;-48.861398308914424;334889
-26.32444293877064;-48.86148960204667;335895
-26.324447610617355;-48.861584938047486;336903
-26.324452615133104;-48.861680786622905;337904
-26.3244557556521;-48.86177899329099;338909
-26.324458640537177;-48.86188338766009;339901
-26.3244590081555;-48.861999370940815;340907
-26.324459173738205;-48.862120885127915;341908
-26.32446088824176;-48.86224300550204;342903
-26.324466150235025;-48.86236348498668;343908
-26.32447263900328;-48.86248677427672;344904
-26.324482075477484;-48.86261315408132;345903
-26.32448658837367;-48.86274420352804;346900
-26.324490764139274;-48.862876082259476;347900
-26.32449793385662;-48.86300613214369;348910
-26.32450513618069;-48.863135160773425;349906
-26.32451032896328;-48.86326135857414;350911
-26.32453835660638;-48.863391546472805;351908
-26.32455632570499;-48.86351272154001;352914
-26.324570657358702;-48.86362725175623;353917
-26.324576930302698;-48.86373357531033;354913
-26.324582137340634;-48.86383913625221;355909
-26.324589986579692;-48.86394856979241;356914
-26.324597275998144;-48.864059447473686;357929
-26.32460452226517;-48.86417144380444;358939
-26.32461195406669;-48.86428619064422;359929
-26.324620480509463;-48.864397700559124;360926
-26.324631051980894;-48.864498307786945;361939
-26.324639881902776;-48.864587928932785;362932
-26.324645917514502;-48.86466300543456;363939
-26.32467624168031;-48.864723693616;364961
-26.324706942445328;-48.864760074385984;365956
-26.324746075067605;-48.864788727235386;366964
-26.324792229623622;-48.864808583646486;367974
-26.324855709807917;-48.8647944291042;368984
-26.324953215792135;-48.864762452913574;369979
-26.325058076464998;-48.86473479341304;370977
-26.325170591237196;-48.86470794177637;371980
-26.325287511320152;-48.864685167202005;372991
-26.32540622300118;-48.86466257905123;373993
-26.325525286245995;-48.864639824010766;374989
-26.32564363276441;-48.864619304266554;375992
-26.325772192414345;-48.864608749721164;376994
-26.32589996147514;-48.86459946663486;377990
-26.326027387080437;-48.864593826366445;378989
-26.3261393700919;-48.8645825116232;379995
-26.32624327764795;-48.864573032296654;380997
-26.326342767175994;-48.86456456419876;382000
-26.326440907317163;-48.86455982653838;383005
-26.326524200651246;-48.86455378195913;384004
-26.326610415732315;-48.864544018043844;385002
-26.326684036616726;-48.86454171329072;385999
-26.326759887538834;-48.86454331112328;387005
-26.326832336268257;-48.86455027897982;388000
-26.326903011974366;-48.86456307893521;388993
-26.326973612765485;-48.864575763711215;389996
-26.327042690824527;-48.86459283113303;390998
-26.327109978159996;-48.86461371247692;391996
-26.32717518871564;-48.864638585797636;393006
-26.327241079720967;-48.86466105377692;394020
-26.327304373639354;-48.864688649534;395020
-26.327371921458692;-48.86470486788711;396033
-26.32743217031219;-48.864732718411155;397033
-26.327504224885395;-48.86473774568195;398044
-26.327573212154622;-48.86475203714277;399049
-26.327632092447953;-48.86478878772132;400046
-26.327701458155442;-48.86479929745898;401055
-26.3277684613212;-48.86480858329626;402044
-26.327828525108252;-48.86481218213614;403042
-26.327890932608202;-48.864824698027334;404046
-26.327932002987456;-48.86483904973439;405061
-26.327972589259222;-48.8648564414449;406064
