latitude;longitude;time
-26.25394397;-48.87188601;743468
-26.25396607;-48.87181231;1082
-26.25402603;-48.87168805;2119
-26.25400866;-48.87161811;3107
-26.25401608;-48.87150184;4156
-26.25404098;-48.87129043;6090
-26.25403488;-48.87115241;8057
-26.25396286;-48.87107844;10008
-26.25392696;-48.87106045;11018
-26.25388124;-48.87105604;12013
-26.25383942;-48.87103254;13013
-26.25377914;-48.87099755;14014
-26.25370093;-48.87095253;15003
-26.25361717;-48.8709199;15989
-26.25355017;-48.87087921;17028
-26.25346688;-48.87082192;18020
-26.25337094;-48.87074879;19073
-26.25328641;-48.87068079;20119
-26.25321308;-48.87060167;21109
-26.25316681;-48.87044579;22135
-26.2530519;-48.870184;24053
-26.25293531;-48.86993003;26065
-26.25288256;-48.86980699;27115
-26.25275437;-48.86955424;29079
-26.25263789;-48.86927199;31047
-26.25248761;-48.86897235;33078
-26.25241232;-48.86884251;34071
-26.25234101;-48.86869547;35070
-26.25227039;-48.86856885;36069
-26.25219643;-48.86841647;37057
-26.25213734;-48.86826163;38044
-26.25206637;-48.86811411;39034
-26.25199705;-48.86795904;40025
-26.25192178;-48.8678039;41028
-26.25184463;-48.86764131;42040
-26.25176951;-48.8674681;43039
-26.25169452;-48.86729973;44048
-26.25161117;-48.86713283;45038
-26.25153175;-48.86696071;46029
-26.25144823;-48.86678898;47015
-26.25136966;-48.86662857;48024
-26.25129369;-48.8664566;49125
-26.25115342;-48.86610802;51036
-26.25108004;-48.86593296;52042
-26.25100441;-48.8657677;53039
-26.25094546;-48.86558575;54029
-26.25087138;-48.86541542;55030
-26.25081019;-48.86525046;56051
-26.25066412;-48.86491597;58072
-26.25060049;-48.86473971;59116
-26.25056431;-48.86460437;60104
-26.25049591;-48.86444836;61100
-26.25059296;-48.86410534;63074
-26.25063525;-48.86374914;65034
-26.25066012;-48.86358919;66035
-26.25065073;-48.86344771;67019
-26.25062697;-48.86330595;68009
-26.25062821;-48.8631543;68998
-26.25059373;-48.86301675;70044
-26.25054527;-48.86287369;71041
-26.25051832;-48.86271358;72035
-26.25047752;-48.86255665;73022
-26.25040095;-48.86239721;74014
-26.25034635;-48.86225401;75014
-26.2503115;-48.86208856;76006
-26.25025796;-48.86190836;77046
-26.25020651;-48.86154188;79584
-26.25001978;-48.86127259;81577
-26.25000306;-48.86085972;82942
-26.2499693;-48.86065885;83920
-26.24993327;-48.86046047;84943
-26.24990411;-48.86025813;85945
-26.24988463;-48.86006455;86969
-26.24986112;-48.85987538;87952
-26.24984226;-48.8596816;88968
-26.24981415;-48.85949623;89963
-26.24978321;-48.85931753;90954
-26.24975276;-48.85913672;91946
-26.24972553;-48.85895134;92985
-26.24969828;-48.85876878;93985
-26.2496755;-48.85858454;94984
-26.24965215;-48.85840257;95983
-26.2496274;-48.85821738;97006
-26.24960419;-48.85803378;98000
-26.24958721;-48.85785079;99013
-26.24957611;-48.85766335;100002
-26.24956977;-48.85748317;100979
-26.24955965;-48.85729584;101955
-26.24954617;-48.85711185;102934
-26.24952937;-48.85692687;103957
-26.24952602;-48.85673868;104934
-26.24953008;-48.85655487;105913
-26.24953217;-48.85636694;106936
-26.2495431;-48.85617792;107963
-26.24955486;-48.85599074;108949
-26.24956672;-48.85580297;109956
-26.249583;-48.85561815;110964
-26.2495951;-48.85543787;111968
-26.24959305;-48.8552647;112974
-26.24960323;-48.85509377;113972
-26.24961611;-48.85493098;114952
-26.2496329;-48.85478386;115927
-26.24966775;-48.85465826;116951
-26.24971529;-48.854528;117929
-26.24976847;-48.85439378;118953
-26.24982499;-48.85428174;119950
-26.24989114;-48.85416302;120952
-26.24998864;-48.85415861;121958
-26.2500685;-48.85413688;122966
-26.25014087;-48.85413603;123954
-26.25021079;-48.85413768;124938
-26.25025681;-48.85413799;125926
-26.25029886;-48.85414414;126948
-26.25031614;-48.85414715;127973
-26.25031224;-48.85415397;128951
-26.25032078;-48.85415305;129925
-26.25033914;-48.85415176;130949
-26.25037484;-48.85415286;131974
-26.25041482;-48.8541596;132950
-26.25045024;-48.85416013;133976
-26.25049984;-48.85416576;134969
-26.25055209;-48.85416192;135953
-26.25059294;-48.854165;136930
-26.25062785;-48.85415917;137956
-26.25069043;-48.85416047;138931
-26.25073236;-48.85414833;139953
-26.25078963;-48.85414267;140927
-26.25085412;-48.85412807;141953
-26.25092693;-48.85411998;142931
-26.25099466;-48.85411352;143955
-26.25106347;-48.85411197;144933
-26.2511258;-48.85410766;145959
-26.25120716;-48.85411077;146936
-26.25127906;-48.85410692;147960
-26.25136049;-48.85411405;148984
-26.25143103;-48.85412629;150155
-26.25158828;-48.85412543;152579
-26.25175862;-48.85417028;154090
-26.25188805;-48.85418321;155935
-26.25195052;-48.85418041;156958
-26.25199985;-48.85418766;157940
-26.25203621;-48.85419354;158963
-26.25207439;-48.85419711;159943
-26.25239606;-48.85418727;164969
-26.25247178;-48.85419293;165944
-26.25256338;-48.85418147;166971
-26.25264473;-48.85419395;167958
-26.25272332;-48.85420097;168935
-26.25280395;-48.85420249;169959
-26.25289287;-48.85421027;170940
-26.25297686;-48.85421713;171964
-26.25308757;-48.85420766;172937
-26.2531861;-48.85420853;173973
-26.2532793;-48.85420894;174985
-26.25336281;-48.85422566;175998
-26.25343599;-48.85422952;177003
-26.25350506;-48.85423475;178010
-26.25357717;-48.85424404;179027
-26.25363781;-48.85425744;180038
-26.25369311;-48.85424962;181049
-26.2537146;-48.8542512;182652
-26.25371898;-48.85424894;183956
-26.25371413;-48.85425413;184964
-26.25370129;-48.85426041;185967
-26.2537026;-48.85425866;186975
-26.25369749;-48.85426066;187994
-26.25369498;-48.854261;189005
-26.25369869;-48.85425925;190007
-26.25370118;-48.85425648;191025
-26.25370085;-48.85425551;192029
-26.25369675;-48.85425777;193038
-26.25370046;-48.85425677;194050
-26.2536967;-48.85425748;195058
-26.25369359;-48.85425973;196080
-26.2536928;-48.85425875;197098
-26.25369008;-48.85426003;198093
-26.25368965;-48.85426127;199109
-26.25368884;-48.85426873;200116
-26.25367991;-48.85428074;201156
-26.25367967;-48.85428944;202156
-26.25367183;-48.85429527;204736
