latitude;longitude;time
-26.18949953;-48.90705561;17857016
-26.18947724;-48.90722594;17858066
-26.18945633;-48.90739419;17859078
-26.18943996;-48.90756827;17860088
-26.18941391;-48.90767159;17861099
-26.18938437;-48.9078536;17862115
-26.18936718;-48.90802011;17863148
-26.18935846;-48.90817859;17864161
-26.18934112;-48.90832786;17865180
-26.18932496;-48.90848191;17866198
-26.18930773;-48.90863653;17867216
-26.18925384;-48.90878508;17868251
-26.18920085;-48.90887881;17869264
-26.18915671;-48.90899256;17870284
-26.18912534;-48.90911185;17871291
-26.18908595;-48.90924821;17872302
