latitude;longitude;time
-26.33139705;-48.87452059;6199
-26.33143906;-48.87453055;7233
-26.33148628;-48.87454617;8220
-26.33157942;-48.8745869;9201
-26.33161839;-48.87461664;10225
-26.33164451;-48.87463172;11199
-26.33165569;-48.8745835;12229
-26.33164133;-48.87450466;13202
-26.33162101;-48.87445895;14288
-26.3316201;-48.87442013;15284
-26.33162324;-48.87442266;16326
-26.33160331;-48.87440254;17320
-26.33160402;-48.87437273;18297
-26.33160598;-48.87438494;19283
-26.33161031;-48.87439224;20314
-26.33161441;-48.87439403;21293
-26.33160824;-48.87439459;22271
-26.33160822;-48.87439908;23252
-26.33160136;-48.87440383;24230
-26.33159528;-48.87440875;25255
-26.33159224;-48.87440743;26291
-26.33159901;-48.87440487;27288
-26.33161095;-48.87439676;28262
-26.33162578;-48.87438593;29241
-26.33164694;-48.8743773;30314
-26.33166726;-48.87436511;31408
-26.33168419;-48.87435128;32402
-26.33169867;-48.87433428;33380
-26.33170763;-48.87430845;34360
-26.3317137;-48.87427647;35356
-26.33170739;-48.87421683;36356
-26.33169227;-48.87415813;37363
-26.33166381;-48.87409217;38377
-26.33158617;-48.87400074;39380
-26.33154753;-48.87393125;40385
-26.33150824;-48.87385732;41395
-26.33146178;-48.87379717;42399
-26.33143419;-48.87370574;43412
-26.33141086;-48.87360385;44417
-26.33139534;-48.87348321;45417
-26.33138459;-48.87336347;46442
-26.33135804;-48.87324524;47441
-26.33133202;-48.8731252;48446
-26.33129606;-48.87299956;49442
-26.33130435;-48.87287929;50462
-26.33130832;-48.87273772;51509
-26.33131213;-48.87260896;52514
-26.33132113;-48.87248339;53513
-26.33134451;-48.87234877;54513
-26.33140216;-48.87218774;55513
-26.33143673;-48.87202382;56514
-26.33149638;-48.87184901;57516
-26.33151465;-48.87168883;58517
-26.33154652;-48.87153336;59559
-26.33157811;-48.87139312;60562
-26.33160384;-48.87125377;61581
-26.33162284;-48.87113812;62596
-26.33165506;-48.87098858;63587
-26.33167725;-48.8708519;64589
-26.33169713;-48.87073572;65594
-26.33171631;-48.87061085;66594
-26.33171299;-48.87052351;67597
