latitude;longitude;time
-26.25506903;-48.85206791;0
-26.25506674;-48.85206998;975
-26.25504603;-48.85205953;1951
-26.25504892;-48.85206221;2926
-26.2550771;-48.85206835;3903
-26.25509054;-48.85207256;4973
-26.25508879;-48.8520704;5949
-26.25509141;-48.85207091;6924
-26.2550985;-48.85206482;7899
-26.25509521;-48.85204597;8875
-26.25510565;-48.85203564;9850
-26.25511607;-48.85203206;10825
-26.25510777;-48.85201763;11801
-26.25508364;-48.85200303;12777
-26.25507887;-48.85199198;13752
-26.25509391;-48.85196824;14810
-26.2551171;-48.85192725;15784
-26.2552186;-48.85195002;16760
-26.2552186;-48.85195002;17736
-26.25523627;-48.85191834;18711
-26.25530776;-48.85191537;19686
-26.2553979;-48.85191252;20662
-26.25546864;-48.85190027;21638
-26.2555431;-48.85188724;22614
-26.25558544;-48.85183787;23766
-26.25563583;-48.8518019;24742
-26.25566935;-48.85176204;25718
-26.25569238;-48.85173268;26695
