latitude;longitude;time
-26.31399223;-48.86082753;327229
-26.31384284;-48.86066046;329271
-26.31377187;-48.86056762;330270
-26.31369818;-48.86046276;331268
-26.31363332;-48.86035927;332319
-26.3135312;-48.86012263;334292
-26.31345385;-48.85986697;336291
-26.3134051;-48.85960336;338232
-26.31337751;-48.85932772;340185
-26.31335962;-48.8591975;341231
-26.31331115;-48.85893774;343318
-26.3132129;-48.85871497;345266
-26.31315501;-48.85860828;346276
-26.3130878;-48.85851614;347297
-26.31302065;-48.85842042;348392
-26.31289184;-48.85826331;350291
-26.31279614;-48.85814653;352291
-26.31274416;-48.85806419;354226
-26.31270304;-48.85801024;355210
-26.31266406;-48.85796177;356193
-26.31261007;-48.85788922;357180
-26.3125586;-48.85781948;358169
-26.31249938;-48.8577371;359257
-26.31239605;-48.85756578;361258
-26.31234287;-48.85746998;362244
-26.31229026;-48.85734876;363246
-26.31225634;-48.85725588;364324
-26.3121574;-48.85702826;366307
-26.31205203;-48.8567927;368198
-26.31198083;-48.85668152;369193
-26.31190244;-48.85657051;370195
-26.31182355;-48.85647374;371206
-26.31172158;-48.85636035;372193
-26.31161963;-48.85631014;373181
-26.31152651;-48.85625328;374171
-26.31143859;-48.8561857;375168
-26.31135365;-48.85612884;376158
-26.31127295;-48.85606281;377147
-26.31119862;-48.85601475;378141
-26.31113893;-48.85596944;379126
-26.31109917;-48.85592343;380270
-26.31106431;-48.85585825;381257
-26.31103903;-48.85578807;382297
-26.31101577;-48.85570032;383292
-26.31099203;-48.85561745;384290
-26.31091033;-48.85541301;386280
-26.31081011;-48.85520623;388275
-26.31075817;-48.85510872;389268
-26.31071319;-48.85500299;390263
-26.31066939;-48.85489972;391298
-26.31057236;-48.85470164;393251
-26.31049105;-48.85451415;395236
-26.31041277;-48.85433347;397242
-26.31037833;-48.85423593;398289
-26.31034189;-48.85413406;399281
-26.31030329;-48.85403462;400268
-26.31022904;-48.85380968;402326
-26.31013531;-48.85361216;404279
-26.31005773;-48.85343059;406210
-26.31002685;-48.85336595;407299
-26.30997676;-48.85324289;409251
-26.30992262;-48.85310459;411290
-26.30985401;-48.852927;413220
-26.30982252;-48.85283422;414320
-26.30976009;-48.85268823;416250
-26.30969354;-48.85253242;418340
-26.30961752;-48.85235483;420281
-26.30958292;-48.8522522;421268
-26.30954269;-48.85215169;422251
-26.3095013;-48.852051;423359
-26.30941724;-48.85184097;425250
-26.30933686;-48.85163243;427304
-26.30925398;-48.85143096;429248
-26.30921343;-48.85134092;430239
-26.3091687;-48.85124731;431237
-26.30912666;-48.85115188;432293
-26.30905388;-48.85097266;434290
-26.30898676;-48.85078564;436269
-26.30894785;-48.8506871;437268
-26.30891534;-48.85059146;438262
-26.30887347;-48.85049862;439356
-26.30879006;-48.85029673;441268
-26.30871274;-48.85011019;443269
-26.30863408;-48.84990262;445220
-26.3085918;-48.84979562;446260
-26.30855505;-48.84968806;447249
-26.30850787;-48.84958255;448245
-26.30838864;-48.8493898;450241
-26.30824128;-48.84922818;452220
-26.30816722;-48.84914779;453212
-26.30809765;-48.84907192;454200
-26.3080306;-48.84899465;455267
-26.3079632;-48.84892651;456253
-26.30789327;-48.84884388;457249
-26.30775838;-48.84869344;459201
-26.3077112;-48.84861434;460191
-26.30765967;-48.84852549;461234
-26.30761734;-48.84841692;462221
-26.30757483;-48.84833446;463212
-26.30752608;-48.84824207;464267
-26.30747392;-48.84802942;466250
-26.30744247;-48.8477935;468201
-26.30742566;-48.84768644;469201
-26.30742227;-48.84757041;470193
-26.3074138;-48.8474597;471283
-26.30741188;-48.84734975;472273
-26.30740724;-48.84724009;473263
-26.3073991;-48.84704247;475300
-26.30740281;-48.84691738;477240
-26.30740185;-48.84687694;478231
-26.30740195;-48.84684247;479224
-26.30740038;-48.84679799;480271
-26.30738853;-48.84670995;482311
-26.30738106;-48.84661203;484260
-26.30739535;-48.84655402;485261
-26.30739574;-48.84650262;486263
-26.30741134;-48.84645615;487256
-26.30740546;-48.84639323;489284
-26.30740434;-48.84638597;491235
-26.30740302;-48.84639402;492225
-26.30740071;-48.84640442;493221
-26.30739974;-48.8464089;494274
-26.30740064;-48.84641048;495272
-26.30740119;-48.84641115;496259
-26.30739921;-48.8464132;498250
-26.30740147;-48.84640948;500344
-26.30740256;-48.84640666;502240
-26.3074029;-48.84640619;503337
-26.30740149;-48.84640715;505280
-26.30739994;-48.84638491;507237
-26.3073986;-48.84636103;509239
-26.30739801;-48.84635966;510333
-26.30739181;-48.84636984;512320
-26.30738506;-48.84637362;514356
-26.30737913;-48.84637608;516260
-26.3073768;-48.84637451;517251
-26.30737579;-48.84637381;518242
-26.30737538;-48.84637397;519282
-26.30737517;-48.84637439;521303
-26.30737514;-48.84637452;523302
-26.30737516;-48.84637458;525254
-26.30737516;-48.84637459;526298
-26.30737517;-48.84637459;527302
-26.30737517;-48.84637457;528293
-26.30737517;-48.84637467;530328
-26.30737518;-48.84637481;532270
-26.30737519;-48.84637488;533265
-26.30737518;-48.84637497;534261
-26.30737519;-48.84637504;535328
-26.30737519;-48.84637515;537268
-26.30737519;-48.84637521;539303
-26.3073752;-48.84637519;541239
-26.30737522;-48.84637515;542292
-26.30737527;-48.84637508;544320
-26.30737529;-48.84637505;546317
-26.30737532;-48.84637505;548113
-26.30737535;-48.84637506;549216
-26.30737536;-48.84637508;550231
-26.30737551;-48.84637014;551276
-26.30737427;-48.84631858;553305
-26.30737111;-48.84621269;555250
-26.30736687;-48.84610049;557241
-26.30736658;-48.84602826;558248
-26.30736043;-48.84598264;559242
-26.30736177;-48.84595674;560286
-26.30736311;-48.84595941;562324
-26.30736311;-48.845963;564289
-26.30736302;-48.84596206;565285
-26.307362;-48.84596058;566290
-26.30736076;-48.845959;567332
-26.30736011;-48.84596174;569289
-26.30736165;-48.84596262;571302
-26.30736175;-48.84596278;573234
-26.3073618;-48.84596304;574331
-26.30736173;-48.84596264;576357
-26.30736172;-48.84596264;578301
-26.30736172;-48.84596268;580282
-26.30736171;-48.84596269;581288
-26.30736173;-48.84596268;583267
-26.30736171;-48.84596259;585298
-26.30736171;-48.84596261;587292
-26.30736171;-48.8459626;589278
-26.30736169;-48.84596257;590279
-26.30736168;-48.84596232;591271
-26.30736167;-48.84596233;592307
-26.30736167;-48.84596231;594292
-26.30736166;-48.84596235;596304
-26.30736166;-48.84596237;598197
-26.30736165;-48.84596236;599338
-26.30736164;-48.84596239;601295
-26.30736164;-48.84596244;603354
-26.30736164;-48.84596243;605151
-26.30736165;-48.84596244;606144
-26.30736164;-48.84596245;607135
-26.30736164;-48.84596244;609102
-26.30736165;-48.84596244;610193
-26.30736164;-48.84596243;611245
-26.30736164;-48.84596244;612239
-26.30736164;-48.84596243;613230
-26.30736165;-48.84596241;614326
-26.30736164;-48.84596238;616311
-26.30736165;-48.84596237;618267
-26.30736166;-48.84596236;619257
-26.30736167;-48.84596236;620240
-26.30736168;-48.84596235;621290
-26.30736169;-48.84596235;622291
-26.30735293;-48.84591241;625239
-26.30734404;-48.84580004;627250
-26.30732514;-48.84575129;628242
-26.30729084;-48.84570533;629279
-26.30724333;-48.84566977;630313
-26.30709857;-48.84564516;632314
-26.30692859;-48.84566487;634301
-26.30675511;-48.84570715;636251
-26.30666501;-48.84573324;637303
-26.3064815;-48.84579627;639251
-26.30628528;-48.84584906;641291
-26.30609619;-48.84589213;643274
-26.30600649;-48.84591327;644259
-26.30591366;-48.8459295;645257
-26.30581862;-48.84594633;646304
-26.30563653;-48.84598671;648239
-26.30546228;-48.84602847;650293
-26.30528924;-48.84607568;652240
