latitude;longitude;time
-26.30086413;-48.84439543;25850
-26.30084226;-48.84438004;26849
-26.30078588;-48.84436116;27859
-26.30079272;-48.84435954;29861
-26.30078751;-48.84434794;30859
-26.30078373;-48.84434295;31909
-26.30076462;-48.844330479999996;33772
-26.30076194;-48.84432909;34825
-26.30073639;-48.84432235;35833
-26.30043807;-48.84417408;36843
-26.30036896;-48.84413432;37859
-26.30039361;-48.84412576;38860
-26.30036902;-48.8441715;39862
-26.30036147;-48.8441504;40880
-26.30036399;-48.84416567;41880
-26.30035015;-48.84416568;42883
-26.30030086;-48.84416391;43892
-26.30031377;-48.84415607;44901
-26.30030896;-48.84415773;45914
-26.30026313;-48.84414904;46911
-26.3002289;-48.84415099;47920
-26.30020292;-48.84415819;48927
-26.30017142;-48.84415851;49929
-26.30013908;-48.84416871;50922
-26.30008896;-48.84418127;51910
-26.30004068;-48.84419086;52904
-26.29999292;-48.84419723;53912
-26.29994503;-48.84420098;54924
-26.29990495;-48.8442192;55928
-26.29987492;-48.84427158;56929
-26.29984799;-48.84441816;57940
-26.29984692;-48.8444892;58950
-26.29983299;-48.84455602;59959
-26.29983051;-48.84463949;60962
-26.29979064;-48.84470276;61969
-26.2997676;-48.8447686;62983
-26.29974993;-48.84482785;63985
-26.29976243;-48.84485813;64992
-26.29976446;-48.84491403;66004
-26.29977073;-48.84497034;67015
-26.29978076;-48.84502564;68018
-26.29976787;-48.84520792;69828
-26.29977126;-48.8452766;70832
-26.29976762;-48.84535057;71827
-26.29975985;-48.84542693;72846
-26.29976516;-48.84548006;73856
-26.29975754;-48.84554671;74861
-26.2997635;-48.84551358;75867
-26.29976145;-48.84552045;76877
-26.29977491;-48.84552224;77883
-26.29976125;-48.84557621;78887
-26.29974914;-48.84562141;79886
-26.29974819;-48.84567461;80884
-26.29974447;-48.84572612;81887
-26.29973806;-48.84575667;82886
-26.29973434;-48.84580126;83887
-26.29974658;-48.8458595;84890
-26.29973509;-48.84589768;85908
-26.29974333;-48.84594856;86908
-26.29974668;-48.8460115;87908
-26.29974507;-48.84607595;88910
-26.2997392;-48.84616115;89924
