latitude;longitude;time
-26.3269371;-48.87208407;0
-26.32694931;-48.87200021;1005
-26.32697127;-48.87191193;2010
-26.3269865;-48.87183684;3020
-26.32698939;-48.87176153;4032
-26.3269787;-48.87169209;5034
-26.3269787;-48.87169209;6047
-26.32698636;-48.87154174;7051
-26.32699528;-48.87146706;8055
-26.32700787;-48.87137635;9060
-26.32701353;-48.87129884;10066
-26.32701353;-48.87129884;11073
-26.32702573;-48.8711495;12086
-26.32702573;-48.8711495;13098
-26.32704087;-48.87098999;14112
-26.32704147;-48.8709121;15118
-26.32704441;-48.87082192;16115
-26.32704929;-48.87072336;17122
-26.32706127;-48.870626970000004;18115
-26.32705854;-48.87055486;19115
-26.32705854;-48.87055486;20111
-26.32706974;-48.87038714;21124
-26.32706974;-48.87038714;22133
-26.32706295;-48.8702174;23150
-26.32706423;-48.8701302;24154
-26.32706085;-48.87002668;25149
-26.32706444;-48.8699137;26142
-26.32706444;-48.8699137;27151
-26.32706445;-48.86967644;28152
-26.32706445;-48.86967644;29152
-26.32706977;-48.86944192;30169
-26.32708209;-48.86930903;31175
-26.32708988;-48.86917648;32170
-26.32709841;-48.86904193;33181
-26.32711245;-48.8688952;34177
-26.32710825;-48.86877311;35177
-26.32710825;-48.86877311;36181
-26.32713094;-48.86848499;37205
-26.32713094;-48.86848499;38212
-26.32715865;-48.86819055;39221
-26.32715203;-48.86806934;40237
-26.32716584;-48.86794511;41244
-26.32716889;-48.86784546;42235
-26.32717378;-48.86771397;43226
-26.32717559;-48.86758824;44223
-26.32717559;-48.86758824;45225
-26.32717835;-48.86733551;46230
-26.32718248;-48.86721786;47238
-26.32717885;-48.86710798;48241
-26.32718108;-48.86698171;49246
-26.32718108;-48.86698171;50246
-26.32718095;-48.86672864;51254
-26.32718095;-48.86672864;52270
-26.32719735;-48.86648046;53291
-26.32720337;-48.86635183;54289
-26.32720337;-48.86635183;55281
-26.32721623;-48.86610932;56284
-26.32722118;-48.86599685;57288
-26.32722118;-48.86599685;58283
-26.32723701;-48.8657646;59307
-26.32723701;-48.8657646;60316
-26.32725547;-48.86554254;61328
-26.32725929;-48.86543644;62360
-26.32728221;-48.86534565;63354
-26.32729332;-48.86525344;64351
-26.32728597;-48.86518436;65361
-26.32729828;-48.86512108;66366
-26.32730073;-48.86506317;67369
-26.32729858;-48.86501682;68361
-26.32729858;-48.86501682;69355
-26.327309669999998;-48.86492177;70363
-26.32733076;-48.8648562;71365
-26.32734426;-48.86481467;72395
-26.3273588;-48.86477628;73392
-26.3273344;-48.86473635;74383
-26.32730621;-48.86469279;75389
-26.32730621;-48.86469279;76385
-26.32722964;-48.86459817;77387
-26.32722964;-48.86459817;78398
-26.32702731;-48.86454131;79411
-26.32693617;-48.86451008;80413
-26.32684153;-48.86448915;81427
-26.32674134;-48.86448251;82442
-26.32674134;-48.86448251;83453
-26.32652441;-48.86450522;84472
-26.32652441;-48.86450522;85470
-26.32631456;-48.86451448;86466
-26.32631456;-48.86451448;87473
-26.32609726;-48.86454333;88513
-26.32599295;-48.86455293;89511
-26.32599295;-48.86455293;90505
-26.32579084;-48.8645656;91526
-26.32579084;-48.8645656;92523
-26.32560677;-48.86457886;93531
-26.32560677;-48.86457886;94542
-26.32542687;-48.86459595;95545
-26.32534236;-48.86459609;96566
-26.32526594;-48.86459376;97554
-26.32519362;-48.86459945;98561
-26.32519362;-48.86459945;99560
-26.3250423;-48.86460882;100566
-26.3250423;-48.86460882;101562
-26.32489997;-48.86461799;102571
-26.32489997;-48.86461799;103579
-26.32480534;-48.86461522;104571
-26.32477714;-48.86460565;105566
-26.32474761;-48.86457121;106569
-26.32473171;-48.86452293;107581
-26.32473171;-48.86452293;108587
-26.3247056;-48.86440422;109596
-26.3247056;-48.86440422;110591
-26.32468894;-48.86422083;111593
-26.32468168;-48.86412036;112589
-26.32467782;-48.86402426;113579
-26.32467063;-48.86389986;114571
-26.32467063;-48.86389986;115582
-26.32467733;-48.86367733;116579
-26.32467733;-48.86367733;117589
-26.3246692;-48.86345788;118584
-26.3246692;-48.86345788;119592
-26.32464629;-48.86324629;120601
-26.32461922;-48.86316136;121602
-26.32461922;-48.86316136;122632
-26.32461872;-48.86291259;123632
-26.32461872;-48.86291259;124630
-26.32460146;-48.86267101;125644
-26.32460146;-48.86267101;126641
-26.32457353;-48.86241902;127634
-26.32457353;-48.86241902;128660
-26.32454244;-48.86216641;129661
-26.32453465;-48.86203706;130651
-26.32453465;-48.86203706;131650
-26.32452;-48.86177639;132668
-26.32452;-48.86177639;133672
-26.3245121;-48.86150961;134676
-26.3245121;-48.86150961;135680
-26.32449917;-48.86127064;136675
-26.32448917;-48.86115766;137687
-26.32447713;-48.86104234;138688
-26.32446496;-48.860938;139686
-26.32446496;-48.860938;140694
-26.32445588;-48.86071889;141709
-26.32445173;-48.86060348;142703
-26.32445173;-48.86060348;143707
-26.324441;-48.86039213;144707
-26.32445005;-48.86030796;145700
-26.32445005;-48.86030796;146698
-26.32443682;-48.86016766;147692
-26.32442752;-48.86011073;148694
-26.32442205;-48.86006234;149690
-26.32442205;-48.86006234;150688
-26.32441299;-48.85994005;151688
-26.32440491;-48.85987455;152672
-26.32440094;-48.85979392;153677
-26.32440297;-48.85972862;154669
-26.32440141;-48.8596576;155668
-26.32439215;-48.85959972;156663
-26.32439215;-48.85959972;157665
-26.32440355;-48.85945678;158673
-26.32440069;-48.85939541;159661
-26.3243926;-48.85933792;160650
-26.32438899;-48.85928669;161644
-26.32438447;-48.85923881;162626
-26.3243822;-48.85920807;163610
-26.3243816;-48.85917891;164601
-26.32437828;-48.85916495;165597
-26.32437828;-48.85916495;166613
-26.3243743;-48.85913695;167668
-26.3243743;-48.85913695;168671
-26.32437732;-48.85913651;169684
-26.32437854;-48.85913437;170680
-26.32437854;-48.85913437;171673
-26.32437724;-48.85913362;172675
-26.32437724;-48.85913362;173680
-26.32437899;-48.85913136;174685
-26.32437899;-48.85913136;175685
-26.3243797;-48.85913089;176693
-26.32438019;-48.85913107;177681
-26.32438019;-48.85913107;178684
-26.32437977;-48.85913126;179682
-26.32437977;-48.85913126;180687
-26.32437979;-48.8591311;181684
-26.32437979;-48.8591311;182687
-26.32437988;-48.85913095;183683
-26.32437994;-48.85913063;184681
-26.32438007;-48.85913047;185674
-26.32438001;-48.85913054;186662
-26.32438001;-48.85913054;187668
-26.3243799;-48.85913078;188678
-26.3243799;-48.85913078;189672
-26.32438007;-48.85913067;190673
-26.32438007;-48.85913067;191678
-26.32438014;-48.85913063;192676
-26.32437984;-48.85913101;193661
-26.32437959;-48.85913131;194648
-26.32437954;-48.85913136;195644
-26.32437954;-48.85913136;196672
-26.32437937;-48.85912772;197677
-26.32437831;-48.85910188;198663
-26.32437511;-48.85906789;199660
-26.32437052;-48.85902718;200646
-26.32436758;-48.85898597;201634
-26.32436308;-48.85895137;202617
-26.32436308;-48.85895137;203627
-26.32435094;-48.85886376;204631
-26.32435094;-48.85886376;205622
-26.32433353;-48.85871251;206626
-26.32433106;-48.85865278;207620
-26.32434782;-48.85860497;208609
-26.32438488;-48.85854552;209597
-26.32438488;-48.85854552;210653
-26.32451491;-48.85853839;211655
-26.32459134;-48.85853247;212658
-26.32459134;-48.85853247;213651
-26.32474671;-48.85851981;214657
-26.32483423;-48.85851109;215647
-26.32493247;-48.85850729;216638
-26.32493247;-48.85850729;217644
-26.32511826;-48.85849973;218650
-26.32521336;-48.85849178;219656
-26.32530429;-48.85848427;220645
-26.3254003;-48.85847906;221632
-26.3254003;-48.85847906;222635
-26.32556679;-48.85847734;223639
-26.32556679;-48.85847734;224677
-26.3257183;-48.8584855;225687
-26.32579736;-48.85848765;226686
-26.32579736;-48.85848765;227682
-26.32594618;-48.85849058;228696
-26.32594618;-48.85849058;229697
