latitude;longitude;time
-26.18545851970353;-48.90927992626154;0
-26.18545851970353;-48.90927992626154;1001
-26.18545851970353;-48.90927992626154;1991
-26.18545851970353;-48.90927992626154;2977
-26.18545851970353;-48.90927992626154;3964
-26.18545851970353;-48.90927992626154;4950
-26.18545851970353;-48.90927992626154;5935
-26.18545851970353;-48.90927992626154;6921
-26.18545851970353;-48.90927992626154;7908
-26.18545851970353;-48.90927992626154;8885
-26.18545851970353;-48.90927992626154;9882
-26.18545851970353;-48.90927992626154;10882
