latitude;longitude;time
-26.26072525978012;-48.849570751188764;0
-26.26072525978012;-48.849570751188764;992
-26.26072525978012;-48.849570751188764;1985
-26.26072525978012;-48.849570751188764;3110
-26.26072525978012;-48.849570751188764;4104
-26.26072525978012;-48.849570751188764;5101
-26.26072525978012;-48.849570751188764;6103
-26.26072525978012;-48.849570751188764;7099
-26.26072525978012;-48.849570751188764;8100
-26.26072525978012;-48.849570751188764;9104
-26.26072525978012;-48.849570751188764;10110
