latitude;longitude;time
-26.349562837781335;-48.85720485067193;3923603
-26.349773412497388;-48.85726584329672;3924612
-26.34998462888679;-48.857331875128835;3925635
-26.35020562593728;-48.85739329202174;3926672
-26.350450169218412;-48.8575146302344;3927683
-26.35069917549183;-48.85762981041686;3928709
-26.35093743643607;-48.85773588241115;3929706
-26.35117430348391;-48.85792705289579;3930736
-26.351412324893676;-48.858006256353185;3931751
-26.351655355387344;-48.85807997569001;3932771
-26.351892030640965;-48.858144744348394;3933840
-26.352132694498632;-48.85821251121327;3934839
-26.35237713686524;-48.858281447180275;3935887
-26.352623163220112;-48.85835095934647;3936895
-26.35286221513437;-48.858417472467;3937911
-26.353100283023156;-48.85848506794015;3938977
-26.353337034486525;-48.85854167001179;3939979
-26.353566020563683;-48.858612082361226;3940985
-26.35379646851761;-48.85867262308477;3941971
-26.35402714891947;-48.85872439224637;3942944
-26.354258340345865;-48.85876916382494;3943948
-26.354487934295268;-48.858812217417714;3944948
-26.354719765776426;-48.85884397726744;3945950
-26.354948082344098;-48.85887545795728;3946960
-26.355174623153168;-48.85889740775132;3947964
-26.35539890510694;-48.858912490791475;3948991
-26.355622298639187;-48.8589354317049;3949995
-26.35584468393251;-48.85896303748865;3951025
-26.35606527687922;-48.85900110600288;3952020
-26.356284528186197;-48.85904391425047;3953069
-26.356504032183615;-48.85908230980788;3954088
-26.356723986300402;-48.85911215331533;3955108
-26.356908310858465;-48.85908739700003;3956090
-26.357048767247342;-48.859097851654674;3957073
-26.3571676339078;-48.85910427562384;3958078
-26.35728264955581;-48.859111248463726;3959093
-26.357271933678614;-48.85912228393978;3960115
-26.35724817739483;-48.85912196123447;3961124
-26.357234616290462;-48.85912085918551;3962147
-26.357234879654257;-48.85912484638698;3963182
-26.357253866174474;-48.859129442525465;3964190
-26.357287298526334;-48.859136699695476;3965186
-26.357325846726933;-48.85914599058919;3966194
-26.35734965224719;-48.859160054195634;3967216
