latitude;longitude;time
-26.31869107;-48.86906439;149745
-26.31870292;-48.8689401;150738
-26.31869385;-48.86884566;151780
-26.31868504;-48.8687411;152766
-26.31868747;-48.86862013;153763
-26.31869016;-48.86849455;154764
-26.31870105;-48.86838008;155759
-26.31871535;-48.86825533;156771
-26.31873114;-48.86812968;157768
-26.31873404;-48.86801081;158773
-26.31875557;-48.86789025;159765
-26.31877929;-48.86779176;160780
-26.31879741;-48.86768582;161762
-26.31881255;-48.86758388;162783
-26.31882861;-48.86748219;163785
-26.31885534;-48.86739716;164785
-26.31886891;-48.86730888;165793
-26.31888069;-48.86722365;166781
-26.3188871;-48.86712505;167772
-26.31889363;-48.86701988;168764
-26.31889299;-48.86689075;169760
-26.31890725;-48.86677481;170770
-26.3189059;-48.86666461;171777
-26.31892934;-48.86655484;172772
-26.31894021;-48.86645327;173766
-26.31892902;-48.86632373;174760
-26.31891108;-48.86617777;175834
-26.31889768;-48.86605971;176880
-26.31884316;-48.86579495;178695
-26.31882542;-48.86569746;179690
-26.31879719;-48.86558517;180697
-26.31875801;-48.86546726;181733
-26.31870454;-48.865352;182720
-26.31864434;-48.86523939;183756
-26.31857611;-48.86513245;184751
-26.31847452;-48.86503697;185798
-26.31838695;-48.86494357;186793
-26.31830589;-48.86485103;187788
-26.31823384;-48.86476939;188786
-26.31815694;-48.86468412;189796
-26.31806542;-48.86459909;190807
-26.31797504;-48.86451965;191796
-26.31788885;-48.86443547;192784
-26.31780336;-48.86434944;193776
-26.31771437;-48.86426658;194914
-26.31753747;-48.86410264;196900
-26.31736237;-48.8639346;198832
-26.3172743;-48.86384896;199872
-26.31718711;-48.86376713;200894
-26.31709714;-48.86368451;201874
-26.31692028;-48.86351958;203932
-26.31674869;-48.86335428;205937
-26.31666739;-48.86327158;206931
-26.31658635;-48.86318895;207933
-26.31649941;-48.8631137;208927
-26.31633514;-48.86296483;210848
-26.31616699;-48.86282671;212870
-26.31601223;-48.86268988;214862
-26.31592506;-48.86261496;215911
-26.31573616;-48.8624933;217926
-26.3155604;-48.86231668;219953
-26.31537294;-48.86214345;221883
-26.31528815;-48.86205976;222878
-26.31520253;-48.86198669;223872
-26.3151172;-48.8619124;224908
