latitude;longitude;time
-26.32644246;-48.87623176;0
-26.32654961;-48.87621049;975
-26.32654961;-48.87621049;1950
-26.32664872;-48.87618205;2926
-26.32673349;-48.87614972;3900
-26.3268278;-48.87612074;4956
-26.32693266;-48.87609744;5931
-26.32703945;-48.87607662;6906
-26.32713045;-48.87604463;7880
-26.32723572;-48.87604995;8854
-26.32730386;-48.87603128;9829
-26.32738814;-48.87605504;10803
-26.32748197;-48.87607309;11780
-26.32758277;-48.87613617;12830
-26.32768115;-48.87619877;13805
-26.32775504;-48.87623907;14779
-26.32785056;-48.87629985;15755
-26.32793666;-48.87638598;16730
-26.3280254;-48.8764511;17706
-26.32812634;-48.87651587;18680
-26.32819822;-48.87655376;19656
-26.32830058;-48.87658908;20728
-26.32839366;-48.8766214;21703
-26.32850396;-48.87665464;22678
-26.32862497;-48.8766954;23652
-26.32874251;-48.87673101;24628
-26.32886687;-48.87675411;25603
-26.32897413;-48.87678179;26577
-26.32908447;-48.8768068;27551
-26.32920134;-48.87683488;28555
-26.32929671;-48.87685944;29529
-26.32939291;-48.87687979;30503
-26.32950718;-48.87690747;31484
-26.32961241;-48.87692815;32457
-26.32972161;-48.87692561;33443
-26.32983105;-48.87691977;34418
-26.3299304;-48.87693657;35392
-26.3300428;-48.87692758;36443
-26.33014506;-48.87690652;37417
-26.33025453;-48.87691222;38391
-26.33033728;-48.87690825;39366
