latitude;longitude;time
-26.18542304336612;-48.9091803543987;7579679
-26.185407362169954;-48.909145417905414;7580716
-26.185409025894756;-48.90912408551337;7581707
-26.185410773223598;-48.90909905352152;7582746
-26.18541409097949;-48.9090832958646;7583734
-26.185427369372995;-48.90909676346042;7584725
-26.18543855122658;-48.909097857518425;7585710
-26.18544589661442;-48.90909722205355;7586697
-26.185451703595756;-48.90909272092396;7587686
-26.185455582863817;-48.90908974418313;7588723
-26.185458736016308;-48.90908719408535;7589711
-26.185459335982824;-48.909082150427324;7590702
-26.185459459463114;-48.90908566647559;7591690
-26.185457250617617;-48.909087893303884;7592674
-26.18545265002793;-48.909086980539534;7593706
-26.18545323200971;-48.909087299545455;7594694
-26.185452766111393;-48.909087051023775;7595680
-26.185450366128464;-48.90908678625579;7596667
-26.18544860830626;-48.90908570699126;7597702
-26.185445231502214;-48.90908506647519;7598692
-26.185442512153575;-48.909084937693024;7599689
-26.185440713393472;-48.90908502252463;7600726
-26.18543982979373;-48.90908551109672;7601710
-26.185440734075417;-48.90908679205959;7602696
-26.185442278164086;-48.90908864956931;7603684
-26.185444214870824;-48.90909113928816;7604675
-26.185442363529702;-48.909092351953944;7605706
-26.18544113218172;-48.909093482381216;7606696
-26.185441175560157;-48.909095384188284;7607736
-26.18544060214602;-48.909096239391346;7608722
-26.18544007851541;-48.90909679670645;7609711
-26.185439945138118;-48.90909771016658;7610701
-26.185440557850928;-48.909099620432755;7611691
-26.18544126959902;-48.909101216378325;7612679
-26.185441769340535;-48.90910310330309;7613718
