latitude;longitude;time
-26.26022202;-48.85057739;7155351
-26.26022203;-48.85057741;7156415
-26.26022202;-48.8505774;7157417
-26.26022201;-48.85057739;7158420
-26.26022202;-48.85057741;7159422
-26.26022202;-48.85057742;7160424
-26.26022203;-48.85057742;7162351
-26.26022203;-48.85057743;7163350
-26.26022205;-48.85057744;7164354
-26.26022203;-48.85057743;7165358
-26.26022203;-48.85057744;7166365
-26.26022202;-48.85057744;7168295
-26.26022202;-48.85057745;7169345
-26.26022201;-48.85057744;7170350
-26.260222;-48.85057743;7172273
-26.26022198;-48.85057742;7173325
-26.26022197;-48.8505774;7174323
-26.26022196;-48.8505774;7175334
-26.26022197;-48.85057742;7176333
-26.26022196;-48.85057742;7177383
-26.26022197;-48.85057744;7179343
-26.26022196;-48.85057744;7180351
-26.26022196;-48.85057745;7181351
-26.26022197;-48.85057747;7182362
-26.26022198;-48.85057748;7183365
-26.26022199;-48.85057751;7184369
-26.26022198;-48.85057752;7185374
-26.26022198;-48.85057751;7186381
-26.26022198;-48.85057752;7187434
-26.26022198;-48.8505775;7188443
-26.26022197;-48.85057749;7189444
-26.26022198;-48.85057749;7190450
-26.26022196;-48.85057751;7191453
