latitude;longitude;time
-26.26015426;-48.85054774;5714035
-26.26015428;-48.85054775;5715107
-26.26015428;-48.85054774;5716113
-26.26015428;-48.85054775;5717118
-26.26015425;-48.85054781;5718122
-26.26015423;-48.85054778;5719128
-26.26015423;-48.85054777;5720139
-26.26015421;-48.85054776;5721148
-26.26015422;-48.85054776;5722963
-26.26015422;-48.85054777;5723967
-26.26015422;-48.85054779;5725019
-26.26015423;-48.85054779;5726022
-26.26015423;-48.85054778;5727026
-26.26015421;-48.85054784;5728031
-26.26015421;-48.85054785;5729039
-26.26015421;-48.85054786;5730046
-26.26015422;-48.85054786;5731103
-26.2601542;-48.85054788;5732109
-26.26015421;-48.85054788;5733112
-26.26015417;-48.85054793;5734119
-26.26015418;-48.85054794;5735131
-26.26015419;-48.85054791;5736138
-26.26015419;-48.85054788;5737143
-26.26015419;-48.85054787;5738998
-26.26015423;-48.85054789;5740003
-26.2601542;-48.8505479;5741010
-26.26015419;-48.85054791;5742011
-26.26015418;-48.85054795;5743122
-26.26015417;-48.85054795;5744122
-26.26015416;-48.85054795;5745129
-26.26015417;-48.85054795;5746210
-26.26015419;-48.85054797;5747238
-26.2601542;-48.85054798;5748991
-26.2601542;-48.85054799;5749998
-26.26015421;-48.85054796;5751010
-26.26015421;-48.85054795;5752961
-26.26015423;-48.85054792;5753963
-26.26015423;-48.85054789;5754969
-26.26015425;-48.8505479;5755976
-26.26015425;-48.85054791;5756981
-26.26015427;-48.85054794;5757982
-26.26015428;-48.85054791;5759980
-26.26015429;-48.85054789;5760984
-26.2601543;-48.85054787;5761993
-26.26015428;-48.85054789;5763052
-26.2601543;-48.85054787;5764049
-26.26015429;-48.85054784;5765058
-26.26015429;-48.85054783;5766079
-26.26015428;-48.85054783;5767087
-26.26015429;-48.85054785;5768092
-26.26015434;-48.85054787;5774980
-26.26015435;-48.85054787;5775981
-26.26015436;-48.85054786;5776988
-26.26015437;-48.85054786;5777989
-26.26015437;-48.85054783;5778992
-26.26015437;-48.85054781;5779992
-26.26015441;-48.8505478;5781001
-26.26015439;-48.85054783;5782005
-26.26015441;-48.85054783;5783010
-26.26015442;-48.85054783;5784009
-26.26015442;-48.85054782;5785010
-26.26015442;-48.85054784;5786031
-26.26015441;-48.85054786;5787036
-26.26015441;-48.85054788;5788090
-26.26015442;-48.85054791;5789240
-26.26015442;-48.85054792;5790241
-26.2601544;-48.85054791;5791329
-26.2601544;-48.85054793;5792334
-26.26015441;-48.85054792;5793342
-26.26015443;-48.85054792;5794349
-26.26015444;-48.85054793;5795359
-26.26015446;-48.85054791;5796363
-26.2601545;-48.8505479;5797373
-26.2601545;-48.85054794;5798384
-26.26015451;-48.85054795;5799392
-26.26015452;-48.85054795;5800401
-26.26015453;-48.85054796;5801411
-26.26015454;-48.85054796;5802419
-26.26015453;-48.85054796;5803422
-26.26015452;-48.85054798;5804428
-26.2601545;-48.85054801;5805432
-26.2601545;-48.850548;5806449
-26.26015449;-48.85054802;5807459
-26.26015448;-48.850548;5808462
-26.26015449;-48.85054802;5809462
-26.26015447;-48.85054807;5810469
-26.26015447;-48.85054805;5811548
-26.26015447;-48.85054806;5812554
-26.26015448;-48.85054805;5813578
-26.26015446;-48.85054808;5814592
-26.26015449;-48.85054808;5815599
-26.2601545;-48.85054806;5816742
-26.26015451;-48.85054805;5817749
-26.26015453;-48.85054806;5818759
-26.26015454;-48.85054806;5819769
-26.26015456;-48.85054806;5820775
-26.26015459;-48.85054808;5821790
-26.26015458;-48.85054811;5822799
-26.26015459;-48.85054811;5823811
-26.2601546;-48.85054813;5824818
