latitude;longitude;time
-26.27396746;-48.8510926;0
-26.27396796;-48.8510928;974
-26.27396796;-48.8510928;1949
-26.27396911;-48.85109251;2930
-26.27397623;-48.85109264;4000
-26.27406125;-48.85109747;4973
-26.27406125;-48.85109747;5946
-26.27411068;-48.85108535;6921
-26.27412035;-48.85108703;7896
-26.27412507;-48.85108497;8872
-26.27413487;-48.85109142;9848
-26.27414262;-48.85109078;10892
-26.27415329;-48.85109311;11867
-26.27416001;-48.85108848;12845
-26.274168;-48.85108602;13820
-26.274168;-48.85108602;14795
-26.27416932;-48.85107936;15769
-26.27417598;-48.8510746;16744
-26.27417598;-48.8510746;17718
