latitude;longitude;time
-26.26698863;-48.85079448;511371
-26.26698283;-48.85080081;512371
-26.26698696;-48.85080883;513437
-26.26705825;-48.85083746;514432
-26.26712007;-48.85085172;515460
-26.26719667;-48.8508577;516445
-26.26729357;-48.850859;517432
-26.26738509;-48.85085498;518412
-26.26747514;-48.85084268;519394
-26.26756984;-48.85082008;520374
-26.26766216;-48.85079482;521353
-26.26775236;-48.85077822;522333
-26.26785603;-48.85076646;523360
-26.26798002;-48.8507541;524340
-26.2681072;-48.85074575;525369
-26.26821367;-48.85072519;526348
-26.2683641;-48.85072137;527329
-26.26849796;-48.85071334;528338
-26.26863183;-48.85069491;529317
-26.26876346;-48.85067484;530346
-26.26889111;-48.85065972;531327
-26.26904078;-48.85064699;532354
-26.26917155;-48.85063208;533335
-26.26931851;-48.85062039;534363
-26.26945582;-48.85060579;535344
-26.26958747;-48.85059171;536323
-26.26972076;-48.85057188;537350
-26.26985844;-48.85055716;538330
-26.26999538;-48.85054055;539358
-26.270134;-48.85053264;540339
-26.27026926;-48.85051216;541367
-26.27040383;-48.85050001;542350
-26.27053803;-48.85048662;543377
-26.27067176;-48.85047443;544357
-26.27080656;-48.85046275;545347
-26.27093476;-48.85045438;546326
-26.27106067;-48.85043964;547357
-26.27118839;-48.8504306;548348
-26.27130627;-48.8504165;549327
-26.27142767;-48.85040937;550355
-26.27152205;-48.8503993;551335
-26.27161875;-48.85039166;552363
-26.27167221;-48.85040232;553361
-26.27175191;-48.85044423;554341
-26.27182151;-48.85048777;555369
-26.27187052;-48.85054708;556348
-26.27190813;-48.85064221;557376
-26.27194101;-48.85072186;558357
-26.27197469;-48.85079564;559337
-26.27201409;-48.85087565;560316
-26.27206147;-48.85095827;561345
-26.27210959;-48.85103723;562325
-26.27216384;-48.85110838;563353
-26.27222714;-48.8511707;564341
-26.272322;-48.85119242;565369
-26.2724132;-48.85122544;566349
-26.27252183;-48.85121387;567328
-26.27263858;-48.85119517;568365
-26.27275249;-48.85118778;569359
-26.27287018;-48.85117581;570339
-26.27299317;-48.8511663;571318
-26.27311425;-48.85115648;572346
-26.27323399;-48.85114549;573381
-26.27335251;-48.85113115;574384
-26.27347113;-48.85111938;575363
-26.27359323;-48.85110418;576343
-26.2737169;-48.85109455;577323
-26.27384103;-48.85108443;578353
-26.2739639;-48.85107353;579333
-26.27408422;-48.85106197;580361
-26.27419326;-48.85104508;581341
-26.27430703;-48.85103708;582369
-26.27439903;-48.85102792;583349
-26.27448124;-48.85101669;584330
-26.2745455;-48.85100416;585362
-26.27458131;-48.85096208;586346
-26.27462662;-48.8509232;587374
-26.274667;-48.85087487;588354
-26.27467879;-48.85081424;589335
-26.2746554;-48.85070884;590366
-26.27465734;-48.85063528;591345
-26.27465144;-48.85055543;592324
-26.27464514;-48.8504953;593352
-26.27463819;-48.85045478;594379
-26.2746323;-48.85042913;595358
-26.27463115;-48.85041835;596338
-26.27463096;-48.85041109;597317
-26.27463068;-48.8504042;598345
-26.27462947;-48.85038399;599326
-26.2746282;-48.85034726;600404
-26.27462383;-48.85029665;601384
-26.27462123;-48.85024464;602363
-26.2746192;-48.85018542;603344
-26.27461493;-48.85011413;604323
-26.27460865;-48.8500295;605352
-26.2745997;-48.84992806;606331
-26.2745927;-48.84981945;607313
-26.27458845;-48.84971047;608344
-26.27458375;-48.8496103;609372
-26.2745792;-48.84951802;610354
-26.27457813;-48.84942378;611333
-26.27458912;-48.84933195;612360
-26.27463249;-48.84925172;613341
-26.27473474;-48.8492438;614369
-26.27481556;-48.84921188;615350
-26.2749082;-48.8491841;616330
-26.27501925;-48.84916449;617358
-26.27513587;-48.84914218;618338
-26.27526628;-48.84911768;619368
-26.27540183;-48.84909339;620348
-26.27553085;-48.84906792;621376
-26.27565535;-48.84903601;622356
-26.27578203;-48.84899981;623337
-26.27590602;-48.84896068;624316
-26.27604579;-48.84890233;625345
-26.27619161;-48.84884817;626374
-26.27634314;-48.84879605;627354
-26.27649554;-48.8487449;628355
-26.27664656;-48.84869078;629335
-26.27679581;-48.84863987;630363
-26.27694354;-48.84858261;631344
-26.27708844;-48.84852524;632323
-26.27723586;-48.84846547;633361
-26.27738278;-48.84840323;634354
-26.27752966;-48.8483358;635339
-26.27767353;-48.84826322;636365
-26.27782041;-48.84818952;637344
-26.27797005;-48.84811329;638324
-26.27812241;-48.84803642;639352
-26.2782773;-48.84796112;640332
-26.2784319;-48.84788271;641372
-26.27858249;-48.8478012;642354
-26.27873527;-48.84771518;643334
-26.27888885;-48.84762894;644363
-26.27904067;-48.84753986;645343
-26.27919158;-48.84745257;646323
-26.27933924;-48.84736533;647353
-26.27948736;-48.84727697;648342
-26.2796343;-48.84718943;649321
-26.27977772;-48.84710019;650351
-26.27992104;-48.84700993;651380
-26.28006331;-48.84691792;652361
-26.28020392;-48.84682559;653347
-26.28034285;-48.84673475;654332
-26.28048015;-48.84664634;655362
-26.28061265;-48.846559;656344
-26.28073923;-48.84647458;657325
-26.2808598;-48.84639465;658353
-26.28097798;-48.84631874;659354
-26.28109388;-48.84624795;660335
-26.28120704;-48.84617364;661366
-26.28132502;-48.84609899;662346
-26.28144466;-48.84602391;663373
-26.28156596;-48.84594818;664353
-26.28168969;-48.84586814;665333
-26.28181593;-48.84578742;666360
-26.2819426;-48.84570252;667341
-26.28206978;-48.84561614;668369
-26.28219778;-48.84552972;669350
-26.28232248;-48.84544245;670330
-26.28244816;-48.84535466;671358
-26.28257206;-48.84526934;672338
-26.28269592;-48.84518591;673319
-26.28281888;-48.8451043;674347
-26.28293733;-48.84501899;675341
-26.28305138;-48.84493562;676370
-26.28316341;-48.8448509;677351
-26.28327268;-48.84476319;678331
-26.2833787;-48.84467334;679359
-26.28348747;-48.8445856;680368
