latitude;longitude;time
-26.25407958;-48.85515067;303152
-26.25409876;-48.85513935;304212
-26.25411468;-48.85514243;305199
-26.25412936;-48.85514466;306177
-26.25415059;-48.85514799;307156
-26.2541554;-48.85514588;308135
-26.2541608;-48.85514597;309116
-26.25417823;-48.85514849;310154
-26.25420455;-48.85516038;311133
-26.25420342;-48.85516027;312113
-26.25420849;-48.8551738;313092
-26.25423787;-48.85516496;314072
-26.25424742;-48.85518122;315053
-26.25425463;-48.8551894;316082
-26.25426504;-48.85521119;317110
-26.25427162;-48.855213;318091
-26.25427816;-48.85523203;319070
-26.2542836;-48.85523516;320064
-26.25429262;-48.85522951;321094
-26.25430922;-48.85523923;322073
-26.25436595;-48.8552374;325058
-26.25436906;-48.85525983;326086
-26.2543919;-48.85524718;327065
-26.25441933;-48.85521573;328094
-26.254463;-48.85515717;329074
-26.2544722;-48.85512308;330054
-26.25448684;-48.85508358;331083
-26.25447355;-48.85507373;332062
-26.25447514;-48.8550425;333091
-26.25446399;-48.85503862;334071
-26.25446054;-48.85501984;335125
-26.25445578;-48.85498665;336104
-26.25444799;-48.85496214;337082
-26.25444483;-48.85495516;338071
-26.25445391;-48.85493129;339100
-26.25445412;-48.85493352;340079
-26.25446722;-48.8549282;341057
-26.25447897;-48.85493699;342085
-26.25448778;-48.85491955;343069
-26.25449692;-48.85489384;344097
-26.25451277;-48.85488581;345099
-26.2545112;-48.85486226;346078
-26.254512;-48.85485381;347057
-26.25451728;-48.85484315;348101
-26.2545225;-48.85483091;349087
-26.25452943;-48.85480748;350066
-26.25452017;-48.85480059;351096
-26.25452902;-48.85478061;352076
-26.25453508;-48.85476884;353056
-26.25453475;-48.85476217;354085
