latitude;longitude;time
-26.185461765198475;-48.909231536778925;11807726
-26.185462122747577;-48.9092341610163;11808823
-26.185462940118864;-48.90923663997115;11809810
-26.185464267238377;-48.90923854116793;11810795
-26.185465480552775;-48.909240581669465;11811783
-26.185467400506788;-48.90924408869257;11812785
-26.185468860315158;-48.9092478687893;11813775
-26.18546969638623;-48.9092519275912;11814763
-26.185470516918762;-48.90925619916841;11815753
-26.185470395141476;-48.909262270851954;11816740
-26.185471967358318;-48.90926633365774;11817730
-26.18547245298754;-48.90926955904442;11818720
-26.185472117511427;-48.90927213062145;11819709
-26.185471933091204;-48.90927454586826;11820698
-26.185471287241302;-48.90927723423371;11821684
-26.18547033648663;-48.909279760547264;11822669
-26.185469210284317;-48.909282244397716;11823708
-26.185468245707806;-48.9092843808413;11824694
-26.1854634086342;-48.90928915059419;11825682
-26.185463373939175;-48.90928917174124;11826670
-26.185463373550267;-48.909289171988675;11827661
-26.18546870359219;-48.90928446267807;11941707
-26.185478604163645;-48.90927411683227;11942690
-26.185483354049783;-48.90926610424519;11943671
-26.18548473845269;-48.90926201567936;11944676
-26.185484201207316;-48.90926075891456;11945713
-26.185482656980493;-48.90925970779228;11946705
-26.185480711853288;-48.90925843529987;11947693
-26.185478592863582;-48.90925732752621;11948688
-26.18547651258489;-48.909257172291156;11949731
-26.18547283205368;-48.90925768738629;11950718
-26.185468549308162;-48.909257419621085;11951705
-26.185465663987134;-48.909256548778366;11952693
-26.185463440928892;-48.909255536633005;11953683
-26.185461416173304;-48.90925442777219;11954723
-26.18545945651627;-48.90925308405981;11955709
-26.185458017928216;-48.90925116122564;11956704
-26.185455928670553;-48.90924944099687;11957693
-26.18545355413247;-48.909247570503716;11958731
-26.18545081922512;-48.909245354198745;11959723
-26.185448017388847;-48.90924283297485;11960713
-26.18544477372073;-48.90924025547469;11961754
-26.185441654720186;-48.909237075362064;11962743
-26.185438372662798;-48.9092341752721;11963739
-26.18543516563389;-48.909231398960124;11964733
-26.185431949483778;-48.90922848346081;11965722
-26.185426344009816;-48.909223405657535;11966710
-26.18542235508835;-48.90921868510102;11967708
-26.185419365734084;-48.909214675559966;11968745
-26.185417077881493;-48.90921153156424;11969735
-26.185415394516934;-48.90920937336441;11970772
-26.185414095561185;-48.90920785537235;11971763
-26.185413625057148;-48.909206231333876;11972767
-26.185413150535734;-48.90920513495713;11973762
-26.18541306788562;-48.909203189275544;11974751
-26.185412504305713;-48.909200857358975;11975739
-26.185410189603065;-48.9091994844224;11976730
-26.18540772912166;-48.90919821382125;11977719
-26.18540504820028;-48.90919662117666;11978707
-26.185402458244816;-48.90919510487813;11979695
-26.185399691191073;-48.909194043893635;11980729
-26.18539701767046;-48.909192667345394;11981720
-26.18539428813968;-48.909191157776476;11982708
-26.185392764553743;-48.9091882754131;11983696
-26.185391910580147;-48.909184325227045;11984733
-26.18539100176386;-48.90918315254408;11985721
-26.185390365279737;-48.909181427727226;11986710
-26.185388806283388;-48.90918109765133;11987698
-26.185388568994387;-48.909181518913954;11988731
-26.185389215279383;-48.90918226933837;11989722
-26.18538864859298;-48.90918392372115;11990711
-26.18538850492864;-48.90918497765725;11991702
-26.18538822323339;-48.90918443889421;11992689
-26.185387574076042;-48.90918293711906;11993734
-26.18538718960111;-48.90918176174011;11994724
-26.185385651745882;-48.90918104450142;11995713
-26.185383650184868;-48.90917885640554;11996750
-26.18538319900147;-48.90917698892296;11997740
-26.18538330848894;-48.90917569564175;11998733
