latitude;longitude;time
-26.26556303;-48.89913286;610248
-26.26568953;-48.8989965;611245
-26.26568467;-48.89875059;612247
-26.26579798;-48.89862382;613236
-26.26592536;-48.89848221;614233
-26.26601068;-48.89831309;615222
-26.26611608;-48.89818967;616217
-26.26619727;-48.89800922;617269
-26.26629116;-48.89786687;618262
-26.26638696;-48.89772858;619255
-26.2664788;-48.89760194;620246
-26.26671922;-48.89744028;621241
-26.26685224;-48.89730096;622251
-26.26698645;-48.89716374;623239
-26.267102649999998;-48.89702866;624226
-26.26732736;-48.89693717;625223
-26.26748814;-48.89675564;626222
-26.26769082;-48.89650451;627210
-26.26789062;-48.89626577;628248
-26.26808631;-48.89605878;629233
-26.26826772;-48.89593982;630218
-26.26842456;-48.895825;631205
-26.26860716;-48.89570483;632254
-26.26883095;-48.89563946;633249
-26.26909194;-48.89562392;634234
-26.26930413;-48.89553938;635237
-26.26953626;-48.89548263;636226
-26.26970719;-48.89537313;637215
-26.26992622;-48.89530505;638210
-26.27014305;-48.89522153;639244
-26.27034218;-48.89512762;640242
-26.27050883;-48.89507659;641244
