latitude;longitude;time
-26.33404076;-48.85794912;0
-26.33409684;-48.85795727;992
-26.33413645;-48.85793605;1978
-26.33415446;-48.85784961;2976
-26.33415446;-48.85784961;3972
-26.33408089;-48.85768581;5002
-26.33405534;-48.85762728;5993
-26.33404312;-48.85756228;6982
-26.33405292;-48.85745978;7995
-26.33407337;-48.85732095;9000
-26.33407337;-48.85732095;10015
-26.33406985;-48.85707936;11022
-26.33407132;-48.85696818;12011
-26.33407132;-48.85696818;12993
-26.33406659;-48.85671927;13993
-26.33406959;-48.85658827;14991
-26.33405399;-48.85646012;15990
-26.33405399;-48.85646012;16991
-26.33404689;-48.85616713;17982
-26.33405426;-48.85601409;18977
-26.33405426;-48.85601409;19967
-26.33402719;-48.85571432;20964
-26.33400089;-48.8555751;21962
-26.3339934;-48.85542042;22961
-26.3339934;-48.85542042;23966
-26.33401185;-48.8551009;24958
-26.33401185;-48.8551009;25949
-26.3340146;-48.85496532;26936
-26.33399173;-48.8548262;27931
-26.33400909;-48.85466898;28924
-26.33402338;-48.85454263;29915
-26.33402338;-48.85454263;30921
-26.33401296;-48.85418075;31931
-26.33401296;-48.85418075;32922
-26.33401873;-48.85407544;33913
-26.33403009;-48.85397661;34910
-26.3340503;-48.85389696;35912
-26.3340639;-48.85382687;36935
-26.33409775;-48.85377018;37925
-26.33413753;-48.85372353;38912
-26.33417385;-48.85367823;39898
-26.33433687;-48.85376062;40895
-26.33445173;-48.85377786;41894
-26.3345355;-48.85377788;42893
-26.33463604;-48.85381708;43895
-26.33471602;-48.85380891;44894
-26.33479425;-48.85378415;45887
-26.33479425;-48.85378415;46892
-26.33475686;-48.8535921;47895
-26.33475686;-48.8535921;48890
-26.33471797;-48.8533922;49896
-26.33471256;-48.85330008;50907
-26.33469413;-48.8531865;51912
-26.33468311;-48.85310557;52915
-26.33467468;-48.85300561;53906
-26.33468625;-48.8528728;54902
-26.33466129;-48.85279365;55896
-26.3346551;-48.85270039;56881
-26.33464035;-48.85261409;57869
-26.33463784;-48.8525205;58860
-26.33464023;-48.85242144;59850
-26.33466057;-48.85233782;60838
-26.33469009;-48.85226547;61838
-26.33473142;-48.85219911;62824
-26.33475181;-48.8521935;63805
-26.33480433;-48.85215117;64788
-26.33485921;-48.85212347;65779
-26.33494815;-48.85212414;66764
-26.33502882;-48.85214437;67769
-26.33515659;-48.85214185;68756
-26.33525308;-48.85214195;69741
-26.3353698;-48.85213256;70736
-26.33545809;-48.8521211;71728
-26.33554898;-48.85211179;72716
-26.33565544;-48.85210895;73706
-26.33577487;-48.85213314;74692
-26.33584031;-48.85218192;75689
-26.33590263;-48.85216603;76686
-26.33594717;-48.85215398;77672
-26.33594717;-48.85215398;78689
-26.33603398;-48.85221226;79711
-26.33603398;-48.85221226;80714
-26.33590322;-48.85218711;81708
-26.33591247;-48.85214207;82698
-26.33591743;-48.85210433;83690
-26.33591243;-48.85206478;84681
-26.33591226;-48.85201567;85665
-26.33591582;-48.85194944;86663
-26.33586903;-48.85188905;87672
-26.33584831;-48.85183825;88674
-26.33580298;-48.85174489;89669
-26.33579854;-48.85163218;90672
-26.33578873;-48.85156434;91667
-26.33583421;-48.85141457;92669
-26.33586994;-48.85128255;93656
-26.33590992;-48.85115697;94658
-26.33589193;-48.851069;95651
-26.33593719;-48.8509592;96649
-26.33597554;-48.85086273;97642
-26.33596691;-48.85080269;98626
-26.33587889;-48.85076304;99636
-26.33588379;-48.85069828;100628
-26.33582468;-48.8507007;101619
-26.33576113;-48.85067392;102614
-26.33571229;-48.85062938;103609
-26.33567079;-48.85059081;104601
-26.33560356;-48.8506693;105593
-26.33555716;-48.85066249;106581
-26.33549867;-48.85065695;107580
-26.33544258;-48.85065922;108579
-26.33542261;-48.85063083;109571
-26.33550033;-48.85064588;110571
-26.33551487;-48.85065002;111572
-26.33550634;-48.85064805;112557
-26.33551279;-48.85064985;113561
-26.33551182;-48.85065218;114558
-26.3355191;-48.85065281;115557
-26.33553306;-48.85063916;116555
-26.33555331;-48.8506267;117546
-26.33553147;-48.85061903;118548
-26.33553261;-48.85061561;119551
-26.33553088;-48.85061188;120553
-26.33553088;-48.85061188;121549
-26.33552536;-48.85061055;122557
-26.33552095;-48.85062483;123541
-26.33550603;-48.85063313;124539
-26.33547749;-48.8506432;125536
-26.33547749;-48.8506432;126524
-26.33542504;-48.85066736;127522
-26.33539292;-48.85067859;128531
-26.33536073;-48.8506869;129530
-26.33532712;-48.85069397;130522
-26.33529387;-48.85070073;131529
-26.33526246;-48.85070925;132517
-26.33523054;-48.85071666;133513
-26.33521626;-48.85072305;134530
-26.33520841;-48.85073449;135521
-26.33522156;-48.85074079;136521
-26.33522436;-48.85074091;137514
-26.33522896;-48.8507372;138509
-26.33523784;-48.85072841;139499
-26.33524873;-48.85071896;140492
-26.33525912;-48.85070847;141509
-26.33527083;-48.85070289;142495
-26.33528299;-48.85069991;143491
-26.33529355;-48.85070054;144481
-26.3353018;-48.85070234;145477
-26.33530866;-48.85070548;146476
-26.335317;-48.85070984;147464
-26.33532508;-48.85071299;148463
-26.33533456;-48.85071502;149471
-26.33534501;-48.85071367;150466
-26.33536635;-48.85071193;151463
-26.33539151;-48.85070803;152451
-26.33542431;-48.85070497;153443
-26.33545734;-48.85070142;154430
-26.33549229;-48.8506968;155421
-26.33552781;-48.85068959;156421
-26.33556759;-48.85068566;157412
-26.33562209;-48.85068526;158405
-26.33567653;-48.85068411;159390
-26.33573171;-48.85068491;160377
-26.33578402;-48.85068684;161378
-26.33583527;-48.85069051;162371
-26.33587864;-48.85069206;163367
-26.33591391;-48.85069502;164353
-26.33593264;-48.85068961;165345
-26.33595425;-48.85068068;166341
-26.33595425;-48.85068068;167334
-26.33597384;-48.85061771;168342
-26.33597155;-48.85057653;169335
-26.33596393;-48.85053025;170322
-26.3359571;-48.85045108;171314
-26.33591223;-48.85033416;172303
-26.33592446;-48.8502585;173288
-26.33592391;-48.85020379;174279
-26.33590386;-48.85015421;175286
-26.33590386;-48.85015421;176288
-26.33593102;-48.85003761;177297
-26.33594258;-48.84998439;178293
-26.33593539;-48.84993869;179277
-26.33593297;-48.84990893;180277
-26.33595733;-48.84985956;181284
-26.33595665;-48.84981466;182284
-26.33598625;-48.84974783;183292
-26.33600785;-48.84968227;184283
-26.33604463;-48.84961205;185273
-26.3360859;-48.84954848;186268
-26.3361557;-48.84946649;187255
-26.33618519;-48.8493824;188251
-26.33616894;-48.84933477;189251
-26.33618831;-48.84926221;190244
-26.33621472;-48.84921081;191232
-26.33621472;-48.84921081;192226
