latitude;longitude;time
-26.25317443;-48.8546827;0
-26.25317443;-48.8546827;992
-26.25315815;-48.85466169;2005
-26.25315355;-48.85462065;3013
-26.25312235;-48.85456126;4012
-26.25312235;-48.85456126;5011
-26.2530802;-48.85452466;6005
-26.2530732;-48.8545076;6998
-26.2530845;-48.85449448;7982
-26.25306858;-48.85447006;8971
-26.25304296;-48.85445065;9985
-26.25303285;-48.85444729;10985
-26.25303285;-48.85444729;11994
-26.25303003;-48.8544461;13011
-26.25302538;-48.85444409;14009
-26.25302709;-48.85444763;15015
-26.25302396;-48.85444452;16000
-26.25302594;-48.85444561;16984
-26.25303108;-48.85444478;17967
-26.25303228;-48.8544438;18963
-26.25303808;-48.85444451;19974
-26.2530387;-48.85444453;20968
-26.25304136;-48.85444524;22037
-26.25305389;-48.85444848;23040
-26.2530625;-48.85445105;24038
-26.25307002;-48.85445322;25051
-26.2530712;-48.85445375;26061
-26.25307352;-48.85445459;27054
-26.25307502;-48.85445512;28059
-26.2530809;-48.85445656;29059
-26.25308215;-48.85445705;30062
-26.25307952;-48.85445476;31061
-26.25307338;-48.8544477;32062
-26.25308312;-48.85443854;33067
-26.25308887;-48.85442984;34057
-26.25309487;-48.85442009;35062
-26.25310657;-48.85441725;36075
-26.25311671;-48.85441424;37069
-26.25312622;-48.85440895;38073
-26.25315045;-48.85440822;39080
-26.25317582;-48.85440946;40073
-26.25319679;-48.8544089;41104
-26.25322063;-48.85441409;42143
-26.25322063;-48.85441409;43152
-26.25326384;-48.85441459;44158
-26.25328432;-48.85440389;45165
-26.25330589;-48.85438952;46169
-26.25332927;-48.85437591;47178
-26.25334945;-48.85436353;48179
-26.25336747;-48.85435104;49181
-26.25338632;-48.8543405;50205
-26.25340103;-48.8543314;51200
-26.25341372;-48.85432204;52208
-26.25342776;-48.85431676;53217
-26.25342776;-48.85431676;54222
-26.25346446;-48.8543104;55259
-26.25348778;-48.85430957;56252
-26.25351163;-48.85431297;57254
-26.25353252;-48.85431928;58263
-26.25355016;-48.85432929;59269
-26.25356817;-48.85433809;60279
-26.25358628;-48.8543442;61278
-26.25360647;-48.85434416;62281
-26.25362828;-48.85434275;63279
-26.25364864;-48.85433855;64298
-26.25366802;-48.85433298;65297
-26.25368395;-48.85432616;66314
-26.25370266;-48.85432223;67337
-26.25372183;-48.8543207;68371
-26.25372183;-48.8543207;69374
-26.25375474;-48.85431465;70389
-26.25376486;-48.85431056;71387
-26.25377547;-48.85430104;72387
-26.25378382;-48.85428901;73388
-26.25379232;-48.8542777;74389
-26.25379879;-48.85426737;75390
-26.25380968;-48.85426163;76385
-26.25382115;-48.8542569;77390
-26.25383227;-48.85425498;78388
-26.25384241;-48.85425382;79394
-26.25384905;-48.85425164;80409
-26.2538509;-48.85424899;81416
-26.25385272;-48.85424619;82414
-26.2538543;-48.85424366;83415
-26.2538543;-48.85424366;84414
-26.2538543;-48.85424366;85418
-26.2538543;-48.85424366;86418
-26.2538543;-48.85424366;87419
-26.2538543;-48.85424366;88420
-26.2538543;-48.85424366;89424
-26.2538543;-48.85424366;90425
-26.2538543;-48.85424366;91441
-26.2538543;-48.85424366;92448
-26.2538543;-48.85424366;93453
