latitude;longitude;time
-26.33024766;-48.87184398;6842
-26.33024019;-48.87183997;7933
-26.33022264;-48.87184141;8923
-26.33021001;-48.87184101;9912
-26.33019393;-48.87184308;10895
-26.33018121;-48.87184472;12281
-26.33017076;-48.87184447;13276
-26.33016081;-48.87184494;14296
-26.33014693;-48.87185092;15288
-26.33013353;-48.87185767;16300
-26.330123;-48.87185282;17303
-26.33011914;-48.87185503;18296
-26.33010096;-48.87185484;19283
-26.33008748;-48.87185488;20262
-26.33008379;-48.87186045;21243
-26.33005774;-48.8718597;22222
-26.33005228;-48.87187116;23204
-26.33005833;-48.87186458;24183
-26.3300477;-48.87186562;25162
-26.33003959;-48.87185438;26145
-26.33003257;-48.8718447;27198
-26.33002773;-48.87183907;28185
-26.33002341;-48.87183397;29166
-26.33000822;-48.87184461;30144
-26.32998772;-48.8718422;31123
-26.32997142;-48.87184924;32124
-26.32995566;-48.87185218;33103
-26.32994802;-48.87185215;34081
-26.32993795;-48.87184942;35060
-26.32991844;-48.87185446;36041
-26.32990821;-48.87185679;37020
-26.32989576;-48.8718551;38001
-26.32988484;-48.87185446;38981
-26.32987261;-48.8718489;39960
-26.32985458;-48.87184657;40940
-26.32983437;-48.87184903;41921
-26.32983008;-48.87184479;42919
-26.329817;-48.87183728;43897
-26.32980322;-48.87182705;44876
-26.32978684;-48.87183031;45854
-26.32977778;-48.87181768;46833
-26.32976935;-48.87180233;47823
-26.32976028;-48.87179222;48850
-26.32975201;-48.8717827;49830
-26.32973969;-48.87178061;50857
-26.32972956;-48.87177486;51836
-26.32972945;-48.8717776;52815
-26.32970063;-48.87177888;53801
-26.32969411;-48.87177025;54828
-26.32968551;-48.87175807;55855
-26.32967237;-48.87176433;56834
-26.32966067;-48.87176644;57812
-26.32964305;-48.87176948;58841
-26.32964531;-48.87175831;59820
-26.32962219;-48.87176354;60799
-26.32961818;-48.87175929;61829
-26.32960579;-48.8717625;62864
-26.32958777;-48.87176798;63843
-26.32957233;-48.87177377;64822
-26.32956167;-48.8717656;65848
-26.32955288;-48.87176934;66826
-26.32953344;-48.87179277;67806
-26.32951053;-48.8717935;68835
-26.32949837;-48.87179219;69814
-26.32948257;-48.87178829;70804
-26.32947695;-48.87178873;71832
-26.32945643;-48.87178555;72811
-26.3294347;-48.87178605;73838
-26.32941775;-48.87178172;74817
-26.3294148;-48.87176757;75844
-26.32940271;-48.8717694;76826
-26.32939313;-48.8717639;77806
-26.32936873;-48.87176839;78832
-26.3293477;-48.87178498;79859
-26.32933568;-48.87179032;80849
-26.32931772;-48.87178955;81829
-26.32930575;-48.87179319;82856
-26.32929199;-48.87179081;83835
-26.32926267;-48.87179991;84813
-26.32923157;-48.87180111;85841
-26.32922366;-48.87178772;86878
-26.32920848;-48.8717794;87886
-26.3291953;-48.87177317;88866
-26.32918683;-48.87176877;89846
-26.32917641;-48.87176764;90828
-26.32915588;-48.87177549;91806
-26.32914108;-48.87177365;92832
-26.3291208;-48.87176807;93811
-26.32909985;-48.8717787;94837
-26.32908464;-48.87178004;95816
-26.3290798;-48.87177281;96844
-26.32906061;-48.87176676;97840
-26.32904367;-48.87176722;98820
-26.32902077;-48.871772;99799
-26.3289895;-48.87177211;100829
-26.32897206;-48.87177274;101808
-26.3289381;-48.87178914;102836
-26.32892283;-48.87179083;103817
-26.32890949;-48.87179688;104845
-26.32890149;-48.87180434;105825
-26.32890079;-48.87178766;106804
-26.32889216;-48.87178996;107831
-26.32889146;-48.87177794;108810
-26.32889297;-48.87176197;109837
-26.32888992;-48.87176322;110817
-26.32888394;-48.87176155;111845
-26.32885975;-48.8717679;112826
-26.32883173;-48.87177404;113805
-26.32882119;-48.87176684;114833
-26.32879272;-48.8717728;115811
-26.3287829;-48.87176256;116839
-26.32877274;-48.87175404;117821
-26.32876881;-48.87175374;118850
-26.32876966;-48.87175152;119829
-26.32875019;-48.87175682;120807
-26.32873413;-48.87176493;121835
-26.32870496;-48.87178542;122813
-26.32867332;-48.87180629;123841
-26.32866157;-48.87181439;124821
-26.32864781;-48.87181562;125849
-26.32863345;-48.8718168;126828
-26.32861489;-48.8718122;127815
-26.32859998;-48.8718088;128844
-26.32857515;-48.87181192;129825
-26.32857028;-48.87181297;130805
-26.32855483;-48.87181544;131833
-26.32854485;-48.871819;132818
-26.32852756;-48.87181714;133846
-26.32850351;-48.87181612;134825
-26.32848003;-48.87181489;135852
-26.32846424;-48.87181947;136832
-26.32845072;-48.87182223;137861
-26.32843886;-48.87182738;138842
-26.32842465;-48.87183385;139823
-26.32841325;-48.8718242;140803
-26.3283949;-48.87181987;141830
-26.32838256;-48.87183219;142859
-26.32836614;-48.87183343;143839
-26.32834767;-48.87183015;144820
-26.32833537;-48.87181989;145799
-26.32831442;-48.87181424;146831
-26.32831297;-48.87179909;147821
-26.32830309;-48.87179723;148799
-26.32830746;-48.87180229;149826
-26.32829313;-48.87180128;150805
-26.32828141;-48.87179581;151833
-26.32827012;-48.8717973;152813
-26.32825544;-48.87180096;153842
