latitude;longitude;time
-26.25367769;-48.8549029;5132379
-26.25367784;-48.85490286;5133380
-26.25367788;-48.85490287;5134365
-26.25367783;-48.8549029;5135345
-26.25367788;-48.85490287;5136325
-26.25367788;-48.85490288;5137328
-26.25367774;-48.85490274;5138309
-26.2536778;-48.85490268;5139337
-26.25367784;-48.85490266;5140420
-26.25367786;-48.85490261;5141416
-26.25367788;-48.85490261;5142399
-26.25367787;-48.85490262;5143409
-26.25367785;-48.85490264;5144388
-26.25367795;-48.85490267;5145367
-26.25367792;-48.85490261;5146346
-26.25367785;-48.85490261;5147380
-26.25367798;-48.85490254;5148360
-26.25367821;-48.85490242;5149340
-26.25367853;-48.85490228;5150371
-26.25367858;-48.85490226;5151354
-26.25367865;-48.85490218;5152333
-26.25367873;-48.8549021;5153313
-26.25367894;-48.85490193;5154293
-26.25367892;-48.85490183;5155333
-26.2536788;-48.85490181;5156312
-26.25367883;-48.85490178;5157340
-26.25367872;-48.85490175;5158321
-26.25367872;-48.85490169;5159300
-26.25367877;-48.85490168;5161309
-26.25367884;-48.85490166;5162337
-26.25367883;-48.85490165;5163317
-26.25367894;-48.8549016;5164344
-26.25367898;-48.85490158;5165325
-26.25367909;-48.85490154;5166353
-26.25367912;-48.85490154;5167332
-26.25367919;-48.85490155;5168313
-26.25367919;-48.85490132;5169293
-26.2536791;-48.8549011;5170322
-26.25367924;-48.85490133;5171351
-26.25367941;-48.85490136;5172330
-26.25367952;-48.85490141;5173310
-26.25367954;-48.85490143;5174340
-26.25367951;-48.85490143;5175319
-26.25367953;-48.8549014;5176300
-26.25367949;-48.85490135;5177328
-26.25367948;-48.85490135;5178317
-26.25367947;-48.85490135;5179296
-26.25367936;-48.85490135;5180325
-26.25367971;-48.85490145;5181319
-26.25367976;-48.85490145;5182598
-26.25367989;-48.85490164;5183598
-26.25367988;-48.85490166;5184641
-26.25367976;-48.8549017;5185696
-26.25367984;-48.85490174;5186722
-26.25367995;-48.8549019;5188490
-26.25368019;-48.85490201;5189503
-26.25368015;-48.85490212;5190558
-26.25368026;-48.85490224;5191540
-26.25368045;-48.85490245;5192518
-26.25368063;-48.85490263;5193668
-26.25368048;-48.85490267;5194669
-26.25368071;-48.85490269;5195718
-26.2536807;-48.8549027;5196758
-26.25368084;-48.85490274;5198123
-26.25368103;-48.85490281;5199133
