latitude;longitude;time
-26.31467789;-48.86145198;0
-26.31467955;-48.86145136;993
-26.31467955;-48.86145136;1993
-26.31467919;-48.86144808;2976
-26.31467919;-48.86144808;3972
-26.31467951;-48.8614472;4974
-26.31467911;-48.86144702;5969
-26.31467857;-48.86144724;6972
-26.31467856;-48.86144722;7974
-26.31467853;-48.86144712;8973
-26.31467853;-48.86144712;9968
-26.31467851;-48.86144699;10962
-26.31467851;-48.86144699;11989
-26.31467851;-48.86144697;12998
-26.3146785;-48.86144696;13992
-26.3146785;-48.86144698;15008
-26.31467838;-48.86144709;16020
-26.31467839;-48.86144709;17019
-26.31467839;-48.86144709;18018
-26.31467842;-48.86144711;19029
-26.31467843;-48.86144712;20046
-26.31467844;-48.86144711;21040
-26.31467844;-48.86144709;22042
-26.31467845;-48.8614471;23042
-26.31467845;-48.86144709;24043
-26.31467847;-48.86144713;25045
-26.31467849;-48.86144713;26094
-26.31467851;-48.86144713;27085
-26.31467851;-48.86144715;28081
-26.31467847;-48.86144718;29077
-26.31467849;-48.8614472;30085
-26.3146785;-48.8614472;31084
-26.31467852;-48.86144714;32074
-26.31467852;-48.86144712;33074
-26.31467851;-48.86144709;34069
-26.31467851;-48.86144708;35071
-26.31467852;-48.86144707;36071
-26.31467851;-48.86144707;37066
-26.3146773;-48.86144563;38073
-26.31466672;-48.86143307;39066
-26.31464944;-48.86141404;40060
-26.31457331;-48.86135645;41057
-26.3145287;-48.86131833;42049
-26.31445603;-48.8613022;43050
-26.31439493;-48.86128911;44044
-26.3143494;-48.86137692;45041
-26.31428912;-48.86144977;46031
-26.31428912;-48.86144977;47029
-26.31421982;-48.86152506;48035
-26.31421982;-48.86152506;49074
-26.31407661;-48.86168092;50086
-26.31407661;-48.86168092;51106
-26.31391976;-48.86185384;52111
-26.31375412;-48.86201778;53146
-26.31375412;-48.86201778;54159
-26.31367152;-48.86210468;55164
-26.31350835;-48.86227985;56181
-26.31350835;-48.86227985;57182
-26.31334157;-48.86247099;58197
-26.31334157;-48.86247099;59209
-26.31316978;-48.86266402;60216
-26.31316978;-48.86266402;61216
-26.31300896;-48.86287004;62204
-26.31300896;-48.86287004;63194
-26.3128315;-48.86307054;64207
-26.31273036;-48.86315085;65203
-26.31262482;-48.86321756;66206
-26.3125191;-48.86327932;67206
-26.3125191;-48.86327932;68204
-26.31227459;-48.86333891;69206
-26.31213456;-48.86334138;70206
-26.31202961;-48.86334903;71194
-26.31202961;-48.86334903;72188
-26.31177386;-48.86334049;73195
-26.31177386;-48.86334049;74205
-26.3115111;-48.86332901;75214
-26.3115111;-48.86332901;76234
