latitude;longitude;time
-26.26071453094406;-48.849527835844526;0
-26.26071453094406;-48.849527835844526;986
-26.26071453094406;-48.849527835844526;1971
-26.26071453094406;-48.849527835844526;2966
-26.26071453094406;-48.849527835844526;3967
-26.26071453094406;-48.849527835844526;4964
-26.26071453094406;-48.849527835844526;5960
-26.26071453094406;-48.849527835844526;6956
-26.26071453094406;-48.849527835844526;7953
-26.26071453094406;-48.849527835844526;8947
-26.26071453094406;-48.849527835844526;9945
-26.26071453094406;-48.849527835844526;10946
