latitude;longitude;time
-26.30179575;-48.84445086;2403529
-26.30181876;-48.84443588;2404524
-26.30181986;-48.844446;2405516
-26.30179374;-48.84444576;2406494
-26.30180746;-48.84444889;2407472
-26.30180684;-48.84445043;2408501
-26.30180795;-48.84445019;2409531
-26.30181039;-48.84445132;2410510
-26.30181218;-48.84445722;2411489
-26.30179681;-48.84445701;2412467
-26.30178419;-48.84444998;2413447
-26.30178793;-48.84445494;2414524
-26.30177131;-48.84446353;2415504
-26.3017782;-48.84444769;2416482
-26.3017754;-48.84445557;2418443
