latitude;longitude;time
-26.27443406;-48.85116829;11225
-26.27446334;-48.8511593;1028
-26.27450611;-48.85114585;2062
-26.27454605;-48.85113593;3090
-26.27458955;-48.85112418;4073
-26.27463426;-48.85110485;5099
-26.27468448;-48.85107961;6098
-26.2748725;-48.85107811;7076
-26.27495389;-48.85108835;8057
-26.2750549;-48.85107482;9040
-26.27517135;-48.85102583;10043
-26.27527736;-48.8510466;11041
-26.27534847;-48.85102393;12072
-26.2754515;-48.85100497;13067
-26.27553642;-48.85100648;14058
-26.27563418;-48.8510117;15052
-26.27574823;-48.85099418;16088
-26.27585994;-48.85100296;17134
-26.2759578;-48.85098102;18128
-26.27607669;-48.85097909;19116
-26.27621828;-48.85097419;21132
-26.2762663;-48.85096718;22129
-26.27632865;-48.8509663;23126
-26.27638692;-48.8509783;24118
-26.27643394;-48.85099937;25094
-26.27643464;-48.85097146;26072
-26.27646691;-48.85099545;27050
-26.27642989;-48.8509914;28083
-26.27641934;-48.85098683;29060
-26.27641794;-48.85098739;30139
-26.27640442;-48.85100068;32135
-26.2764021;-48.85100268;33145
-26.27641078;-48.85099613;34134
-26.27638142;-48.8509787;35128
-26.27637487;-48.85097614;36124
-26.27636708;-48.850974;37130
-26.27635302;-48.85097025;39035
-26.27634722;-48.85096895;40043
-26.27634165;-48.85096864;41075
-26.27634148;-48.85096794;42066
-26.27634127;-48.85096622;43059
-26.27633958;-48.85097188;44049
-26.27634011;-48.8509799;45047
-26.27633974;-48.85098704;46043
-26.27633901;-48.85099216;47081
-26.27634631;-48.85099789;48079
-26.27635452;-48.85099877;49067
-26.27636713;-48.85099433;50067
-26.27638784;-48.85098656;51057
-26.27641304;-48.85097276;52047
-26.27643643;-48.85095819;53087
-26.27645926;-48.85094292;54069
-26.27648424;-48.85092797;55078
-26.2765087;-48.85091319;56064
-26.27653855;-48.85088972;57103
-26.27657569;-48.85086641;58102
-26.27696042;-48.85092374;59094
-26.2770393;-48.85091313;60128
-26.2771876;-48.85089576;62076
-26.27729331;-48.85087149;63159
-26.27737688;-48.85086275;64147
-26.27746985;-48.85085279;65146
-26.27755861;-48.85084611;66147
-26.27768382;-48.85085545;67138
-26.27780933;-48.85082903;68127
-26.27792783;-48.85081312;69168
-26.27812679;-48.85079252;71122
-26.2783823;-48.85074986;73106
-26.27849934;-48.85073928;74111
-26.27871098;-48.85071264;76011
-26.2788031;-48.85071189;77005
-26.27892819;-48.85071627;77995
-26.27904938;-48.85069872;79032
-26.27914826;-48.85069554;80030
-26.27923584;-48.85067584;81011
-26.27933896;-48.85067768;82012
-26.27945503;-48.85068207;83005
-26.27946359;-48.85065608;83996
-26.27953551;-48.85063651;84987
-26.27956588;-48.85061135;85980
-26.27958546;-48.85061226;87019
-26.27960383;-48.85061161;88003
-26.27959789;-48.85060696;89001
-26.27959998;-48.85060859;89991
-26.27960144;-48.85061713;90989
-26.27960341;-48.85061263;91985
-26.279607;-48.85063656;93024
-26.2795985;-48.85064739;94013
-26.2796026;-48.85065037;95003
-26.27957872;-48.85064439;96044
-26.27957788;-48.85064478;97032
-26.2795691;-48.85063587;98027
-26.27956596;-48.85062787;99037
-26.27956458;-48.8506179;100031
-26.27955737;-48.85060679;101029
-26.27954334;-48.85059161;102015
-26.27953438;-48.85058441;103054
-26.27952926;-48.85057956;104043
-26.27953149;-48.85057401;105020
-26.27954775;-48.85057738;105997
-26.27957055;-48.85058045;107025
-26.27959286;-48.85058058;108004
-26.27964452;-48.85057366;109038
-26.2796902;-48.85056582;110017
-26.27973284;-48.85055945;110996
-26.27977961;-48.85054902;112025
-26.27983098;-48.85054098;113025
-26.27998122;-48.8505012;114028
-26.28006822;-48.8505019;115064
-26.28015134;-48.85049345;116053
-26.28022649;-48.85049088;117045
-26.2803115;-48.85048847;118032
-26.28039607;-48.8504773;119075
-26.28047905;-48.85048481;120058
-26.28056313;-48.85048269;121045
-26.28067349;-48.8504634;122038
-26.28079227;-48.85045464;123038
-26.28089768;-48.85044753;124060
-26.28100913;-48.85040292;125052
-26.28111129;-48.85037843;126038
-26.28130755;-48.85038873;127030
-26.28142659;-48.85038812;128064
-26.28153564;-48.8503833;129058
-26.28165624;-48.85035989;130047
-26.28181617;-48.85037957;131086
-26.28192665;-48.85036892;132079
-26.28203879;-48.85034052;133068
-26.282147;-48.85032513;134069
-26.28224882;-48.85028387;135052
-26.28226262;-48.85021577;136031
-26.2823644;-48.85023897;137027
-26.28246464;-48.85022878;138007
-26.28256706;-48.85020456;139037
-26.28264848;-48.85017816;140030
-26.28274591;-48.850168;141019
-26.28281467;-48.85017438;142006
-26.28285548;-48.85015572;143041
-26.28285253;-48.85019352;144028
-26.28284557;-48.85013683;145014
-26.28286926;-48.85011948;146043
-26.28282007;-48.8501251;147020
-26.28280309;-48.85014238;148000
-26.2828091;-48.85014598;149102
-26.28283415;-48.85015395;150099
-26.28281412;-48.85017265;151086
-26.2828137;-48.85017821;152076
-26.28280764;-48.85018757;153068
-26.28279598;-48.85018972;154118
-26.28280196;-48.85018472;155125
-26.28280052;-48.85018931;156109
-26.28280038;-48.8501849;157093
-26.28279596;-48.85019143;158088
-26.28279321;-48.85019669;159080
-26.28278744;-48.85020063;160127
-26.2827913;-48.85020165;161116
-26.28279415;-48.85020117;162105
-26.28279487;-48.85019754;163093
-26.28279623;-48.85019839;164084
-26.28279771;-48.85019831;165072
-26.28279738;-48.85019832;166068
-26.28279664;-48.85019779;167061
-26.28279673;-48.85019775;168050
-26.28279865;-48.85019781;169036
-26.28279602;-48.8502;170072
-26.2827931;-48.8502019;171068
-26.282792829999998;-48.85020206;172054
-26.28279334;-48.85020153;173050
-26.28279344;-48.8502013;174034
-26.28278903;-48.85020348;175029
-26.28278886;-48.85020367;176073
-26.28278898;-48.8502039;177110
-26.28278883;-48.85020397;178094
-26.28278947;-48.85020413;179086
-26.28278968;-48.85020428;180078
-26.28278934;-48.85020449;181127
-26.28278921;-48.85020467;182125
-26.28278912;-48.85020466;183112
-26.28278917;-48.85020454;184117
-26.28278899;-48.8502048;185117
-26.28278905;-48.85020466;186117
-26.28278895;-48.85020459;187116
-26.28278904;-48.85020483;188106
-26.28278914;-48.85020502;189107
-26.28279195;-48.85021428;190094
-26.28281491;-48.85021412;191079
-26.28287617;-48.85021885;192057
-26.28292128;-48.85020785;193035
-26.2829695;-48.8501995;194012
-26.28302844;-48.85019279;195047
-26.28311896;-48.85017926;196030
-26.2831712;-48.85017109;197008
-26.2832489;-48.85015905;198033
-26.28331428;-48.85015202;199111
-26.28340842;-48.85018749;200126
-26.28350381;-48.85019054;201124
-26.28359455;-48.85021044;202124
-26.28370371;-48.85018656;203117
-26.28380295;-48.85018801;204126
-26.28390918;-48.85016686;205126
-26.28401006;-48.85014706;206116
-26.28407609;-48.8501443;207122
-26.28417392;-48.85012768;208126
-26.28424995;-48.85011918;209117
-26.28433482;-48.85012079;210105
-26.28441046;-48.85014127;211097
-26.28449086;-48.85012769;212088
-26.28457677;-48.85010421;213079
-26.28468113;-48.85010223;214098
-26.28477345;-48.85009524;215100
-26.28486447;-48.85006924;216183
-26.28502984;-48.85003298;218017
-26.28512273;-48.85004365;219116
-26.28518026;-48.85003394;220107
-26.28524566;-48.85002466;221097
-26.28529756;-48.85002408;222088
-26.28532276;-48.85001674;223074
-26.28532648;-48.85000894;224118
-26.28533039;-48.8500076;225121
-26.28533997;-48.84999923;226108
-26.28535227;-48.85000055;227144
-26.28537292;-48.84999719;228136
-26.28538509;-48.84999709;229125
-26.28540471;-48.8499962;230116
-26.28540587;-48.84999953;231106
-26.28540069;-48.85000026;232102
-26.28540273;-48.85000062;233099
-26.28540266;-48.85000268;234135
-26.28539983;-48.85000343;235168
-26.28540115;-48.85000617;236159
-26.28540131;-48.85000886;237148
-26.28539897;-48.85000714;238141
-26.28539971;-48.85001373;239128
-26.28539899;-48.85001446;240128
-26.28539695;-48.85001614;241122
-26.2853966;-48.85001979;242110
-26.28539675;-48.85001975;243148
-26.28539671;-48.85002039;244139
-26.28539665;-48.85002063;245128
-26.28539665;-48.85002074;246121
-26.28539666;-48.85002087;247107
-26.28539663;-48.85002093;248102
-26.28539653;-48.85002126;249142
-26.28539649;-48.85002139;250130
-26.28539614;-48.85002097;251119
-26.28539611;-48.85002105;252118
-26.28539642;-48.85002104;253113
-26.28539527;-48.85001964;254120
-26.28539502;-48.85001937;255114
-26.28539503;-48.85001932;256150
-26.28539532;-48.85001932;257142
-26.28539552;-48.85001926;258130
-26.28539562;-48.85001924;259117
-26.28539568;-48.85001914;260106
