latitude;longitude;time
-26.25453174;-48.85550825;1736482
-26.25454851;-48.85554048;1737488
-26.2545624;-48.85557275;1738495
-26.2545762;-48.85560878;1739568
-26.25458052;-48.85569252;1741488
-26.25457756;-48.85573854;1742498
-26.2545759;-48.85579589;1743511
-26.25457631;-48.85585276;1744513
-26.25459383;-48.85596273;1746520
-26.25460879;-48.85601473;1747531
-26.25462113;-48.85605704;1748546
-26.25462472;-48.85609675;1749547
-26.25462473;-48.85613887;1750557
-26.25462417;-48.85616824;1751568
-26.25462844;-48.85619423;1752578
-26.25463425;-48.85622132;1753584
-26.25464126;-48.85628247;1755495
-26.25464087;-48.85631589;1756503
-26.25464101;-48.85634618;1757519
-26.25464541;-48.85637059;1758526
-26.25464516;-48.8563739;1759540
-26.25463474;-48.85635565;1760547
-26.25462695;-48.8563423;1761555
-26.25460821;-48.85628538;1762577
-26.25459734;-48.85624689;1763592
-26.25459259;-48.85623336;1764600
-26.25458672;-48.8562177;1765606
-26.25458496;-48.85621;1766615
-26.254583;-48.85620927;1767615
-26.25458222;-48.85620659;1768593
-26.25458041;-48.85620544;1769577
-26.25458018;-48.85620399;1770553
-26.25458153;-48.85620432;1771590
-26.25458221;-48.85620448;1772569
-26.25458242;-48.85620426;1773546
