latitude;longitude;time
-26.2663511;-48.84841191;2001966
-26.26631716;-48.84840346;2002971
-26.26628154;-48.84841913;2003957
-26.26627273;-48.84841844;2004936
-26.26629138;-48.84842928;2005916
-26.26629697;-48.84842167;2006944
-26.2663066;-48.84844142;2007943
-26.26631481;-48.84845644;2008941
-26.26632411;-48.84846716;2009929
-26.26633351;-48.84846888;2010910
-26.26634469;-48.84845315;2011890
-26.26635293;-48.84846456;2012919
-26.26637503;-48.84846425;2013899
-26.26638227;-48.84845727;2014928
-26.26637057;-48.84844505;2015907
-26.26637847;-48.84844148;2016937
-26.26637621;-48.84844669;2017917
-26.26638851;-48.84844745;2018896
-26.26640734;-48.8484516;2019926
-26.26638328;-48.84843677;2020905
-26.26638879;-48.84843106;2021934
-26.26640304;-48.84843008;2022915
-26.26639606;-48.84842692;2023944
-26.26640127;-48.84843884;2024924
-26.26639778;-48.84842653;2025903
-26.26639651;-48.84840064;2026883
-26.26641141;-48.84839995;2027912
-26.26640577;-48.84839791;2028943
-26.2663994;-48.84839783;2029922
-26.26638902;-48.8483925;2030901
-26.26641129;-48.84838586;2031930
-26.26640081;-48.84839069;2032910
-26.26639827;-48.8483875;2033888
-26.26638255;-48.84839392;2034920
-26.2663733;-48.84839781;2035900
-26.26635745;-48.84838829;2036928
-26.26636165;-48.8483987;2037909
-26.26634934;-48.84838748;2038888
-26.26634848;-48.84838436;2039916
-26.26634702;-48.84836436;2040899
-26.26633723;-48.84836584;2041927
-26.26630483;-48.84837315;2042907
-26.26629047;-48.8483559;2043886
-26.26628416;-48.8483611;2044915
-26.26628446;-48.84835973;2045945
-26.26627507;-48.84835568;2046925
-26.26625699;-48.84836364;2047904
-26.26626026;-48.84836286;2048933
-26.26627838;-48.84838247;2049913
-26.26629352;-48.84839532;2050941
-26.26627089;-48.8484094;2052020
-26.26626118;-48.84840733;2053007
-26.26626206;-48.84841678;2053987
-26.26626819;-48.84842233;2054967
-26.26627931;-48.84843377;2055946
-26.26627384;-48.84842633;2056927
-26.26626537;-48.8484206;2057906
-26.26628707;-48.84842101;2058933
-26.26629195;-48.84841258;2059918
-26.2663295;-48.84840751;2060946
-26.26632626;-48.84840048;2061925
-26.26632022;-48.84838836;2062904
-26.26633391;-48.84839245;2063884
-26.26635231;-48.84838749;2064912
-26.26635586;-48.84838647;2065891
-26.2663482;-48.84837935;2066921
-26.26633464;-48.84838667;2067900
-26.26633976;-48.84838963;2068938
-26.2663117;-48.84838912;2069939
-26.26632092;-48.84838052;2070919
-26.26631683;-48.84837565;2071948
-26.26630591;-48.84838757;2072928
-26.26632691;-48.84838781;2073907
-26.2663309;-48.84838667;2074937
