latitude;longitude;time
-26.26633607;-48.84518202;0
-26.26634071;-48.8451779;1013
-26.26634197;-48.84517757;2006
-26.26634227;-48.84517822;2990
-26.26634227;-48.84517822;3974
-26.26634247;-48.8451785;4959
-26.26634255;-48.84517853;5944
-26.2663447;-48.84517555;6927
-26.26634626;-48.8451734;7910
-26.26634757;-48.8451715;8894
-26.26634738;-48.84517184;9875
-26.26634754;-48.84517165;10857
-26.26634754;-48.84517165;11840
-26.26634816;-48.84517076;12823
-26.26635032;-48.84517001;13805
-26.2663498;-48.84517092;14788
-26.26635029;-48.84516882;15782
-26.26634976;-48.84516589;16765
-26.26634281;-48.84514473;17749
-26.26634522;-48.8451018;18731
-26.26635946;-48.84505379;19719
-26.26639099;-48.84501685;20704
-26.26643368;-48.84500165;21686
-26.26649056;-48.84501812;22670
-26.26660348;-48.84503349;23653
-26.26670182;-48.84505076;24635
-26.26679297;-48.84506431;25653
-26.26688095;-48.84508091;26638
-26.26697094;-48.84509697;27622
-26.26705937;-48.84510049;28603
-26.26714821;-48.84511479;29588
-26.26723208;-48.84513779;30569
-26.26730615;-48.84513781;31552
-26.26737549;-48.8451297;32533
-26.267421;-48.84510188;33515
-26.26743683;-48.84503325;34497
-26.26744391;-48.84495868;35487
-26.26744821;-48.84487369;36469
-26.26744895;-48.844786;37451
-26.26744706;-48.84468781;38432
-26.26744568;-48.84457432;39415
-26.2674506;-48.84445037;40465
-26.26745956;-48.84430509;41446
-26.26747065;-48.84415099;42435
-26.26747422;-48.84400886;43440
-26.26747878;-48.84386384;44424
-26.2674869;-48.8437207;45405
-26.26749556;-48.8435697;46387
-26.26750943;-48.84340517;47368
-26.26751536;-48.84325104;48352
-26.26750946;-48.84311238;49335
-26.26750111;-48.84297359;50318
-26.26749731;-48.84284685;51300
-26.26750054;-48.8427273;52280
-26.26750052;-48.84263271;53264
-26.26757106;-48.84255612;54245
-26.26762551;-48.84249489;55227
-26.26769585;-48.84243489;56208
-26.26776596;-48.8423796;57191
-26.2678371;-48.84232521;58172
-26.26791403;-48.84226592;59152
-26.26799513;-48.84221247;60133
-26.26808504;-48.84214717;61190
-26.26817431;-48.84207891;62170
-26.26826042;-48.84200131;63153
-26.26835075;-48.84191213;64132
-26.26844802;-48.84181287;65112
-26.26855178;-48.84170859;66099
-26.26865534;-48.84159959;67079
-26.26875788;-48.84148473;68062
-26.26886867;-48.84135944;69044
-26.26897822;-48.84123167;70027
-26.26909226;-48.8411034;71080
-26.26920687;-48.84097306;72060
-26.26932477;-48.84084039;73039
-26.26944876;-48.84071525;74019
-26.26957777;-48.84059658;74999
-26.26970882;-48.84046499;75984
-26.26983446;-48.84033511;76962
-26.26995896;-48.84021287;77941
-26.2700881;-48.84008481;78923
-26.27020557;-48.8399542;79903
-26.27032265;-48.83982045;80883
