latitude;longitude;time
-26.29709655;-48.85926877;4893498
-26.29709654;-48.85926876;4894551
-26.29709655;-48.85926876;4895542
-26.29709654;-48.85926876;4896529
-26.29709655;-48.85926876;4899586
-26.29709655;-48.85926875;4900579
-26.29709654;-48.85926876;4901571
-26.29709655;-48.85926876;4903593
-26.29709656;-48.85926876;4904586
-26.29709657;-48.85926876;4905827
-26.29709657;-48.85926875;4906819
-26.29709658;-48.85926874;4907809
-26.29709659;-48.85926873;4908799
-26.29709659;-48.85926874;4909787
-26.2970966;-48.85926874;4911667
-26.29709658;-48.85926876;4912658
-26.29709659;-48.85926876;4914489
-26.29709659;-48.85926877;4915481
-26.2970966;-48.85926877;4916522
-26.29709659;-48.85926878;4918541
-26.29709658;-48.85926878;4921603
-26.29709659;-48.85926878;4922589
-26.2970966;-48.85926877;4924515
-26.29709661;-48.85926876;4926543
-26.29709662;-48.85926876;4927531
