latitude;longitude;time
-26.273373243235813;-48.87872731591504;1201249
-26.273318216219934;-48.87869850976495;1206232
-26.27330778203495;-48.87866612683287;1207210
-26.27329807461253;-48.878623620115725;1208237
-26.273289578486803;-48.87858359399955;1209218
-26.27328328392971;-48.8785427952814;1210247
-26.273278505387534;-48.87850369647371;1211228
-26.27327401196461;-48.87846500679753;1212303
-26.273269216735176;-48.87842643440015;1213283
-26.27326365229269;-48.87838566025396;1214266
-26.273256781901736;-48.87834193222296;1215243
-26.273244892453523;-48.87825662450716;1216222
-26.273231358859004;-48.87817266876109;1217249
-26.273217028528112;-48.87808866275493;1218227
-26.27320149030719;-48.87800508150889;1219207
-26.273187886843967;-48.87792097749653;1220236
-26.27317432170894;-48.877836784360575;1221215
-26.27316164883064;-48.877751963112814;1222197
-26.27314994994452;-48.877661328673085;1223226
-26.273140091520737;-48.877568534643665;1224206
-26.273131696028187;-48.8774748351146;1225233
-26.273123389118055;-48.877381516968995;1226211
-26.273115301076707;-48.8772898565092;1227238
-26.27310751840098;-48.87720073233641;1228217
-26.273102695274076;-48.87712831150021;1229243
-26.273104735755627;-48.87703315480178;1232227
-26.273111933313473;-48.8769560697866;1235218
-26.27313221796476;-48.876827685389685;1243195
-26.27313844052309;-48.87679308381132;1244225
-26.273144603080233;-48.876760178078825;1245204
-26.27315215476267;-48.876729071311324;1246184
-26.273159129090892;-48.87669869940364;1247214
