latitude;longitude;time
-26.26027655;-48.85060235;3553327
-26.26027649;-48.85060231;3554344
-26.26027648;-48.8506023;3555394
-26.26027633;-48.85060219;3556404
-26.26027636;-48.85060222;3557408
-26.2602763;-48.85060216;3558413
-26.26027642;-48.85060219;3559415
-26.26027635;-48.85060212;3560752
-26.26027631;-48.85060208;3561764
-26.26027625;-48.85060202;3562775
-26.26027644;-48.85060211;3563784
-26.26027647;-48.85060218;3564807
-26.26027642;-48.85060216;3565813
-26.26027644;-48.85060217;3566825
-26.26027628;-48.85060207;3567834
-26.26027631;-48.85060208;3568842
-26.26027639;-48.8506021;3569862
-26.26027626;-48.850602;3570870
-26.2602763;-48.85060205;3571882
-26.26027643;-48.85060213;3572884
-26.26027636;-48.85060207;3573895
-26.26027646;-48.85060215;3574904
-26.26027648;-48.8506022;3575913
-26.26027654;-48.85060221;3576916
-26.26027659;-48.85060226;3577918
-26.26027663;-48.85060228;3578936
-26.26027661;-48.85060227;3579957
-26.26027654;-48.85060218;3580965
-26.26027646;-48.8506021;3581976
-26.26027642;-48.85060213;3582984
-26.26027644;-48.85060216;3583997
-26.26027641;-48.85060214;3585000
-26.26027632;-48.85060209;3586003
-26.26027627;-48.85060207;3587008
-26.26027619;-48.85060202;3588028
-26.26027626;-48.85060208;3589031
-26.26027633;-48.8506021;3590045
-26.26027631;-48.85060206;3591054
-26.26027637;-48.85060208;3592064
