latitude;longitude;time
-26.26636814;-48.84839333;0
-26.26634907;-48.84838482;999
-26.26635132;-48.84839396;1986
-26.26634542;-48.84838529;2965
-26.26634542;-48.84838529;3944
-26.26633989;-48.84839084;4925
-26.26633101;-48.84841356;5954
-26.26634302;-48.84840321;6933
-26.26635581;-48.84842521;7914
-26.26633791;-48.84845879;8893
-26.26631871;-48.84846269;9874
-26.26634559;-48.84847844;10853
-26.26633409;-48.84846965;11834
-26.26633699;-48.84848022;12814
-26.26634131;-48.84846542;13794
-26.26631021;-48.84846407;14774
-26.26631909;-48.84846138;15754
-26.26632688;-48.84848821;16734
-26.2662918;-48.84848014;17713
-26.26629321;-48.84846764;18693
-26.26629096;-48.84843761;19674
-26.26628937;-48.84843651;20654
-26.26627817;-48.84842923;21634
-26.2662568;-48.84843607;22614
-26.266249;-48.84844054;23594
-26.26622667;-48.84844873;24574
-26.26623054;-48.84844831;25575
-26.26619815;-48.84846519;26572
-26.26617797;-48.84847896;27550
-26.26621949;-48.8484599;28529
-26.26622541;-48.84846142;29510
-26.26625259;-48.84845277;30488
-26.26628511;-48.84843769;31468
-26.26629069;-48.84842478;32448
-26.26629069;-48.84842478;33429
-26.26629069;-48.84842478;34409
-26.26629069;-48.84842478;35408
-26.26629069;-48.84842478;36389
-26.26629069;-48.84842478;37369
-26.26629069;-48.84842478;38348
-26.26629069;-48.84842478;39329
-26.26629069;-48.84842478;40309
-26.26629069;-48.84842478;41318
