latitude;longitude;time
-26.18543323;-48.90928838;7145879
-26.18542578;-48.90928221;7146963
-26.18546656;-48.90933559;7147981
-26.18546225;-48.90934143;7148993
-26.18545228;-48.90934381;7150012
-26.18545454;-48.90934035;7151035
-26.18546482;-48.90934632;7152071
-26.18545694;-48.90932676;7153092
-26.18546336;-48.90933324;7154115
-26.18544799;-48.90932262;7155138
-26.18545214;-48.90934834;7156164
-26.18545999;-48.909349;7157180
-26.18547176;-48.9093527;7158200
-26.1854754;-48.90936094;7159238
-26.18546173;-48.90933238;7160250
-26.18546508;-48.90934064;7161259
-26.18545914;-48.90935032;7162274
-26.18547622;-48.90933483;7163289
-26.18547412;-48.90931996;7164304
-26.18546623;-48.90932226;7165322
-26.18545187;-48.90929843;7166350
-26.18545783;-48.90929364;7167364
-26.1854621;-48.90929967;7168379
-26.18545542;-48.90931106;7169394
-26.18547139;-48.90931267;7170410
-26.18548482;-48.90932195;7171424
-26.18550233;-48.90933409;7172437
-26.18550214;-48.90933184;7173469
-26.18549545;-48.9093134;7174482
-26.18548573;-48.90932064;7175502
-26.18548747;-48.90930167;7176514
-26.18548746;-48.90930563;7177534
-26.18549965;-48.9093261;7178548
-26.18550221;-48.90932466;7179564
-26.18549525;-48.90931879;7180582
-26.18550734;-48.90932284;7181599
-26.18551355;-48.90934629;7182612
-26.18549801;-48.90933818;7183652
-26.18550061;-48.90934041;7184675
-26.18550567;-48.90933997;7185701
-26.18551043;-48.90934717;7186723
-26.185512;-48.90934869;7187742
-26.18551214;-48.90936278;7188764
-26.18551698;-48.90936237;7189789
-26.18552;-48.90936649;7190795
