latitude;longitude;time
-26.26634659;-48.8483252;0
-26.2663466;-48.8483252;1011
-26.2663466;-48.8483252;1992
-26.2663466;-48.84832521;2971
-26.2663466;-48.84832521;3951
-26.2663466;-48.84832521;4931
-26.26634661;-48.84832521;5911
-26.26634661;-48.84832521;6891
-26.26634661;-48.84832522;7870
-26.26634661;-48.84832522;8849
-26.26634661;-48.84832522;9827
-26.26634662;-48.84832523;10807
-26.26634662;-48.84832523;11787
-26.26634663;-48.84832524;12765
-26.26634663;-48.84832524;13744
-26.26634664;-48.84832524;14724
-26.26634664;-48.84832524;15708
-26.26634664;-48.84832524;16687
-26.26634664;-48.84832524;17666
-26.26634664;-48.84832525;18650
-26.26634664;-48.84832525;19632
-26.26634664;-48.84832525;20617
-26.26634664;-48.84832525;21599
-26.26634665;-48.84832525;22579
-26.26634665;-48.84832525;23558
-26.26634665;-48.84832526;24538
-26.26634665;-48.84832525;25518
-26.26634665;-48.84832525;26499
-26.26634665;-48.84832525;27479
-26.26634665;-48.84832525;28459
-26.26634665;-48.84832525;29438
-26.26634665;-48.84832525;30418
-26.26634665;-48.84832525;31398
-26.26634665;-48.84832525;32378
-26.26634665;-48.84832525;33358
-26.26634665;-48.84832525;34338
