latitude;longitude;time
-26.29625297;-48.88408928;0
-26.29647086;-48.88405366;975
-26.29667786;-48.88401024;1950
-26.29690087;-48.88398145;2926
-26.29711709;-48.88393773;3902
-26.29734689;-48.88395114;4878
-26.29734689;-48.88395114;5852
-26.29758413;-48.88391672;6828
-26.29800405;-48.88382669;7882
-26.29800405;-48.88382669;8858
-26.2982101;-48.88377431;9834
-26.29842668;-48.88376083;10809
-26.29863823;-48.8837294;11785
-26.29863823;-48.8837294;12759
-26.29904857;-48.88372681;13733
-26.29926597;-48.88370838;14708
-26.29947915;-48.88370775;15740
-26.29947915;-48.88370775;16714
-26.29987482;-48.88367354;17687
-26.30003651;-48.88363035;18662
-26.30023419;-48.88361596;19640
-26.30041076;-48.88359923;20628
-26.30060627;-48.88359165;21605
-26.30079181;-48.88355959;22580
-26.30098221;-48.88352903;23604
-26.30117742;-48.88349481;24581
-26.3013749;-48.88346418;25558
-26.30156597;-48.88342568;26534
-26.30174239;-48.88337565;27510
-26.30192554;-48.88332505;28486
-26.30208282;-48.88325827;29469
-26.30225551;-48.88318286;30444
-26.30244078;-48.88312338;31498
-26.30262409;-48.88303159;32473
-26.30279356;-48.88296804;33449
