latitude;longitude;time
-26.185434697508754;-48.90937667936888;0
-26.185434697508754;-48.90937667936888;991
-26.185434697508754;-48.90937667936888;1988
-26.185434697508754;-48.90937667936888;2985
-26.185434697508754;-48.90937667936888;3977
-26.185434697508754;-48.90937667936888;4972
-26.185434697508754;-48.90937667936888;5972
-26.185434697508754;-48.90937667936888;6971
-26.185434697508754;-48.90937667936888;7968
-26.185434697508754;-48.90937667936888;8966
-26.185434697508754;-48.90937667936888;9960
-26.185434697508754;-48.90937667936888;10954
